Diameter,x,y,z
0.030963628953322768,-2.8624854423105717,-3.6849145609885454,7.3942958121187985
0.06078707020264119,0.29926502145826817,2.6642663925886154,7.573034088127315
0.04247107670176774,0.19487804733216763,0.5438715908676386,0.9107720595784485
0.05151409347075969,3.4392280094325542,-1.4328339863568544,7.099127038381994
0.11286343487910926,3.5557318534702063,-2.53137362934649,7.990297479555011
0.03031592928804457,2.9951169323176146,2.204818109050393,4.232428148388863
0.03143081326037645,-1.4008325766772032,-2.6491598151624203,0.4096999438479543
0.04058898413553834,1.725729737430811,2.3204422686249018,4.651672434993088
0.04347321619279683,1.6056460738182068,-3.2048834301531315,3.41073433868587
0.06611172277480364,-2.4385185968130827,-2.437441784888506,2.118828420061618
0.07829336469992995,-2.023022621870041,1.347046496346593,9.429844827391207
0.03128276492003351,-1.0248783584684134,-3.73867629095912,6.326627871021628
0.0945289426855743,1.6216753534972668,2.4165257327258587,0.18439589999616146
0.08116028966847808,-3.3811724111437798,-1.1184196006506681,1.9142297515645623
0.033232926903292534,-3.708778703585267,-3.270458560436964,9.009988668840379
0.07322309784125536,-1.1654468085616827,0.06880351342260838,9.9584092781879
0.04339212832506746,2.633029928430915,-3.6747582405805588,6.806178668048233
0.1269087891280651,-0.9950480423867702,0.5453404616564512,9.989631755743176
0.034337753397412595,1.3599581513553858,-3.1872289087623358,6.4678761549293995
0.034759892802685495,-2.14502608217299,1.7440332807600498,6.103168856352568
0.037739000394940374,2.681083405390382,-0.9466919787228107,0.27373430551961064
0.041335819284431634,-0.9679639097303152,-1.9219666719436646,3.288784606847912
0.042532619424164295,2.308365996927023,-0.1304874550551176,8.798948468174785
0.030256706429645418,2.4134919196367264,-2.8845882453024387,4.0613165171816945
0.034818104999139905,1.2937280423939228,1.7955441921949387,3.2678617513738573
0.07849880773108453,-2.3353926613926888,0.9514276068657637,8.695007441565394
0.060975099909119305,-1.2031492535024881,0.6328035704791546,2.837384520098567
0.058922619624063366,-1.2505673989653587,-1.015988316386938,4.178478508256376
0.14567165086977185,-1.4678483251482248,-1.0717779844999313,3.402868499979377
0.04364518864545971,-1.4334891103208065,0.04919727146625519,1.7914174566976726
0.04188299245666712,-2.2278356198221445,1.4613467995077372,1.477228868752718
0.03941019269637763,-2.8748970218002796,1.0226831194013357,2.3219493753276765
0.09328965440858156,-0.7014597468078136,1.3653129823505878,3.4352945326827466
0.03662937339860946,3.4406437128782272,-0.027413180097937584,6.710728295147419
0.058644864554516965,2.2783572133630514,-2.9910442009568214,3.1584279076196253
0.04480716355610639,3.7034424543380737,-3.081890629604459,7.808907434809953
0.04804539998527616,1.6757353618741035,1.437126811593771,6.780373512301594
0.0466184251382947,-1.9204933512955904,-2.9660787042230368,8.232671478763223
0.057197375087998804,-3.754154020920396,-3.662115605548024,0.6317000463604927
0.045280856378376484,3.3295520693063736,1.32327695004642,9.25038433400914
0.033166713207028804,1.6856117267161608,2.7446009069681168,9.255168705713004
0.05298636119812727,3.974549811333418,1.7888186145573854,9.372364955488592
0.053710327777080236,-2.5882136933505535,-3.726334974169731,5.788816148415208
0.083860145797953,2.3486975356936455,2.8505627270787954,9.922894660849124
