Diameter,x,y,z
0.09816396164242178,0.4451482258737087,1.5887556448578835,6.583348216954619
0.17103958098217845,0.9986478583887219,1.9080399824306369,4.345837631262839
0.04644618368707597,0.5730322562158108,-0.43849177565425634,9.71012094290927
0.035831447271630165,1.8912516310811043,1.8339539477601647,1.5173322497867048
0.03473571957554668,1.7215316286310554,-1.8342239437624812,5.8357636840082705
0.054405379425734285,-0.5257025267928839,0.4719316503033042,4.743271749466658
0.04773310516029596,0.9951088475063443,1.0935950288549066,1.4439310505986214
0.03574909849092364,0.19746483583003283,0.12939895037561655,8.732319304253906
0.06475610299035907,0.4479333832859993,-1.4598105112090707,7.941200598143041
0.03698072187136858,0.8008217364549637,-1.7075792755931616,5.04019397078082
0.35122085635084654,-1.6647968692705035,1.1327976491302252,3.549989741295576
0.09072338801808655,-1.7092941273003817,-1.4823075598105788,2.0676883892156184
0.04091300837695598,-1.6114359395578504,-1.1899685468524694,7.267794192302972
0.06241183568257838,1.1563798151910305,0.42016701120883226,0.9950025286525488
0.04330239813309163,-0.8140839729458094,-1.7500377222895622,4.5874832035042346
0.06597980468999595,0.20247828494757414,0.9645586898550391,4.076362559571862
0.09101719721686094,0.26589766796678305,1.506192092783749,7.369569789152592
0.06497501810546964,-0.4527310021221638,-0.24107246845960617,6.928801005706191
0.035703050596639516,-0.5306757288053632,1.1474719466641545,3.4525726758874953
0.03823805179912597,0.07083889842033386,-1.4879907239228487,3.9146622084081173
0.05447497847024351,0.22249331325292587,0.7760129673406482,2.540211684536189
0.07748324075248092,-1.13992865011096,-1.4689945010468364,8.505997606553137
0.035536342789418994,-0.7915848828852177,1.5041897045448422,7.22944064065814
0.03988887917716056,0.7593565685674548,-0.1337110735476017,9.128926433622837
0.03840624577365816,1.627419893629849,1.5770993065088987,3.360500717535615
0.09144537474494427,-1.6972378101199865,1.5297812968492508,2.45951542397961
0.07904084010515361,-1.3410209529101849,0.6589691136032343,1.667419420555234
0.053125691087916496,-0.01138167455792427,-0.9986863108351827,5.014923117123544
0.04330185161437839,-1.8654810693114996,-0.09552374016493559,9.33125619078055
0.05288853974547237,-1.1816451167687774,1.233034584671259,7.287548973690718
0.10134012274909764,-0.858121681958437,1.417010236531496,4.698663363233209
0.13499604635871948,-0.6391341397538781,1.7025211583822966,5.316741750575602
0.10325248773675412,1.839599709957838,1.7676942851394415,7.853666434530169
0.07797880369704216,1.1963895000517368,1.667300470173359,2.389865042641759
0.039505695421248675,0.5127073228359222,1.3035286832600832,4.689365478698164
0.28990054548252375,1.3935488667339087,-0.9784274529665709,0.507552525959909
0.03434578727930784,0.4553983500227332,-1.8914731796830893,9.111117573920637
0.04275254094041884,-1.3580925902351737,-0.8378190901130438,7.421184405684471
0.06100434121675789,1.9497000258415937,-0.5285197477787733,5.829596763942391
0.04099519496317953,-1.4272319311276078,1.5127318277955055,1.2260332517325878
0.09437130299862474,-0.5559173468500376,0.6898808982223272,5.033924672752619
0.037222983050160106,0.24179500993341208,0.7436336306855083,4.9578113202005625
0.04397562198340893,-0.8557450575754046,-0.7912463033571839,3.5196620575152338
0.0847554192924872,-0.3150182608515024,-1.080391968600452,5.769733372144401
0.038987825480289756,1.0601366562768817,-1.996990012936294,0.38144942838698626
0.11679134497419,1.3382300017401576,1.8766408758237958,2.6208347803913057
0.032948271324858065,0.26566009409725666,-0.6700614038854837,8.039427793119103
0.09717581178061664,0.13672582525759935,0.5273261088877916,8.58711541397497
0.04783658041153103,-1.3884770944714546,-0.5958544416353106,0.31619870103895664
0.14394636770244687,-0.8414902137592435,0.5155178783461452,4.783451703842729
0.03888148413039744,0.6713099367916584,1.9272549161687493,3.6617436353117228
0.17485104935709386,-0.3537389002740383,-1.7937026033177972,7.378325362224132
0.1146631371928379,-1.3294719345867634,-0.6803612131625414,6.898816840257496
0.03044501734897494,-0.42337027471512556,-0.46286641620099545,6.637845367658883
0.03814512998331338,1.1426298059523106,1.5108320591971278,3.8113459735177457
0.031008595172315835,0.4696434251964092,0.7718440145254135,6.403787264134735
0.09171872840728611,1.5835451977327466,-1.2494839886203408,0.2505798963829875
0.03099211439490318,0.17137717176228762,0.5393816642463207,6.552970944903791
0.07425374777056276,0.13997793849557638,-1.0229311641305685,3.857925550546497
0.0370554869947955,-0.20983883552253246,1.5548976315185428,2.1973154856823385
0.24180408545304088,0.8676495626568794,-0.7781564835458994,7.246544936206192
0.036083650034852324,1.6944804452359676,-0.3473722003400326,1.1256099352613091
0.047253881818614896,0.517127419821918,-1.881479099392891,2.900404848624021
0.03509228696115315,0.2875422863289714,0.7558443211019039,0.3846166655421257
0.04112558569293469,1.6773032825440168,-1.475721181370318,1.0931060905568302
0.10498390304856002,-1.6817623265087605,-1.2904034303501248,3.789544408209622
0.11707652576733381,-1.1468980861827731,-1.7254281360656023,5.0094644469209015
0.0633062976365909,-1.3769355732947588,-0.1987485596910119,3.16661098273471
0.11769458815455436,-0.33132151421159506,0.7275758003816009,3.373942344915122
0.17196429178118705,-0.7343018492683768,1.1554929846897721,9.763132715597749
0.04338157744612545,0.7486860249191523,-1.9433215409517288,1.763697317801416
