Diameter,x,y,z
0.03415885458700359,-1.2507067136466503,-0.4385359911248088,3.858529005665332
0.07347955657634883,-0.26634387765079737,-0.19001210946589708,5.24684177711606
0.14636619633529335,1.4456179235130548,1.0549178561195731,2.975532626733184
0.06852450375910848,-1.0880237650126219,1.2562764696776867,6.4319234364666045
0.030684907250106332,-1.079522293061018,1.100490910001099,8.865727407392114
0.03766634948085994,1.6325991600751877,-0.001043020747601986,4.059816570952535
0.03985272741876542,0.2062475262209773,1.9738685563206673,6.8989817425608635
0.08237911019474267,1.108788606710732,-1.023283732123673,6.151505378074944
0.07691649743821471,-0.3163116294890642,-1.4793406380340457,1.9304924341849983
0.04514782281592488,0.740727280266583,0.9395644711330533,2.1831815014593303
0.14541041492484508,1.8368120891973376,0.5089430632069707,4.48344639968127
0.09686264462769031,-0.9563929755240679,-1.0017626294866204,1.6270798980258405
0.03575786096975207,0.0378566300496459,1.8439935790374875,6.697758960071951
0.04039057114161551,-0.23039733711630106,1.575181514956057,3.915099985897541
0.04896805679425597,-1.214495143853128,-1.2895139185711741,2.4763777409680188
0.03539441920816898,1.0910622291266918,0.9260678384453058,1.9493636605329812
0.039880918865092096,0.9312907187268138,1.7970739137381315,8.904073250014335
0.046952016013674436,1.9961594017222524,-0.22087790351361036,9.503436065278947
0.0573401255486533,-0.9360885666683316,1.9964900771155953,3.667559812311083
0.060502900355495506,-1.711972284130752,0.5372399417683482,3.617376817855984
0.03339777728542685,-0.7825294835492969,-1.5049209306016564,5.860682730562985
0.034740137741900975,-1.4786330126225948,0.8261279240250587,6.162587890867144
0.20866115259937942,-0.12141128350049257,-0.3552906336262822,9.430813300423324
0.10443054262548684,-1.172572510316968,0.8935113418847322,1.6459802514873445
0.23354992214590312,0.35923864506185055,0.5767794726416469,4.773096335120499
0.041594062442891294,1.5959666119888425,-0.7810349464416504,8.159401339944452
0.036439948705956335,-0.876489088870585,-1.1073925085365772,3.2467505731619895
0.06617338849231601,0.36476172506809235,-0.8991043856367469,3.680851978715509
0.053920526998117564,1.2515078531578183,-0.5328855831176043,2.3149046511389315
0.04101230605505407,-1.9498498868197203,-1.4995530750602484,9.131890474818647
0.05631421845871955,-1.9577042208984494,-0.21142962109297514,8.57335063861683
0.03790251231752336,1.8190702348947525,-1.8045506747439504,6.927273191977292
0.044425302636809647,1.7282528784126043,0.6416815528646111,9.362388532608747
0.0799117457959801,-0.6675841826945543,1.2246639216318727,2.052804632112384
0.08092477674596012,-1.9396905964240432,0.2423823168501258,2.0381056633777916
0.06200277352705598,-0.9574443139135838,0.5104186479002237,7.219812807161361
0.045990493884310125,1.2900195783004165,-0.6083269687369466,1.8600261397659779
0.03648464052937925,0.5720296557992697,-1.6889095790684223,9.271125132218003
0.03568240048363805,1.208579445257783,0.8902300260961056,6.082302536815405
0.03336128068622202,-1.9604653576388955,-1.2241529366001487,1.306326393969357
0.032167535824701186,-1.9880501506850123,-0.5738175129517913,5.006332595366985
0.031130870496854184,0.6050103986635804,-1.821006404235959,2.30188837274909
0.05766621997114271,-1.9441417986527085,-1.8648466290906072,2.3963509337045252
0.06916731742210686,1.5105553409084678,0.8110182462260127,1.8974717729724944
0.11426281678024679,-0.13959170132875443,-0.2919155787676573,1.7963367071934044
0.04072047472000122,-0.0625771451741457,1.2878386033698916,8.555485985707492
0.06162737823091447,1.4597696354612708,0.5402569845318794,9.748521575238556
0.05869886281900108,-1.2043905332684517,-1.9325740728527308,4.745976368431002
0.09908597222995012,-0.757487166672945,1.156000642105937,1.6226665349677205
0.136533941780217,1.8597810342907906,1.1543690524995327,1.0727216745726764
0.03074304814916104,1.3680086759850383,-1.107681293040514,7.416973947547376
0.0529036317858845,0.2204390335828066,-0.21875716652721167,1.0007713874801993
0.03384532753843814,0.5369780622422695,0.21455860789865255,5.86938108317554
0.03334949815180153,-0.3107735738158226,-1.192261285148561,1.092035190667957
0.03221334625035524,0.24898269027471542,0.2411636495962739,0.13419319409877062
0.06180398046970367,0.8311097733676434,1.4833060763776302,3.258840418420732
0.23700607524253428,1.6228690110147,1.7527409549802542,6.983009043615311
0.06963010060600935,1.327431975863874,-0.16729184798896313,3.612183693330735
0.1327767795836553,-0.3408808931708336,1.4823819240555167,0.7919535366818309
0.13776238575112074,0.48282757960259914,-1.5795393977314234,3.8966579316183925
0.035745763136073944,1.4922511763870716,-1.446719060651958,1.8826561071909964
0.031096297223120926,0.8583127819001675,-1.4605769701302052,5.800054033752531
0.04666148763149977,1.349782724864781,-0.02908300142735243,6.49393669096753
0.03145295294933021,-0.9802496302872896,-1.799350961111486,9.441171712242067
0.12276972056366503,1.1261527929455042,-1.8257763544097543,6.799502936191857
0.03646465993020683,-0.39519527554512024,0.6167991403490305,8.24913440272212
0.037397036761976775,0.6810580939054489,-0.23165430780500174,0.04179740324616432
0.09124985937960445,-1.337131035514176,0.21838413923978806,6.698211724869907
0.05921853877138346,-1.3044956224039197,1.7162132188677788,1.5177352796308696
0.08553819713648408,0.43578045442700386,0.5686778165400028,6.747202747501433
0.0816484578512609,-1.6116392565891147,0.5721960198134184,2.4327491968870163
0.04640516524203121,-1.855146948248148,-1.6335102804005146,4.784117208328098
0.03379102562088519,-1.3471643943339586,0.9541795188561082,6.957722443621606
0.05109693749807775,1.8827723804861307,1.9924095924943686,2.922867573797703
0.05726424579974264,-0.5467435773462057,-0.8071504253894091,0.90625453973189
0.041630225563421844,0.5303034484386444,-1.9839107394218445,1.2278113304637372
0.03803586572408676,0.896792839281261,1.325550865381956,4.342767018824816
0.03862239165231585,-1.0384030314162374,-1.5695286383852363,2.532890746369958
0.043078791592270134,1.974475354887545,-1.101953654550016,2.361208121292293
0.047177392491139475,1.700756291858852,-0.7770206732675433,7.136835805140436
0.03564265601802617,-1.0435726242139935,-0.11215535085648298,2.8453256702050567
0.06101338405627757,1.2286900635808706,-0.02249159198254347,6.285046802368015
0.03952355158515274,-0.952575652860105,1.7510531656444073,1.3009927421808243
0.03651712231803685,-1.3288095779716969,-1.8700726199895144,0.11281205341219902
0.037132115792483086,-0.056840093806385994,0.3210414880886674,3.7235995405353606
0.052051996844820675,-1.9783352334052324,-0.4940857905894518,6.958338604308665
0.07171340238768607,0.7724880445748568,-1.7261628918349743,2.3996688378974795
0.07603396373800933,0.5916562238708138,-1.450256266631186,5.806196928024292
0.26347499343566594,-1.8225815556943417,-1.6194152487441897,8.670662220101804
0.05000562626402825,-1.3719293549656868,1.842392548918724,3.7128177820704877
0.0412634495832026,0.8671929063275456,-0.11267793457955122,7.397998727392405
0.06795770675875246,1.034664211794734,-0.23018771782517433,5.508864235598594
0.030149238524027167,1.8121420349925756,-1.902452202513814,1.3677242398262024
0.15761605197563766,-1.0444542234763503,1.426053361967206,5.093160124961287
0.12265459798742086,1.6965633947402239,-1.519113921560347,5.832805037498474
0.04727280346676707,0.7454512193799019,1.9379649516195059,1.1397603852674365
0.03938714290037751,-0.9137515872716904,-0.4869108973070979,1.1441055941395462
0.042353167845867574,-1.5637807818129659,0.5836261156946421,4.064300141762942
0.12037075366359204,-1.3910446399822831,1.5599565068259835,9.827788171824068
0.04486677982844412,-1.4803360234946012,1.2810343578457832,9.328555935062468
0.039835462938062845,0.9084742106497288,0.21597912535071373,2.6850938191637397
0.03792953914497048,0.6381755713373423,-1.086340932175517,9.784294008277357
0.059619959890842435,-1.3604003619402647,-0.4228188134729862,1.2468425766564906
0.1258074260968715,-0.4075786666944623,-0.23646351136267185,4.324738529976457
0.03131252916995436,-0.7282464224845171,0.16004260815680027,8.075027200393379
0.13244517111685128,0.39345490001142025,-0.36497530806809664,6.969802780076861
0.03804486993234604,-0.016896839253604412,1.9966316865757108,6.496907116379589
0.09435980139300226,0.19711719453334808,-0.46095991507172585,8.341537625528872
0.055487157260067754,-0.30406964011490345,1.4041533889248967,2.281909987796098
0.03132986722048372,0.8288155905902386,-0.83518460765481,6.031533016357571
0.035903317322954535,-1.9467708421871066,-1.9258287651464343,1.5207593166269362
0.04066294908057898,-1.9247886296361685,0.032198257744312286,2.892694359179586
0.20697727134916932,-1.512214028276503,-0.9664460690692067,3.790226997807622
0.052903460501693186,-0.3208832461386919,-1.361529614776373,3.6912746308371425
0.03638254947029054,0.5757874818518758,-1.4719822434708476,6.048213792964816
0.26134008142631504,-1.536776370368898,0.21391833946108818,4.890917025040835
0.03326792540494353,1.7366801854223013,-1.6400471311062574,8.796095494180918
0.03449415830429643,-1.9195989379659295,1.6554320324212313,1.3514847704209387
0.2033077998412773,1.0373320300132036,-0.34967570565640926,0.9041564515791833
0.03278033555485308,0.7811426753178239,-0.8879286991432309,4.906301135197282
0.051787663581781086,0.22312060184776783,-0.6836698120459914,8.04020399460569
