Diameter,x,y,z
0.04422488820273429,-2.3739047069102526,-2.0307450108230114,6.565447486937046
0.22005937898065894,0.5902571976184845,3.348656240850687,6.421314796898514
0.10764417094178498,1.4085463974624872,-1.823091235011816,9.68735798029229
0.03975821376778185,-1.6678176168352365,1.0326855089515448,7.797829732298851
0.07549355018418283,1.022043664008379,-3.8944392260164022,1.9854573300108314
0.04618590557016432,-2.370501222088933,2.2908811513334513,6.171322548761964
0.07025286748539655,3.174882085993886,-3.0165854543447495,7.43751373142004
0.047383355624042445,-0.3131578527390957,1.8633628357201815,5.233247186988592
0.03322263621725142,2.326901361346245,-0.4479077011346817,6.521779384929687
0.04065997987054289,3.90978311188519,-1.6994791887700558,4.98352536233142
0.06629506872501224,-3.151444623246789,3.0247567892074585,1.981718025635928
0.10177595494780689,-2.305498508736491,-3.066056467592716,7.426854821387678
0.1218764999229461,-3.41615086607635,0.9058571625500917,1.1624304205179214
0.07799421785399317,0.008581332862377167,-2.83629659563303,0.5093019059859216
0.030853129061870276,-3.728875759989023,-1.6868734434247017,6.612628288567066
0.052645230693742634,-2.2247432470321655,3.1191418431699276,8.864545891992748
0.03956277254037559,-3.0427180267870426,0.7993432227522135,3.6559935938566923
0.09152701765298843,-0.7509468179196119,3.56467810459435,4.905429917853326
0.03786503658629954,-0.26859303191304207,-3.0044150706380606,3.947497787885368
0.0611297561833635,-1.073686644434929,2.89063211530447,4.219453753903508
0.04456941598560661,-1.6369559280574322,-3.9405032321810722,3.5535441734828055
0.046852044276893136,-3.686867242679,-3.974683541804552,2.1520612901076674
0.03677535581868142,1.883734468370676,-3.4806109070777893,4.125213676597923
0.06028513934928924,2.445630818605423,-1.112183079123497,1.1049724882468581
0.08627338297199458,-1.5782719291746616,0.050884924829006195,0.6567233661189675
0.034824904953129586,1.3065127171576023,-3.244682164862752,8.003472674172372
0.1016647883830592,2.017017465084791,-2.2409048415720463,5.402295354288071
0.03800753196701408,-2.872040418908,-0.9758759513497353,1.3535286602564156
0.033999542677775024,2.093085953965783,-2.113173995167017,7.901951824314892
0.041378366788849236,-3.7474279701709747,3.277851853519678,9.117920368444175
0.03811039820779115,-1.775722874328494,-2.722799338400364,8.689046821091324
0.3088012018054723,-2.6303061340004206,-2.2202139906585217,9.197855414822698
0.036282288851216433,-0.472666971385479,-1.4255053587257862,9.915527512785047
0.10757341409567743,-0.9904496539384127,3.181004086509347,3.443007259629667
0.03129432447254658,-2.4428950678557158,1.3145508766174316,3.258220099378377
0.07221216689795255,-2.1708931531757116,3.5680274199694395,1.2935300613753498
0.06562798667699099,-0.13395953178405762,1.6374098006635904,4.669272399041802
0.10749790986534208,2.0177160296589136,0.7911313623189926,0.16185652231797576
0.04437604635953903,1.6099057719111443,-0.018873825669288635,0.3281505801714957
0.044811956104822456,0.4499770477414131,1.2426718827337027,0.6675773928873241
0.06777499169111251,-3.7216361556202173,-2.176304070279002,8.163700450677425
0.030834916979074478,1.05946446955204,0.3817013707011938,8.601182636339217
0.03189305447041988,1.0169966835528612,2.3994261771440506,4.622706801164895
0.06581220268271863,-0.3009720202535391,0.8071664366871119,0.7203298062086105
0.03523853894788772,1.2170572392642498,-3.7346296813338995,8.470795948524028
0.07644215612206608,-2.1802313160151243,-2.2500879485160112,1.7194443242624402
0.05343244062270969,3.7001341115683317,1.432609936222434,8.00103725399822
0.06079345856327563,1.8231597729027271,0.9331484828144312,2.607970198150724
0.17163154426030813,-2.36322676576674,1.5007301233708858,9.100257160607725
0.033258664128370585,3.8727269899100065,-1.6106273904442787,9.582488313317299
0.03042740745935589,-2.4354884661734104,3.2810244373977184,4.939730674959719
0.09601202375721186,0.31470618955790997,-3.0741416700184345,7.8979246923699975
0.03797463205177337,-0.32916830107569695,3.9155711513012648,8.844947561156005
0.05309748430270701,-2.843335846439004,3.443958880379796,3.794038116466254
0.07086010317783803,-2.6091603003442287,-2.5426442865282297,2.6352423592470586
0.0436279247328639,-1.0693353470414877,1.3776080124080181,7.044072805438191
0.03910731111653149,1.5773182436823845,0.4684413820505142,1.978577421978116
0.06199562163092196,-0.21675755828619003,0.20838511362671852,8.208653999026865
0.05035718124359846,-3.2048397976905107,0.8275131173431873,2.4196592648513615
0.04622644907794893,-3.352016454562545,2.3222204726189375,9.294734115246683
0.08346074003726243,-1.8249984700232744,-1.1959896087646484,5.415952282492071
0.030674395286478102,-3.3936834186315536,2.9586140252649784,7.603260227479041
0.03229317008052021,0.44150884076952934,2.129789324477315,9.261730855796486
0.036284483447670934,-0.3947592843323946,-0.4546253178268671,4.637971695046872
0.04761883815284818,1.3424818646162748,-0.018081514164805412,2.602780517190695
0.05995674466248602,2.921074951067567,3.6711099334061146,2.0435423124581575
0.23818567964248358,0.4587179385125637,0.8549830801784992,4.1778705338947475
0.18731849585659802,3.384253606200218,2.4919928181916475,2.226211365777999
0.03382912172470242,2.4826326351612806,1.2346509136259556,8.423975307960063
0.04561071706470102,3.7010341566056013,-2.239417303353548,2.617743583396077
0.03371265898458659,-1.027789767831564,1.2203443516045809,0.19796796841546893
0.03123127001803368,0.8425162807106972,3.7008533980697393,4.228842067532241
0.06225839458871633,-2.2163532469421625,-2.219059458002448,2.759541245177388
0.04929641057737172,1.476090058684349,3.468619167804718,6.656205062754452
0.05736036122776568,2.8264700546860695,-0.76370651088655,0.8264135359786451
0.04282376533839852,-2.297790300101042,-3.5202385261654854,8.240701169706881
0.10812292758375407,-1.3992591816931963,-1.5281007532030344,1.478207572363317
0.04236836924683303,-0.98111492395401,-3.5455590449273586,1.8736633379012346
0.03023377366364002,-1.895288109779358,2.1450027469545603,5.989567572250962
0.07315328604076057,-0.6475566029548645,3.5583271849900484,4.8958066292107105
0.06760847192723304,-2.340151896700263,1.0999912079423666,9.273175960406661
0.053260628660209475,3.150853518396616,-3.4837086386978626,7.958692680113018
0.048298725611530244,0.5965383760631084,-3.8401801362633705,4.418935251887888
0.09172736732289194,1.009984204545617,-2.637065812945366,7.069833045825362
0.08723938235081732,-2.3986151553690434,-2.736176446080208,0.1386173884384334
0.039245682042092084,-1.1873968709260225,3.105106648057699,9.651123641524464
0.06624020977877079,-0.601757725700736,-0.019995544105768204,7.907938496209681
0.05886344959959387,1.400143900886178,2.7292003203183413,3.124906034208834
0.11331713772844523,1.1327308844774961,3.854887221008539,8.684358596801758
0.036550202607177194,0.4201312027871609,3.646847750991583,1.7368098278529942
0.03589545415714383,-0.8348326496779919,-2.7997445445507765,7.418173181358725
0.040051596886478365,-0.48832601867616177,0.47335171326994896,1.8231986509636045
0.031512109055183826,-1.882539527490735,0.30428904108703136,5.757102202624083
0.04952720054425299,-0.5367625262588263,1.9552123621106148,7.470933662261814
0.05009346295613795,1.0720871146768332,-0.6050179656594992,0.039241944905370474
0.05190700179431587,1.1183354519307613,3.0605993513017893,7.91017189854756
0.033476132275536655,-2.7513140086084604,2.534622134640813,0.22551113739609718
0.045713063487783076,-1.2368007693439722,1.9523423723876476,9.487087412271649
0.06088536744471639,-0.25644558295607567,-3.7400099858641624,7.054022359661758
0.04431655762717128,1.7071343082934618,-2.2901135068386793,9.733624367509037
0.038078488786704834,3.5219538901001215,2.129959248006344,3.1237912480719388
0.03779235811904073,-1.4881752710789442,3.24793016910553,9.87757567083463
0.05138092924375087,-0.0006224829703569412,-1.127895064651966,1.0103494813665748
0.035900055537931616,-2.8567346185445786,3.8115720320492983,7.2098739189095795
0.10571182819548994,-2.432711061090231,0.25873972475528717,4.295277111232281
0.13512699553743004,1.6953735332936049,1.6675568502396345,5.426215813495219
0.03387338093481958,-3.6286926101893187,2.1804862674325705,3.3849812555126846
0.040605280846357346,-0.7905208524316549,-2.714172502979636,7.671319160144776
0.05138766074087471,2.4461437445133924,0.14433683454990387,6.338733974844217
0.06152893356513232,-1.3927855789661407,-1.7595335524529219,1.6071710851974785
0.08462429542094468,-3.3130378797650337,-0.35409808717668056,5.462620058096945
0.055636615641415116,2.073032872751355,1.240027917549014,3.3341237297281623
0.031209958628751335,1.3382967561483383,1.320107465609908,3.233587408903986
0.09295531334821135,-2.2941046319901943,-1.7140440251678228,4.279811889864504
0.06865675049368292,2.0515212677419186,-3.9157898910343647,8.080284500028938
0.08203377570025622,3.4502326995134354,-3.8657835479825735,2.28440671460703
0.030626122686080632,-2.130263101309538,1.74426300637424,5.539472873788327
0.06336260099429637,-3.1781955044716597,-1.9633154012262821,8.069792529568076
0.030571585288271308,2.414331955835223,-3.1476786993443966,2.217824850231409
0.11221272027119994,3.5763756223022938,-1.9391823913902044,0.6394571322016418
0.037564232856966556,-2.1011875085532665,-2.3125762920826674,7.2494085086509585
0.037765611084178086,-2.838142091408372,-3.383176412433386,2.3304702062159777
0.06341623822692782,-2.0908172577619553,-0.4180589225143194,1.3177080848254263
0.033687048447318374,-2.3487715031951666,-2.2746666185557842,4.985484525095671
0.030466069397516546,2.373371249064803,-2.285631002858281,8.82135609164834
0.043078328017145395,3.3678032755851746,-1.2452393639832735,6.433780153747648
0.03472977746278048,-0.3943365477025509,-0.6233353484421968,8.859900669194758
0.04422063762787729,3.0077603068202734,-0.6423328630626202,2.7616214170120656
0.09323965675197542,-0.9373525138944387,2.9113461188971996,2.6704369951039553
0.031136831641197203,3.2559525966644287,0.0745157953351736,6.88346391543746
0.06506924855522811,-2.5037045404314995,-2.596501085907221,1.6157401446253061
0.04257405315525829,-3.3972588386386633,-1.1769560277462006,4.263920590747148
0.048504933030344546,2.378512717783451,-1.4222003780305386,2.027617481071502
0.030515828733332456,1.5390895251184702,3.174943206831813,7.070995175745338
0.17622163818683476,2.3777571227401495,-0.46364134922623634,1.4780189446173608
0.07786737864371389,-1.035323103889823,-3.7368655260652304,0.30256004771217704
0.053116238643415276,2.1288444846868515,-1.8609942384064198,7.759242502506822
0.03703966010827571,3.465180130675435,-0.2780226282775402,6.1348586063832045
0.10517979705706239,-2.5075583420693874,3.554966926574707,0.9575402736663818
0.06019507454242557,1.7773288395255804,-1.5824642200022936,1.7963388445787132
0.2140669399080798,-2.875051761046052,-2.8536203987896442,8.523145457729697
0.09500522749498486,0.7031134478747845,-2.9743230789899826,6.963841400574893
0.033573589571751654,1.9341464713215828,-3.6380865927785635,3.572066151537001
0.14338536027818918,0.6879576686769724,-3.338257873430848,4.077069049235433
0.07336105348076671,0.1043112576007843,-1.8126815017312765,5.421415199525654
0.05008173155132681,-1.7901288270950317,-3.471949575468898,6.564387194812298
0.09592934291809797,-0.6488965470343828,-0.13869093917310238,5.696678378153592
0.1219882885646075,-0.2069192286580801,-0.5115681048482656,1.8851364287547767
0.07457082236185669,-1.146788403391838,3.7264818008989096,7.611432950943708
0.0342592345084995,-2.7677173987030983,-1.0444496236741543,7.485039180610329
0.08384567895904182,-0.23511551693081856,-0.8722785841673613,1.4208233705721796
0.05309118030592799,0.3855717573314905,-1.7003494948148727,7.080110646784306
0.045495684533379974,-0.053401777520775795,-3.027155041694641,2.5646545528434217
0.07105822842568159,-2.666128698736429,2.719272520393133,8.866155112627894
0.2122072367137298,-1.1246609836816788,1.453950745984912,3.5078203352168202
0.208562489496544,-1.6093511190265417,2.1410575844347477,8.833703042473644
0.1877377433143556,3.0756653528660536,-1.9341484010219574,1.221814937889576
0.23086198091972618,0.7415748722851276,-1.9497814010828733,9.219580858480185
0.0395692657167092,3.3982043601572514,3.1804317831993103,8.021570909768343
0.05920448863878846,0.5288650132715702,2.293880194425583,5.778374287765473
0.03735477416310459,1.111712647601962,-1.2484212704002857,4.70833906205371
0.06188971999567002,-2.147101702168584,-1.1755259800702333,8.544357880018651
0.11802080216351896,2.775228561833501,-3.5051123648881912,5.70838226005435
0.03786853214725852,-3.4977659303694963,1.9599193520843983,8.478241099510342
0.16116252495907246,2.2395857833325863,-0.36937916092574596,2.6682686945423484
0.10525319900829344,-0.7491527330130339,-1.602267298847437,8.849082328379154
0.03374896640423685,2.33001552708447,1.460908517241478,6.406008377671242
0.03539035838097334,-3.2844224646687508,1.0449349824339151,3.574486682191491
0.03872676593251526,1.6694357357919216,1.2017500773072243,0.19522320479154587
0.04753839167766273,-0.31991920433938503,-3.8879529554396868,6.955159418284893
0.07593262797687203,0.017303746193647385,-1.2303504534065723,9.092068818863481
0.05971352338325232,0.3193649332970381,-2.6771251671016216,0.8381052687764168
