Diameter,x,y,z
0.040505258832126856,-0.47335432656109333,2.7294915691018105,3.9595627156086266
0.05445423973258584,-0.35752810165286064,-0.7458868585526943,3.785910210572183
0.034126960788853467,-2.735022034496069,-1.4117976408451796,5.012859017588198
0.04184290059376508,-1.6865302789956331,-1.239969803020358,9.134275906253606
0.10213286859448999,0.8357764463871717,-3.569591473788023,3.3359165373258293
0.07602399971336127,-0.5895246267318726,-2.814744006842375,2.9914788878522813
0.04440496072173118,-3.6615493930876255,2.9266607966274023,3.495519107673317
0.1168516361573711,-2.4747240599244833,3.542265683412552,0.6555531430058181
0.054037131764926014,0.7191541455686092,-1.894996128976345,4.071969094220549
0.15997394361998885,-3.969240026548505,-3.609391026198864,9.80663794092834
0.04289206029381603,-3.7162245735526085,-2.2150388807058334,1.594389439560473
0.04233103781472891,-0.9614978600293398,2.160545503720641,3.1937817065045238
0.03509805636946112,-2.1728033386170864,3.954347452148795,6.078765038400888
0.03870747359469533,3.584270717576146,-0.05241304449737072,2.735108961351216
0.04405793838202953,1.9842600598931313,-0.8824641928076744,5.743003587704152
0.030826314706355332,3.693198660388589,-2.250082053244114,0.8186207176186144
0.050310005941428246,2.426373440772295,-0.4458631481975317,5.2639189385809
0.050091305570676925,0.31023882888257504,-1.6908599510788918,5.760757511015981
0.056811898737214504,-1.5597490333020687,2.908246446400881,5.460398602299392
0.04312462019734084,3.077357020229101,-0.4057261571288109,4.811729013454169
0.0344355208799243,-2.5972585324198008,-1.2693252060562372,1.1248080153018236
0.3470182680524886,-3.3439386766403913,-3.834749648347497,3.178314270917326
0.03240151258651167,2.526244953274727,1.0055921766906977,0.6384936743415892
0.06251489536371083,-0.3200543187558651,-0.809611402451992,3.459665768314153
0.03106852702796459,3.231552394106984,-1.7124441545456648,3.521529689896852
0.05544372947420925,-2.292681537568569,3.940661408007145,5.305873972829431
0.038416663431562484,-1.2814012337476015,-1.486834093928337,7.22300484078005
0.04943422305397689,-3.1185704059898853,3.386894131079316,6.122236119117588
0.06258847712073476,-3.485210783779621,1.544597676023841,5.770617225207388
0.11212492845952511,-0.3124739434570074,0.3659448903053999,6.985736980568618
0.030694528422318398,1.3300788644701242,-3.760903587564826,7.315173223614693
0.03269976267591119,-0.2670127283781767,0.31234470941126347,1.7421765346080065
0.045791500569321214,-0.5214439313858747,3.3009136356413364,5.784247864503413
0.042250278880819676,-0.28994443267583847,1.1347661279141903,5.126066030934453
0.030205670273862777,1.8077020961791277,-3.2055521328002214,6.199586060829461
0.036201682738028464,-3.7589257583022118,2.3860822040587664,5.017599328421056
0.04366535757202655,2.7204279955476522,-1.1989354100078344,2.752403614576906
0.10415310995653271,3.1174025051295757,-2.548052791506052,9.531859571579844
0.2903561833035201,-1.386003801599145,1.5069368965923786,3.469393269624561
0.04715246339794248,3.816228011623025,-3.2211861927062273,6.975281639024615
0.032558663133531805,-2.5295156873762608,-2.9698978643864393,6.467306264676154
0.030247369594871995,-2.3756282441318035,3.7704967875033617,9.988950749393553
0.03013718869537115,2.811342876404524,2.8334830310195684,0.8051740634255111
0.056666243262588976,2.9895996171981096,-3.28522314876318,8.305834897328168
0.06989368368405849,-2.9215087573975325,-1.9225948937237263,6.2172439764253795
0.07254758537281304,2.1269603297114372,-3.8545106146484613,8.263847411144525
0.03870533552486449,-1.250848202034831,-3.157417044043541,5.98688367055729
0.03513715347740799,1.9098886121064425,-1.3822815492749214,1.9646129733882844
0.10203105448745191,-0.13064485788345337,-1.135017178952694,8.981895903125405
0.056850014440715316,2.4978858456015587,3.8029970601201057,4.218210903927684
0.04424082757439464,0.3591274321079254,-3.4202298503369093,6.5007754089310765
0.03753010980784893,-1.763921508565545,-3.909279378131032,2.5100858323276043
0.07180820435285568,-2.2607854027301073,-2.1896392703056335,2.8170713945291936
0.03293902623932809,1.1779877040535212,-0.07143610902130604,7.0226188050583005
0.0483719812752679,-2.33523852750659,-2.116132201626897,3.8998897396959364
0.03463655852712691,3.640008443966508,2.3390929605811834,4.851308662910014
0.0331091733649373,1.0530913304537535,-2.6497219931334257,8.908156130928546
0.07469343372154981,-1.1352893467992544,0.66012460924685,1.9616250647231936
0.03381266764830798,-3.2222967240959406,-1.354738213121891,7.00640908209607
0.05996115657966584,-2.703383669257164,2.005969174206257,5.199949282687157
0.16940615613479168,-1.963335558772087,-2.081561215221882,9.750318338628858
0.033272574506700035,-2.5304866936057806,2.592979373410344,0.8227561158128083
0.031047282391227782,-3.7330437265336514,1.7166557721793652,3.6746779456734657
0.03423721355386078,-2.450928922742605,2.1020716167986393,7.059465104248375
0.04285851415712386,-1.7214046474546194,-3.2904320620000362,7.048090356402099
0.03191170456353575,2.120228810235858,2.0117910504341125,1.8081925995647907
0.031731151994317766,0.44061688147485256,1.196608966216445,3.863118865992874
0.03407918158918619,-1.3602738548070192,-2.632739285007119,3.0500855250284076
0.12053227408789098,-1.4605136588215828,3.130516044795513,4.979697992093861
0.04186478435061872,0.02045484445989132,-2.2533416748046875,4.955744289327413
0.10856451470404863,2.4544316977262497,3.89528214558959,4.206921812146902
0.03736501286737621,0.8208297621458769,2.4690028559416533,4.512382326647639
0.03218434354756027,0.08241554722189903,2.6410894580185413,3.169544907286763
0.10933230191469193,-1.0212162639945745,-1.0730346608906984,2.3543386277742684
0.06357766945846378,0.22880085557699203,1.3397429566830397,1.726301189046353
0.03868812757078558,-0.6662658955901861,-3.4071888234466314,5.075725663919002
0.03972198588307947,1.4065164122730494,-1.6949422918260098,4.2655453202314675
0.04950191468000412,-0.617421917617321,-1.433524640277028,1.28113254904747
0.044573086523450905,-1.4346580747514963,-3.3211827594786882,7.594834265764803
0.1851576619874686,-3.80668324790895,3.478295734152198,4.174088735599071
0.03333831014111638,-2.5255062635987997,-3.2491104789078236,4.21989188529551
0.09918024187907576,-3.118350626900792,-0.27539101243019104,4.563194124493748
0.06936965603381395,0.11971097253262997,2.7339877039194107,8.384854327887297
0.07889017960987985,-1.7615331839770079,2.364047857001424,3.5090752854011953
0.5065231341775507,3.709248200058937,-2.374158253893256,1.4077805681154132
0.054687860859557985,-1.8282255325466394,0.2885258924216032,4.998088502325118
0.05920396541245282,-2.265689332038164,-2.983991840854287,9.198484481312335
0.04259603434242308,1.7877532616257668,-3.300138844177127,1.6282484726980329
0.11516677776351571,-1.532220747321844,1.382609125226736,6.319737588055432
0.3410780621366575,-2.106413848698139,-2.163147311657667,6.986844993662089
0.032458785134367646,1.1691903676837683,-2.250407822430134,0.8901810878887773
0.0894992332533002,-0.7007631007581949,3.9338453356176615,6.95780964801088
0.1302175361290574,2.6547913644462824,-2.194598214700818,2.5190882361494005
0.03550915348343551,-3.1173848323524,1.3057705964893103,8.157241567969322
0.039054620349779724,-3.552664492279291,-1.696631658822298,1.9681730517186224
0.1654656317969784,-2.216552760452032,-0.012803776189684868,1.084823366254568
0.04217854602728039,-2.977646866813302,-2.680621149018407,5.645254550036043
0.12463799137622118,-0.2603023648262024,2.1698725521564484,5.3539269510656595
0.05197716468479484,1.2849218416959047,2.647314704954624,3.841670900583267
0.03467695716768503,-0.9655386079102755,2.635252797976136,3.420170887839049
0.0637504216376692,-0.5282029416412115,2.5856114868074656,0.14206662541255355
0.04392052159179002,-1.6603577062487602,-2.7876000497490168,9.338198832701892
0.035041874586604536,0.07648665085434914,2.0655105859041214,6.0045736795291305
0.03491639741230756,3.4715100321918726,-0.9689757972955704,2.9783242009580135
0.07324484468437731,2.1102381981909275,0.5672449916601181,9.414604043122381
0.2876896003354341,1.0443562045693398,-3.6102110128849745,8.827929832041264
0.03177946862298995,2.723560642451048,0.0010567083954811096,2.4803120107389987
0.039564132587984205,-0.3371076565235853,0.5073581766337156,9.909463794901967
0.03240064395125955,3.9940317440778017,-2.810398755595088,4.0273401234298944
0.04142661013174802,3.330986535176635,-0.32448847591876984,2.675800151191652
0.04529372058808803,-2.0385773070156574,3.3318093307316303,0.40299001848325133
0.03384132039733231,-1.4047761745750904,-1.006290476769209,1.4326456654816866
0.039963098918087775,0.6721170675009489,3.6238454431295395,4.648201402742416
0.08920921077020466,2.573635635897517,-1.886203682050109,5.247479460667819
0.045730367167852816,0.5125330109149218,2.353502443060279,8.099672568496317
0.04266797597520053,-2.6983967069536448,0.4866480305790901,0.08157950825989246
0.05381523096468299,-2.229683281853795,0.5582361910492182,7.7588638686574996
0.038067857520654794,3.9662666469812393,-1.9318479113280773,1.6256510256789625
0.09948855541180819,-0.31743028573691845,1.945999214425683,5.009694527834654
0.044046809170395135,3.0718803200870752,-3.643120162189007,8.05256346007809
0.07896801847498863,-1.9130963906645775,3.7637999821454287,0.7604688312858343
0.13936764017213135,-3.1563601344823837,-1.6463365033268929,7.020051800645888
0.05021106077358126,-0.02547687105834484,0.7094808593392372,9.510990337003022
0.03423260535579174,-0.0065039582550525665,-1.194221818819642,9.167285347357392
0.06328914109617471,-1.0703935734927654,2.7286389898508787,3.5692590475082397
0.07456968785263599,2.9360736459493637,2.8270826525986195,8.52552925935015
0.101927549126558,1.6284978315234184,-1.9605770166963339,8.086922839283943
0.030168766626156866,3.346568863838911,2.903821099549532,7.3626937181688845
0.03029935505706817,-3.8695203978568316,2.726049054414034,5.864778466057032
0.034629605468362565,0.326951552182436,2.2045057751238346,4.753243608865887
0.03665494161192327,-3.8357256148010492,-1.708314623683691,3.2376463524997234
0.031991150034591555,3.0717552825808525,1.0125147569924593,9.547391415107995
0.04434608781710267,-2.4522440172731876,3.682692350819707,3.1941220606677234
0.2580455209035426,-0.7129519414156675,-2.69845955260098,0.4703049478121102
0.06032099540811032,-1.3089073300361633,-1.4423615913838148,3.821003877092153
0.04895099995657801,-1.1418457515537739,1.6296802889555693,7.48749211197719
0.05431066778954118,-3.104636523872614,-3.038485450670123,1.4997043833136559
0.038468808247707785,-1.057760626077652,1.062379240989685,4.513898699078709
0.040277165668085216,-0.6799527369439602,0.7045972812920809,4.099013509694487
0.038559143757447595,0.703424358740449,2.7827741224318743,7.289616568014026
0.044477663049474356,-3.3849687576293945,2.224943468347192,9.572017672471702
0.033719780202955005,1.732449971139431,2.752096416428685,6.317058585118502
0.09483216711785644,-1.0994430463761091,-0.550166679546237,5.344564481638372
0.2675089460564777,3.669460380449891,0.9876956641674042,2.303630148526281
0.03284922673832625,-3.9955024048686028,2.324546730145812,4.23662775196135
0.04009193985257298,3.4212361723184586,0.023126564919948578,6.9187135132960975
0.04488590088207275,-1.8590017277747393,3.6143031157553196,2.168644166085869
0.15961953134741633,1.2453510612249374,-1.4319603014737368,1.073215906508267
0.06150755059439689,1.6029066499322653,3.1070186886936426,4.625790740828961
0.03173573604784906,-3.1877189837396145,-2.649351527914405,6.438612649217248
0.04823356149252504,1.674525398761034,1.277236144989729,7.257413840852678
0.030869180634617806,-3.8967554066330194,-3.0812290515750647,0.21594927413389087
0.03346271785441786,-3.209911784157157,0.7183717340230942,6.781813586130738
0.04640726610086858,-2.3795673698186874,0.9852731097489595,0.19533313577994704
0.031014924733899534,-3.616544909775257,2.7216278444975615,9.916220530867577
0.0336137604014948,1.348741875961423,-3.1476498395204544,7.7214573649689555
0.03824524232652038,-3.5053987372666597,3.831982685253024,7.866229475475848
0.07814770610071718,3.011443145573139,-3.239462712779641,7.693307732697576
0.09211593104992061,-3.4426893200725317,3.062377555295825,2.734498137142509
0.04853670638985932,1.0515576284378767,2.9407148975878954,7.1153120463714
0.03447772041894495,-1.5607907176017761,-3.376671615988016,4.59509052336216
0.03406869291793555,0.4927657674998045,-1.6144979745149612,8.917969022877514
0.03476070491131395,-3.0274545904248953,0.7954469807446003,4.085400572512299
