Diameter,x,y,z
0.0438429858116433,-3.1490407288074493,1.2250014320015907,4.596400484442711
0.08765407131984829,-0.8937791958451271,2.992756674066186,2.5004289485514164
0.07964343010447919,2.519100623205304,-1.16250991076231,9.558712374418974
0.1433657253719866,3.707109771668911,2.29030236415565,0.8629054017364979
0.04386075505521148,-3.1444197427481413,0.4389553852379322,1.1879414296709
0.0367420090874657,-3.0580861438065767,-2.189400777220726,7.231745338067412
0.03407310341484845,-0.36727603524923325,-0.9295654054731131,4.930867021903396
0.03696950147859752,-3.5099355299025774,-1.2580234594643116,3.4917946066707373
0.07147754007950424,-0.15721588768064976,3.650344390422106,4.4639157759957016
0.03451199941337108,3.213407639414072,1.3041221611201763,4.593887149821967
0.10473644227255136,-2.8195283245295286,-3.804573457688093,5.591239216737449
0.03901843706145883,3.4252326246351004,3.2742837015539408,2.44992756517604
0.04466351662296802,3.243792274966836,-1.90390794724226,5.637928578071296
0.03392239349428564,0.3657541871070862,1.1718822158873081,0.9378385916352272
0.0462244785996154,-3.34693924151361,-0.08058889210224152,9.2192138498649
0.047748911594972014,2.7516887057572603,-3.3184207566082478,8.336675348691642
0.09483814331702888,-0.38562401570379734,3.153239108622074,1.550310046877712
0.0639888739446178,2.9877299815416336,-0.6759260706603527,1.6063185571692884
0.0324046911438927,-0.5233406014740467,-0.09850827790796757,2.0176839432679117
0.030705236666835844,-2.2233535274863243,2.7851315084844828,2.0570710278116167
0.04004870153032243,-0.5620014909654856,-2.8254896122962236,7.989333381410688
0.05781567153520882,-2.6188600435853004,-0.47476234287023544,3.2967776153236628
0.2026082229381427,-2.435243722051382,1.603518184274435,9.384238705970347
0.030353972841985523,2.8401817437261343,-0.2865731921046972,5.519164120778441
0.06627077165059744,1.0497787911444902,1.246481591835618,7.009640350006521
0.034577440484426916,-3.3327979277819395,3.9606345705688,7.891990430653095
0.0470860599540174,-3.6489822920411825,2.362317383289337,1.5753111918456852
0.03213294238317758,-0.8116606902331114,-3.238019037991762,4.629057738929987
0.05924692422617227,-3.369252847507596,-2.7909892313182354,4.377976183313876
0.038524928675033154,2.4159440100193024,-3.40055887773633,3.5819269227795303
0.056901976042427124,0.22255510464310646,-3.1533387936651707,8.888439210131764
0.051869513280689714,-3.757160672917962,0.9059682581573725,5.787043278105557
0.10573470244649798,-1.5542361997067928,3.914140349254012,9.192346043419093
0.03184735312126577,-2.3987024128437042,3.9518870003521442,0.1645676326006651
0.09875231801066547,1.4002049528062344,0.7180879656225443,2.7716168155893683
0.09036700611934065,2.432322818785906,-0.8015220183879137,1.427071993239224
0.07265203066635877,-2.086390022188425,0.7052966449409723,6.735066098626703
0.06538780050817877,3.210794672369957,1.3571206368505955,0.41577649069949985
0.03288693766575307,-2.3043209705501795,-1.2326397933065891,9.040460751857609
0.051255597788840535,-1.9939762856811285,-3.688973892480135,6.57358396332711
0.047186398687772454,2.578148066997528,0.9118879530578852,2.251154165714979
0.03290920517873019,-3.295279862359166,3.734157769009471,0.8662902167998254
0.11644630532711744,3.7435919512063265,1.7256967313587666,8.337793427053839
0.03366245595738292,1.6342564467340708,-0.02034193091094494,5.250016935169697
0.04327676572371274,-2.24616870470345,0.9815649762749672,8.397119755391032
0.033319830764085054,1.8469309899955988,-2.514911439269781,1.5808327845297754
0.07626610210631043,-2.6686211861670017,1.3127977270632982,1.1194420838728547
0.05564776899758726,2.161899959668517,-3.3819191697984934,1.8820103979669511
0.10008463320322335,3.407186659052968,1.7303728852421045,9.741549645550549
0.07454186738003045,-2.642660278826952,3.7187240179628134,3.8985243951901793
0.06275215975940227,1.2712031714618206,1.0607940442860126,5.9362828568555415
0.056604276448488235,1.834120836108923,-0.42371298372745514,7.1941534779034555
0.06738484294619411,1.595273407176137,1.1068882159888744,4.2523491638712585
0.03667858593165874,2.3742971811443567,-3.3952299393713474,1.8501024600118399
0.06146508518140763,0.2618940491229296,-1.927566034719348,4.610974793322384
0.032869428331032395,0.7830867040902376,-3.1838759649544954,8.458386277779937
0.05490680580027402,-3.4485250767320395,3.0066422931849957,4.827672459650785
0.11645568079315126,3.5687893889844418,-2.5136815700680017,7.694714483805001
0.03248749923892319,3.089803982526064,2.584989335387945,2.046570156235248
0.12088939282111823,1.350444981828332,2.268223252147436,0.06648017792031169
0.045784564269706604,-0.8511201180517673,-0.036178141832351685,9.956262083724141
