Diameter,x,y,z
0.04302737508900464,2.2564131561666727,-1.6341742519289255,8.99401897098869
0.0327249283855781,-0.5811222288757563,3.38907696865499,7.1910298662260175
0.03579298076219856,3.0077348966151476,3.4295165725052357,0.9286883915774524
0.3769547182368115,1.3041667453944683,-1.3192325942218304,7.827967109624296
0.045841256212443116,-0.8726091925054789,-0.7501771319657564,7.758958919439465
0.05725777137093246,-3.3915550764650106,-1.607444416731596,0.32666834769770503
0.15765174441970883,0.5485233478248119,-0.4815099537372589,8.468141504563391
0.03025288420729339,1.3881985321640968,3.079946054145694,5.656898133456707
0.06324968182016164,0.81863197311759,-1.3576609715819359,4.68777627684176
0.10616410878952592,1.2884319424629211,2.1639730911701918,9.740851528476924
0.032334320042282344,1.2455615513026714,0.4523845501244068,4.071009722538292
0.054243436898104846,2.202567694708705,1.4037627633661032,5.409416086040437
0.09789079687558114,0.1644225586205721,-3.754716295748949,4.758184559177607
0.0411442599305883,-2.2662256117910147,2.924117086455226,0.18423204543069005
0.03589591773226857,-3.766996117308736,-3.128349620848894,0.10012811981141567
0.08095266027841716,1.950822750106454,0.4080788604915142,9.440730467904359
0.06339927171822637,-3.759011449292302,-3.2377491258084774,3.7151769222691655
0.10458686373662203,1.1643506493419409,3.9361945129930973,9.289849454071373
0.07656073534395545,-0.32198579981923103,-3.514159394428134,8.353670267388225
0.04828707771841437,-2.0064055863767862,1.423984995111823,1.1564634647220373
0.038817921504378315,2.0985209178179502,3.4128322526812553,6.916657700203359
0.03577101292554289,-1.0649488307535648,1.323881896212697,6.322903381660581
0.05327156641986221,-1.0715309605002403,1.1818095371127129,6.608131274115294
0.051608988037332895,0.8257445842027664,3.310007907450199,9.126507581677288
0.16595991735346616,2.578869327902794,-2.0562858898192644,2.9437610739842057
0.049886101712472736,0.5293272249400616,-2.890375107526779,0.7589213224127889
0.06906544962897897,1.1013257540762424,2.534512549638748,2.9986011888831854
0.032281885207630694,2.507146067917347,0.7120230346918106,5.301141510717571
0.06942766229156405,3.1909080781042576,1.92208306863904,2.6604080805554986
0.033171532740816474,-2.2201352324336767,1.829165555536747,3.2935416605323553
0.03777934108860791,2.081083932891488,2.951688589528203,7.312709758989513
0.03780032240785658,-2.287397488951683,-3.600404392927885,9.473390243947506
0.12265385660808534,-3.5551244132220745,-1.207053067162633,0.9870813065208495
0.030316719240508973,-0.5434797611087561,1.3151927962899208,5.743919543456286
0.030245754183270038,3.681692911311984,-2.821311442181468,6.829959175083786
0.11488980724941938,1.0444654636085033,-0.729970321059227,6.395560372620821
0.03893849421292543,3.034174172207713,0.44040302373468876,9.368475177325308
0.06283378022722899,-2.8262408319860697,3.6997058130800724,4.798552822321653
0.06603286415804177,-0.7781753279268742,-0.9712220914661884,3.1810719473287463
0.06012704063206911,3.5517171137034893,-2.486541448161006,9.642143270466477
0.033772412738762796,-2.2753716465085745,3.520327568054199,2.480586445890367
0.12590854455716907,-3.454210167750716,-2.172703830525279,5.567410374060273
0.06598948295693843,-2.4971292335540056,0.8705069571733475,8.933076011016965
0.054990992122329774,0.03587295114994049,-0.6939420867711306,1.817224370315671
0.044281912203878164,-1.5071669835597277,1.7204438522458076,0.1808403804898262
0.03220823584590107,0.5283971894532442,-2.8816133067011833,4.736056721303612
0.07470905893016606,-2.135097039863467,-3.451322440057993,6.1868848581798375
0.03662218883633613,2.2988067660480738,1.3502724580466747,9.4451515795663
0.03516141390893608,-0.6039524953812361,-3.926603687927127,8.597734046634287
0.037608752544038,0.8433935754001141,0.5104686934500933,8.06983603630215
0.04683541778009385,-0.6247894186526537,-2.373064177110791,5.399093320593238
0.05038989055901766,-1.7055010292679071,2.4351002480834723,4.144470221363008
0.032378713325597344,1.6513905953615904,2.5985214840620756,5.45872411923483
0.46511756015941497,-2.6964507699012756,-1.2654837798327208,1.6521442611701787
0.06762856671586633,-2.795947451144457,0.5353169701993465,8.51975244935602
0.03357351287733763,-2.0989183392375708,-2.606743574142456,2.439887970685959
0.0393992529483512,-2.423524685204029,3.764179799705744,6.161971329711378
0.03433971734251827,0.18882542848587036,2.2723676580935717,9.46040834998712
0.13059743963647635,-0.3095857594162226,3.19606027379632,0.5132583226077259
0.03685707627329975,1.8073902931064367,-2.044067032635212,3.505634202156216
0.03968718110583722,3.6946304701268673,3.6813695691525936,2.8704158565960824
0.05976927454117685,-1.3729032967239618,1.4888496547937393,8.523967049550265
0.041273050303570924,2.0508912429213524,2.7816832568496466,3.436003087554127
0.04537507148925215,-3.0321456529200077,3.8894572760909796,7.435719789937139
0.035192411518655715,1.67513264156878,-2.565908405929804,7.502537011168897
0.04837086380925029,-3.999672407284379,2.696454133838415,3.427511833142489
0.030573252397589384,3.7969985511153936,-2.6607667934149504,3.210935916285962
0.0684003022685647,3.2783944346010685,1.104991789907217,7.617784701287746
0.032316808151081206,-2.4402031153440475,2.333240384235978,6.324677602387965
0.04050859787967056,-1.505494112148881,-3.0827285572886467,5.247402675449848
0.0628062540339306,2.4375733640044928,3.3837865963578224,2.2474789223633707
0.03789468011353165,1.5733341723680496,-3.5184085369110107,5.641137401107699
0.032272763117216524,3.7437096685171127,-1.4625359736382961,0.7005553925409913
0.03739805225282907,1.1891579795628786,-0.23476478084921837,1.6605279291979969
0.03245098076760769,3.5963512491434813,0.37336015701293945,3.5030715842731297
0.05470713444985449,-1.3772835861891508,1.8390983045101166,0.6022931914776564
0.06181282702833414,1.758770126849413,-1.103224666789174,2.628388872835785
0.03320237497333437,0.6377699803560972,1.9667725153267384,6.8046214315108955
0.04185459478758276,3.4732926581054926,-1.7897520307451487,6.904608893673867
0.05556695296894759,3.34846955537796,-3.253512842580676,7.4680512002669275
0.040403239638544614,3.192531431093812,-2.6075042095035315,4.561451114714146
0.051472356938757,-3.028237035498023,-0.22101217322051525,7.308240884449333
