Diameter,x,y,z
0.06247592750005424,0.28820923157036304,0.4848990198224783,8.07940982747823
0.03200390829239041,0.785751492716372,-0.0026733577251434326,4.459106798749417
0.04170093809720129,1.3627760484814644,1.4112107334658504,2.5948433578014374
0.08624841013457626,0.24359947629272938,0.8067494165152311,0.5199746182188392
0.034894848270341755,-0.2766445754095912,-0.4986366340890527,6.327914318535477
0.057801300990395245,1.9838172299787402,-0.3111147368326783,6.7908963887020946
0.03651790744159371,0.4725219616666436,1.6276985118165612,2.2645131894387305
0.10579448886681347,-0.8318433966487646,-1.475867584347725,5.697724912315607
0.07393254929222166,0.7983933128416538,-0.7795156454667449,1.498632333241403
0.1895723634585738,0.4027071176096797,-1.034706011414528,9.059355785138905
0.042158344434574245,1.6075527109205723,1.3002428682520986,6.85657981550321
0.12928827536292375,-1.7131827073171735,1.1484020613133907,7.790611898526549
0.07460650912486017,1.014178242534399,0.5180242694914341,2.723159061279148
0.03355382400099188,1.483530005440116,1.9718126952648163,0.09498298168182373
0.03100976518820971,1.739624885842204,0.5654273889958858,2.3092088499106467
0.045166021548211574,0.740484656766057,1.1281050983816385,3.3736945735290647
0.07888856703881174,-0.0023585325106978416,-1.364064029417932,1.3510146271437407
0.06001852258108556,-0.8489362420514226,-1.7273364020511508,4.281070125289261
0.032897016732022166,-1.8108539571985602,-0.23480331804603338,8.962762281298637
0.05693995454814285,-0.5808001011610031,0.8775436403229833,9.42637856816873
0.056747908326797186,-1.8132507232949138,1.794032291509211,6.219444572925568
0.0314001127704978,-1.6874211002141237,-1.049275977537036,8.450543868821114
0.04028595058713108,-0.7600816506892443,1.604671997949481,9.261243166401982
0.03235932810232043,0.2515121065080166,-1.3533868622034788,6.585970777086914
0.033015417852438986,1.4932353170588613,1.727002302184701,9.017863445915282
0.06221023276913911,-1.676366414874792,-0.7834546007215977,0.7543919165618718
0.04351959387306124,1.012535178102553,0.5466000223532319,3.917064368724823
0.050503905895166096,-0.9058479843661189,0.8168597398325801,2.5178971304558218
0.046778792021796106,0.31436993554234505,-0.11792975571006536,1.4289199351333082
0.04049451508093625,1.3400381281971931,-1.5599245727062225,2.311350496020168
0.14914466849993913,-1.6326586389914155,-0.050718024373054504,4.896769297774881
0.12128110272344202,1.9398166527971625,-0.06122911348938942,8.355429710354656
0.06106230458244681,0.3676172336563468,0.47470995876938105,8.445636397227645
0.03720533452928066,0.2582351500168443,1.9897099630907178,4.781989890616387
0.12828483945224434,-1.7039540503174067,1.5865373006090522,2.035747815389186
0.04198970875702798,-1.3671805448830128,-0.53281394764781,9.959253105334938
0.033304798658937214,-0.6582743022590876,1.9096679920330644,1.2139347475022078
0.033262238088063896,0.7398062646389008,-1.5410367464646697,8.97579005220905
0.034067302476614714,-1.869902583770454,-1.6254845382645726,7.325162317138165
0.038249676399864256,0.5846071466803551,-0.6423311540856957,5.217099916189909
0.06080650456715375,1.017315249890089,-0.6523977546021342,0.9592915279790759
0.03043836226221174,-1.0892698420211673,-0.7587260045111179,2.5087202340364456
0.030192027473822235,1.1242113709449768,-0.6964758848771453,5.11755722342059
0.06381292616482824,1.781658454798162,-1.1236387975513935,0.4798702336847782
0.04104822375345975,1.7723123412579298,1.850895069539547,4.248680006712675
0.04274033971130848,-0.9600433614104986,1.134249797090888,4.662417743820697
0.0434818505635485,-0.017937778495252132,1.5199401453137398,3.518796255812049
0.05744991275016218,-1.5361994626000524,0.33837337978184223,1.7064342577941716
0.0793017343338579,1.399826810695231,-1.7191568315029144,7.124159119557589
0.1391412947885692,1.3797482112422585,0.5157070839777589,8.080211444757879
0.10426061734557152,-1.618390005081892,-0.5812603244557977,0.4206117196008563
0.057082186611369254,0.36123076919466257,1.1350328344851732,5.405570887960494
