Diameter,x,y,z
0.04464855893980711,-0.5895170606672764,1.0967732891440392,3.6474219290539622
0.15896626281552018,0.2248197104781866,3.7227622717618942,0.7615927583537996
0.08689382373820989,3.4478047862648964,-3.5641213431954384,4.101037508808076
0.034932732754386964,-3.358471842482686,0.6587980333715677,6.395301686134189
0.032182442094199355,-3.9120082668960094,0.9102375190705061,0.6504721520468593
0.034171256357803936,1.9038929156959057,-3.2394877821207047,6.154417307116091
0.10437683778814971,2.299535008147359,3.9061655327677727,4.938021381385624
0.06678808371070771,2.071203149855137,1.0442286562174559,2.860033253673464
0.05415222451556474,0.20420057699084282,-0.3824306670576334,2.212399693671614
0.035697117573581634,1.3336112797260284,-2.0874573700129986,0.8375047030858696
0.036316382074728606,3.201477635651827,-3.987560475245118,4.028917013201863
0.04166888068430126,1.465896276757121,-2.7242531403899193,6.149034542031586
0.04215677589178085,2.0122172497212887,0.38951525650918484,9.22647325322032
0.03215424241032451,-2.786214442923665,3.3045425452291965,3.0739420163445175
0.0431484170537442,0.8683188688009977,-2.5746906604617834,2.222570471931249
0.0423147567268461,-0.2783358804881573,-1.7729247994720936,8.843416331801564
0.03596322077326476,-0.223927466198802,-2.4181348253041506,4.487763175275177
0.08939408464357257,-3.10692086070776,2.353548776358366,7.556644547730684
0.05013652658555656,-0.4955860897898674,-1.277863884344697,2.6083954353816807
0.04242083021439612,1.2948264256119728,-1.446156270802021,5.082066808827221
0.03160517261363566,3.7945403587073088,0.7724270299077034,0.4071146692149341
0.05059572416357696,-3.6377331782132387,-0.6513173822313547,5.553770342376083
0.03120199860073626,-1.198104353621602,-1.9150869715958834,9.996204441413283
0.08410246208310126,2.168400190770626,2.3891351837664843,8.583468389697373
0.03294321602676064,0.8590991869568825,2.8123884331434965,0.4860559478402138
0.0423855047672987,1.083568574860692,0.3177261743694544,2.984852585941553
0.03596835929900408,0.43561625480651855,-3.449989467859268,2.554151436779648
0.030578412511385974,2.8075278270989656,3.189378220587969,9.15768745355308
0.04040167052764446,1.1228547114878893,3.593931082636118,9.561199301388115
0.03544792037922889,3.0502493865787983,2.031880220398307,0.2775876224040985
0.09054072038736194,2.8574542216956615,2.807658389210701,7.744547855108976
0.04534781116992235,0.01594247668981552,-2.7956920228898525,3.912510748486966
0.04762052599806338,1.8953942582011223,-3.9709641095250845,7.994993701577187
0.043224097113125026,3.7948575392365456,-3.6063342969864607,5.3487997013144195
0.044113011220470066,-2.3266525454819202,-1.140097375959158,9.749266495928168
0.03905707315076142,0.4948411900550127,-1.3232382219284773,9.626440082211047
0.036551547031849624,2.004488902166486,-1.2959849406033754,1.9427749910391867
0.048365017138421534,1.8263882622122765,1.5732737462967634,8.79203574033454
0.04562647776678204,-3.6863421592861414,-2.8815922290086746,7.910323105752468
0.070597516275011,-3.2509054988622665,3.6057403162121773,5.439652469940484
0.036032819817773995,-3.2638499177992344,1.2343957535922527,9.371475572697818
0.031533061116933825,2.1117245759814978,-0.6188649702817202,8.55715560959652
0.054098549503833054,1.310785049572587,2.017278606072068,0.9953584289178252
0.09707922851666807,-3.6749564688652754,-0.2106324639171362,6.8959702691063285
0.059745274018496275,1.2355560064315796,-2.9912134185433388,5.5705918883904815
0.07831207188777625,3.576464395970106,-3.511999497190118,4.257738369051367
0.04381864016409963,1.6168482024222612,-1.4837485682219267,5.403118268586695
0.060509083629585805,1.7169957775622606,-2.6342836376279593,6.604515528306365
0.059704284262843424,-2.8324913699179888,2.9348856192082167,0.8602732699364424
0.03561083976645023,-0.08988424390554428,-2.0597142688930035,6.375029783230275
0.03507659869268537,3.5122451446950436,-0.11675301194190979,2.1790565527044237
0.11453548899851738,-2.1562239043414593,0.7564195226877928,5.640646596439183
0.039741501770913595,0.6490611433982849,3.8147938139736652,6.357418450061232
0.03202153437305242,-0.8958141654729843,1.388472544029355,2.2384673613123596
0.03865509216208011,-2.5976822581142187,-2.3760080467909575,3.611375712789595
0.05684424446430057,-3.883423425257206,-3.9644795954227448,9.967339504510164
0.033321824818849564,-2.8154164236038923,3.703291341662407,1.79848330328241
0.04345971911214292,-0.8651151489466429,1.8463542740792036,8.191071681212634
0.051110970587469634,-1.5773912817239761,0.6117317825555801,4.490796991158277
0.04526894232723862,-1.478840509429574,2.0103735011070967,1.4377434668131173
0.0781696656998247,-1.6989516206085682,-2.5287323240190744,8.042929973453283
0.06122135260608047,-1.6905279271304607,0.9836002849042416,7.042181598953903
0.03995045257732272,1.4228041525930166,-0.41126795299351215,1.7849054862745106
0.1516559677198529,0.16007449850440025,-1.991567276418209,2.526839110068977
0.2521561435004696,1.882295349612832,-0.45531247556209564,2.0286358962766826
0.04883879943750799,0.14352883212268353,2.7266942001879215,9.723736676387489
0.039301003711298105,2.182365683838725,2.8293023109436035,4.1217605490237474
0.04574634971562773,0.0238490030169487,0.1125771664083004,8.89258962823078
0.041204948220402,-0.21834268793463707,-1.0052323080599308,5.489223557524383
0.056013618679717186,-2.3736905362457037,1.8662886004894972,3.7566837202757597
0.04301424102857709,-2.271623842418194,-2.478769490495324,4.431581844110042
0.06791558959521353,-2.242985339835286,-2.7802591864019632,9.575831044930965
0.04523620886728168,1.47565951757133,0.10020477324724197,2.997830668464303
0.04236995909363031,-3.509453698992729,-2.495463650673628,9.826118515338749
0.045246666860766706,-3.974617324769497,3.362165577709675,7.660924976225942
0.09213428657967597,-3.4094866178929806,3.2128899097442627,3.117495127953589
0.07458486340474338,-3.1641890462487936,-2.710938161239028,3.535163241904229
0.035012150672264396,-2.108395177870989,-1.9461321104317904,7.725157437380403
0.04741663162596524,2.6733196284621954,3.3244004733860493,4.853829764761031
0.061549849268049,3.825866298750043,1.258904518559575,7.638179131317884
0.052886649086140096,-1.390914486721158,2.84027886018157,6.459756125696003
0.10300250115804374,-0.15476921573281288,0.3291848134249449,6.337039866484702
0.09808701328467577,0.8723206575959921,2.14802916161716,1.4107466489076614
0.07243598278611899,-1.3117561861872673,-2.4970107544213533,7.703220769762993
0.03203731382265687,0.913752656430006,-2.002253897488117,5.737412665039301
