Diameter,x,y,z
0.03874535552226007,-0.726847673766315,-1.2760030180215836,0.00836117658764124
0.05328130149748176,0.328187114559114,0.2242796840146184,6.927974044810981
0.03130599736236036,0.90679398085922,-1.1584746837615967,0.5895363236777484
0.0475513055967167,0.7417321335524321,-1.6458282712846994,3.8740390492603183
0.031604856746271254,1.389331080019474,-0.858615305274725,2.1710711205378175
0.035450223200023175,1.4406747501343489,1.8407523147761822,7.911967751570046
0.11743342606350779,-1.1079368609935045,-0.9725783513858914,2.275327518582344
0.07018543122336268,0.4300706312060356,1.239815004169941,4.717172316741198
0.03350909865926951,-0.019843634217977524,-0.5195766631513834,1.142637173179537
0.12242589467670768,-0.14233706798404455,1.764299781061709,2.2029192955233157
0.05318170215468854,-1.3368202839046717,0.37049680948257446,8.685129743535072
0.09133259163238108,-1.4004917982965708,1.9038564674556255,3.939269226975739
0.04743035793770105,-1.0524661475792527,0.17547679878771305,7.049763600807637
0.050763321626000106,-1.7124204086139798,-0.06790387444198132,7.2495021019130945
0.040048819128423924,-1.3999385461211205,1.6163913272321224,3.5685218940488994
0.17108420690521597,0.8847436103969812,-0.7374338274821639,8.761346861720085
0.0321827091043815,1.28728489857167,-0.9256242932751775,2.3298019310459495
0.04943471560254693,-0.3804433448240161,0.5253308983519673,4.678690999280661
0.04934617559425533,-1.6826536431908607,-0.7084430605173111,1.1196870938874781
0.04674996656831354,-1.408121426589787,1.4369391687214375,1.9127401639707386
0.033708678260445595,-1.3634560033679008,-1.0711407605558634,7.573689671698958
0.14999888236168774,-0.023357966914772987,-1.249999881722033,0.7386317779310048
0.08686756754759699,1.8602706119418144,1.15998937189579,1.721551006194204
0.08771810405422001,1.6110848793759942,-0.7311471682041883,5.045499270781875
0.037814550357870756,-1.5479470333084464,1.518248182721436,3.015552214346826
0.03342448199633509,1.6465256195515394,0.17036501038819551,6.697563419584185
0.03810162663925439,-0.26438348181545734,-1.9783868817612529,7.79095308855176
0.040288032414391634,-1.5999240037053823,-0.43079944886267185,7.213112784083933
0.03193155165761709,1.0595345217734575,-1.2630865164101124,5.453582820482552
0.059575767717324195,-1.1430452493950725,-1.9077830035239458,5.827419334091246
0.20882681793067603,1.13559537101537,1.7499894062057137,1.068696053698659
0.032261289348825814,1.6302629373967648,0.28438486624509096,2.7586954995058477
0.1091972089651972,-0.605243326164782,-1.710164156742394,1.2202552310191095
0.07321656887419523,0.8186648860573769,1.6230883933603764,4.862909174989909
0.03082101938314736,-0.9681569654494524,-1.4853704934939742,2.3086929880082607
0.047324642641469836,-0.0716503681614995,-0.404685752466321,3.459194030147046
0.04131917006336153,-1.5041592866182327,-1.7655137227848172,0.8615998830646276
0.03476682398933917,0.966238297522068,-0.9320413712412119,1.1987905553542078
0.03523205457720906,-0.19854716304689646,1.3933381736278534,1.4603123837150633
0.13039776004850864,-1.1739870943129063,0.5531564392149448,7.962381283286959
0.051183892772533,0.012874025851488113,1.9097498739138246,3.687768264207989
0.3298668789444491,-0.5037986692041159,-0.9925138270482421,3.945951040368527
0.03324677592609077,0.7338484032079577,-0.6849716017022729,7.105483375489712
0.06031798046547919,-1.9576305877417326,0.3174650054425001,3.2493991195224226
0.05714830855838954,1.41873215790838,1.4532988145947456,0.6675268849357963
0.03423577368725091,0.12228580005466938,-1.7829230837523937,1.6617889539338648
0.0464668633416295,0.42669027112424374,0.15700561366975307,5.650740438140929
0.07382990319281815,1.7015298353508115,-0.9623035220429301,2.731105382554233
0.2499370241491124,-0.9444367345422506,-0.8318004943430424,0.16259606229141355
0.11472481995355338,-1.5071076666936278,0.17511900328099728,6.893267831765115
0.11107181502040475,-0.2891175327822566,1.7414891328662634,3.303622978273779
0.04133625246584415,0.423696001060307,-1.656172656454146,6.038210210390389
0.042573056980036196,0.5452551553025842,-0.6671419106423855,7.528959773480892
0.03877489565405995,1.861353674903512,1.9166745217517018,3.3509223256260157
0.03377659514080733,0.05988825298845768,-0.528690786100924,4.566759211011231
0.030196431721560654,-1.7703011743724346,1.7939348379150033,3.3980633271858096
0.22820292309392243,-1.8588072573766112,-0.7945265732705593,7.774691667873412
0.033977591884322464,0.7600852753967047,1.7951758466660976,8.215115496423095
0.08548405826557427,1.085449337027967,-1.7991497945040464,8.282430781982839
0.048900237060151994,0.5115096876397729,0.18772960361093283,2.8096683812327683
0.03144636234268546,-1.8790873354300857,-0.40874662809073925,8.577813426963985
0.0690760095976293,1.3101843493059278,0.5164743820205331,1.1413015914149582
0.03845145116560161,1.6481772223487496,0.2575302943587303,7.6949165388941765
0.051634750543162224,-1.8176109427586198,-1.2909208685159683,6.447179664392024
0.06195348685607314,-0.6596775660291314,-1.8621219238266349,2.2057629679329693
0.11092688558623194,-1.8187557477504015,-0.5465703960508108,2.1152190095745027
0.03878891652915627,-1.971613078378141,1.9288441492244601,0.5565399467013776
0.2530734010227025,1.390094523318112,1.757829712703824,8.522591546643525
0.06780359302647412,-0.5869500013068318,-0.4677646094933152,4.9957762262783945
0.030243261330761013,0.03356483671814203,1.502219283953309,1.8557874555699527
0.036992018106393514,1.4074517507106066,1.1830581724643707,1.271422440186143
0.04057781544048339,0.4091967409476638,-0.9417021218687296,4.021754020359367
0.04460165292024612,-1.8382964357733727,-1.7600872283801436,4.996106147300452
0.05047120765782892,-0.6394523419439793,-1.1195831894874573,9.764004212338477
0.03064845524728298,-1.5401599360629916,-0.3368436489254236,9.656312277074903
0.04812288804445415,1.5311222607269883,-1.4128001611679792,0.6862836214713752
0.030236422745510933,0.24388973228633404,-0.7553503708913922,0.7247053901664913
0.06715510994195938,0.9261918663978577,-0.8350734757259488,0.11091187130659819
0.08860438214614988,1.9347051344811916,-1.7433255929499865,2.7288494049571455
0.0559590554330498,0.005791837349534035,-0.29209795594215393,2.27576594799757
0.12219529530964791,1.3106183521449566,-0.8939761808142066,4.761754968203604
0.040558608034625646,-1.6072849640622735,-0.9925796007737517,8.363846635911614
0.0316179348481819,-1.9665968203917146,-0.47152328956872225,0.4897306230850518
0.05906570611987263,1.2165299113839865,1.5271626245230436,1.6995456768199801
0.24551895721349865,1.338115350343287,-1.613768208771944,5.3287209128029644
0.03176725063472986,0.7612636564299464,1.9646469950675964,2.14948327280581
0.03461688783019781,-0.3479071594774723,0.820079798810184,7.083689400460571
0.03470125878695399,1.3187879333272576,-1.4458698211237788,1.24405617127195
0.04423369016498327,1.712030422873795,-1.3734296122565866,1.3605784764513373
0.0741602763114497,-1.864784961566329,-1.0894943857565522,8.16049831919372
0.06560913263354451,1.8181598028168082,1.1469962019473314,2.290588952600956
0.035820048209279774,0.6971948156133294,0.1877044215798378,6.032344226259738
0.04658305594697594,0.9540788624435663,-0.81604119297117,9.449847359210253
0.14757877422031013,-1.4565249094739556,-0.13130912743508816,2.6972341630607843
0.14849971250630917,0.4929334409534931,1.5861187195405364,5.406678998842835
0.03152340983506292,1.03852344956249,1.4115658439695835,6.323743108659983
0.0425284015154466,1.053335152566433,-0.5250586345791817,3.3365606795996428
0.03775990644004196,1.0124267805367708,-0.9612458804622293,8.66491723107174
0.03218717584386468,-1.6133029609918594,-0.6125864591449499,4.328768476843834
0.03926395292393863,0.19739166274666786,0.08951854053884745,6.515246056951582
0.03889273008797318,1.2935175374150276,1.7525511933490634,6.836961710359901
0.04041094004176557,0.1537086283788085,-1.2647549910470843,2.596764196641743
0.03134878631215542,-0.4118394171819091,1.051711542531848,3.4478530450724065
0.09754179809242487,1.9488200517371297,-1.0814900333061814,8.588100739289075
0.05189327178988606,1.3161611398681998,0.31486690137535334,9.526261643040925
0.10595453533809632,0.37214788142591715,-0.6849931301549077,4.591656620614231
0.0749515433749184,-1.612955441698432,1.2923422856256366,0.44146703090518713
0.04916863285470754,-1.3273672256618738,-1.7982187988236547,6.687141216825694
0.07128213748335838,-1.5798869086429477,0.9909263290464878,6.995592750608921
0.08020924456417561,1.9795699212700129,-1.5138244070112705,4.703999096527696
0.16860385899432004,-0.2769065396860242,-0.007345966994762421,4.767510183155537
0.03526186399161815,0.3205008739605546,0.35838308464735746,8.413315792568028
0.030651663630269468,-0.6013070112094283,1.5167676387354732,2.9345659632235765
0.043681618776172396,-1.648527736775577,0.9906078968197107,0.9353484120219946
0.03607976588886231,1.5806836942210793,-1.5242472244426608,0.4969315673224628
0.05607824764214456,0.8310369374230504,-0.9898007353767753,9.006615341641009
0.041192028052173556,1.901695161126554,-1.557390546426177,5.6105898739770055
0.08560512920375912,-0.5823372127488256,0.7911549713462591,6.9152693916112185
0.055341089623980225,-0.44857998099178076,1.871295060031116,7.683284988161176
0.07089729996863753,-1.5791131565347314,-1.6080510383471847,0.7771875523030758
0.1291607666388154,0.003510423004627228,1.1808745814487338,5.248137302696705
0.06663945391308515,-0.11789448838680983,-1.3664993960410357,1.7393853212706745
0.03664206092711538,-0.12600984144955873,0.3732527205720544,1.0444442695006728
0.0772508850833401,-1.2140867421403527,0.2847267687320709,7.029312355443835
0.03312507240101695,0.27023081574589014,0.8962700422853231,4.74825031356886
0.07910525205079466,0.13004769757390022,1.7158749522641301,0.5168437026441097
0.04581118461675942,-0.21279901545494795,-1.8047829773277044,0.3237111517228186
0.21158718169201166,0.22736560460180044,1.0623000571504235,0.972237701062113
0.04825981938745826,-1.590421604923904,1.4225556813180447,3.311471224296838
0.04257350294385105,1.5343450354412198,-1.7903874879702926,6.871299990452826
0.03752591803204268,-0.4446850726380944,1.1196864135563374,2.2227898379787803
0.06534206961747259,-1.2439581658691168,1.443917166441679,8.714134169276804
0.03520111292600631,0.5465150726959109,1.9306541914120317,7.00653420528397
0.16505691590253263,-0.15801452286541462,-1.9231243943795562,4.782961816526949
0.07250143067445605,1.8004217753186822,1.6693808594718575,8.603246954735368
