Diameter,x,y,z
0.1369652507128194,-1.6486207898706198,-1.1607059249654412,4.1679550521075726
0.13405648212414234,-0.3278508549556136,0.4726144978776574,0.6065112282522023
0.09099098335020245,-0.9550997335463762,1.411102487705648,5.6275326339527965
0.03036790651269257,-1.4236097177490592,-1.5865295063704252,9.28917852928862
0.042768176374956966,-1.3528583450242877,-1.155475520528853,3.424595259130001
0.1393972462043166,-1.751202997751534,1.2384980898350477,8.818794682156295
0.09446136695332825,-1.737642541527748,1.4318201877176762,1.9327814131975174
0.05906149843707681,-1.142444310709834,-0.021327185444533825,3.723210305906832
0.031365140685811636,1.826813026331365,-1.6585104474797845,6.3093655882403255
0.07875113860238343,1.3527621189132333,0.06275069247931242,4.841597320046276
0.03386999530252069,1.3680708380416036,-0.9275034135207534,8.477019385900348
0.04333843456581235,-0.03186593484133482,-0.4874695958569646,1.4588138414546847
0.09836603210773319,-1.0377791821956635,-1.927048566751182,2.4687576666474342
0.07452804789878428,-0.16834439430385828,1.2085639834403992,8.71148206293583
0.030315645802766085,-0.7760374723002315,-1.7673272797837853,8.241267681587487
0.05900200345553458,0.6238216906785965,-1.6962877595797181,4.786142376251519
0.04947801755275577,1.3893089331686497,1.2457706592977047,8.918056804686785
0.03812645489349961,0.22362486273050308,-0.22239448595792055,3.0779214459471405
0.2359819315560162,1.9666172424331307,-1.6157265240326524,0.7185329683125019
0.038330854880623516,-0.902966620400548,1.3051060307770967,7.148783330339938
0.035770985088311134,-1.1762794805690646,-1.028450001962483,5.239530531689525
0.05281131415162235,1.915192042477429,-1.6595475496724248,6.367348053026944
0.1159850969351828,-1.050356613472104,-0.07274893671274185,0.8780528651550412
0.04378565247636288,-0.4635024219751358,-1.174235506914556,7.620158880017698
0.041021209424361584,-1.8878160435706377,-1.8386192079633474,1.2164517352357507
0.038703724090009925,1.009131689555943,0.2849714569747448,5.0123235560022295
0.06241661942563951,-1.2809700090438128,0.35945605020970106,9.202890924643725
0.04697672894224524,1.3729064287617803,-0.2843489274382591,3.8606323301792145
0.044290546006523074,-1.6052798787131906,0.5272385198622942,4.450696555431932
0.0905653515085578,0.27026022877544165,0.5087527520954609,7.1587936114519835
0.4413798504881561,0.1511456100270152,1.7158166468143463,4.281810156535357
0.030844245008192956,-1.9265014547854662,1.5429332284256816,9.893295804504305
0.10215889953076839,-1.906035903841257,-0.7175915623083711,1.1330042709596455
0.03462178263813257,-0.9041700614616275,-0.5897567383944988,0.5300796194933355
0.05118100082501769,-0.7540668332949281,-1.2388896401971579,0.4368504439480603
0.04320473347790539,0.365214167162776,0.07689931057393551,2.8783820383250713
0.031972520677372815,-0.37513788510113955,0.3735892567783594,3.322900382336229
0.057771511743776496,-0.9509490327909589,-0.6216100100427866,5.797449573874474
0.04234880279749632,1.8901068959385157,-1.5877694599330425,6.7988740326836705
0.04613013396039605,1.1564808515831828,1.5258386498317122,3.210872379131615
0.03387562552466988,0.9488603416830301,-0.3547979909926653,6.844734726473689
0.03876258023548871,-1.8532778788357973,-0.9599108910188079,4.447763559874147
0.0411380479671061,0.3674029177054763,-0.40364736784249544,9.10294956760481
0.30577454509679225,1.8390111178159714,-1.1535369865596294,5.150780011899769
0.039296643207781014,-1.5561709916219115,0.07601881586015224,8.358214204199612
0.061586081981658936,0.6372970445081592,-1.7950083622708917,2.107018723618239
0.05364751533605158,1.6276477510109544,1.5863433247432113,0.6145153404213488
0.04596976849716157,-1.4841029336676002,1.403749448247254,2.7531103347428143
0.041044014650397004,0.4511998202651739,-0.31710696686059237,9.03043317142874
0.08104614565614611,0.49378404673188925,-0.7752137910574675,3.518139226362109
0.05810159058310091,0.18316692020744085,0.14499123580753803,6.020822641439736
0.21954329800792038,-1.9420814188197255,-1.7044229013845325,9.449391141533852
0.04600471274461597,0.027431311085820198,0.8265602383762598,3.4162789420224726
0.044048159276135264,0.20508410781621933,0.2443686407059431,7.599713352974504
0.0328014566283673,-1.7554033352062106,-1.578735207207501,7.412422013003379
0.03446311041712761,-1.8748723454773426,-0.3818230824545026,9.282195204868913
0.06558393084909767,1.7748389840126038,-0.5976661155000329,5.776074768509716
0.04389783140737563,-1.352775321342051,1.5543462336063385,0.5674048094078898
0.11500276193022728,1.5551393879577518,-1.9993514055386186,2.2315009334124625
0.03449915679171681,1.1568072605878115,-1.9091158546507359,9.61110308766365
0.034032520139589906,-1.7287085447460413,-0.5767979174852371,6.153224764857441
0.03472375893965363,-0.07825119607150555,-1.4310094378888607,6.9345618528313935
0.05984288697596639,-1.7601901292800903,-1.745414713397622,2.077065180055797
0.05510854960419237,0.21889405697584152,0.75117520801723,2.6996829663403332
0.03279977957718074,-1.647013452835381,-1.5622711712494493,6.364062414504588
0.05178851460572332,1.095385279506445,1.6159265637397766,3.5636614658869803
