Diameter,x,y,z
0.03251699676271528,0.6544281709939241,-3.751375623047352,7.174669045489281
0.03977870026603341,-0.9425929747521877,2.001334333792329,1.5285079507157207
0.03204138515982777,3.209293683990836,1.4160116221755743,7.873490944039077
0.050745327696204184,2.524505717679858,3.8702759072184563,5.1696424395777285
0.05693951341323554,3.6681223418563604,-3.699163466691971,2.6985145336948335
0.04935190012212842,-2.5853397883474827,1.6329289395362139,4.656591038219631
0.07346391091588884,-1.959647823125124,-1.765338197350502,3.431201670318842
0.03774008008185774,-1.0937527380883694,3.378089852631092,1.7903416650369763
0.048133600265718994,3.4631458204239607,2.8402220644056797,7.186450262088329
0.07155331245623528,2.6047742161899805,2.395069859921932,7.006805171258748
0.25441964051220567,-2.1702945735305548,-3.818611027672887,0.3695176518522203
0.04713127301540226,2.3802993148565292,1.990308528766036,6.9305673497729
0.030145296715199946,0.22908513061702251,3.340925207361579,0.2914592856541276
0.046520631238818166,0.12400474585592747,-0.623389195650816,1.9298245245590806
0.05092739455401897,-2.4707984440028667,-0.6161361951380968,2.3911218880675733
0.09485686129890382,1.6109603866934776,-0.7421114277094603,4.501640661619604
0.07308217838872225,-2.592709129676223,0.7101067155599594,8.449371533934027
0.04754365064203739,-3.1813339311629534,-1.5463729463517666,2.1379745518788695
0.03166762657929212,-2.0445404164493084,-3.7427376843988895,4.322932967916131
0.11099279108457268,-0.3207278084009886,1.9536851942539215,4.797433856874704
0.0832563156215474,-2.3997034784406424,-2.3626202885061502,1.948369420133531
0.2206495572673157,-3.533716583624482,0.7291857302188873,8.78059568349272
0.21237527729943395,-0.443502314388752,3.016351703554392,8.78209515241906
0.0676551339449361,1.6123572066426277,-3.4110679738223553,2.4814505595713854
0.031867158743552865,3.714305507019162,-2.246320290490985,9.918753553647548
0.03807378855533898,3.370034357532859,-0.3524710014462471,1.479743926320225
0.10911918574944138,-1.8622662592679262,1.7778115198016167,9.616259604226798
0.11516196277458221,-0.5551124457269907,1.1757078245282173,1.735841881018132
0.04231290640309453,0.6077215559780598,-2.5454741399735212,3.8448421540670097
0.05265991398133338,3.714387448504567,3.5566979590803385,0.9687682567164302
0.05053027996793389,-1.5347034595906734,-0.16531862132251263,9.592680493369699
0.03180719166528433,1.3085892107337713,-2.310475133359432,0.4726750240661204
0.05298570588696748,0.019443698227405548,0.3259337339550257,8.478566987905651
0.057628836557269095,3.7324484437704086,3.8722386732697487,1.2961999350227416
0.040112398797646165,1.3456097152084112,-1.1757654435932636,6.007529266644269
0.06608408239204436,-2.1974208503961563,2.5049624666571617,5.503828865475953
0.04782337306533009,-2.194249825552106,1.7626491654664278,3.57204262400046
0.0316461856616661,-1.4197494704276323,1.0204035472124815,9.88626048900187
0.0754481746442616,-0.7252463512122631,-2.287605484947562,5.820720891933888
0.2319650028226897,-2.3550427183508873,1.9091821499168873,0.07424520561471581
0.10229937671218067,2.3873986937105656,-0.9066309370100498,0.8260111953131855
0.050035954075865446,-0.18550735712051392,3.8825815245509148,7.547717927955091
