Diameter,x,y,z
0.07062565488740802,0.21854537911713123,-0.2939565237611532,0.21843025228008628
0.043464681524783375,1.9202386094257236,1.4132292345166206,8.65014172391966
0.03796049783937633,0.1476843198761344,-1.5541473273187876,4.132122027222067
0.04184826096519828,1.934193518012762,-0.6862410260364413,4.5729978871531785
0.18900391809642314,0.9506764654070139,1.9234847258776426,4.522856248077005
0.038218863140791655,-0.3837554231286049,1.4324645763263106,6.64710285840556
0.03951913256663829,0.41816933173686266,-1.4146014768630266,1.7576416954398155
0.0733088876446709,0.9944402622058988,1.7529621347784996,4.988441905006766
0.07805486722849309,1.7125727571547031,-1.0583207486197352,1.5163044724613428
0.12838967446703464,0.6246126843616366,0.6671071741729975,5.632748184725642
0.03708404884673655,-1.2574140196666121,-0.5646827854216099,4.26203120034188
0.051078046527691184,0.4858738537877798,0.11588858813047409,2.193503533490002
0.0761722809774801,-1.2434382941573858,0.40467317309230566,8.60622292617336
0.04274680306203663,0.024989833123981953,0.8509742831811309,3.54720028815791
0.03179784375242889,-1.0288142319768667,1.266360874287784,7.8213023277930915
0.08531152367126196,-1.7844566544517875,-0.6251872014254332,1.5812920522876084
0.040986394989304245,-1.2061240263283253,-1.6265309229493141,2.4013869650661945
0.032449528970755634,-1.2736975261941552,0.07602899335324764,9.57315910141915
0.09524183799978346,-1.4264916703104973,1.936145681887865,4.184640862513334
0.03069272780790925,-1.0206077136099339,0.5637799510732293,8.893941882997751
0.08717982970643788,-1.314015356823802,1.7096844129264355,1.5188132878392935
0.030995836914516985,-1.1765958918258548,0.28085393365472555,9.983732004184276
0.08420366320293396,1.5744877774268389,-0.07661958690732718,2.186266570352018
0.14727662578225137,1.2551774345338345,0.3402326563373208,7.148668663576245
0.0345501264790073,0.2876814277842641,-1.6299247303977609,1.2573466543108225
0.08796053197234868,-0.21044739428907633,-0.4043298540636897,2.2761338599957526
0.030573874190449712,-0.3892540065571666,-0.2386275064200163,7.452650684863329
0.03956046886742115,-0.029734197072684765,-0.9980984767898917,8.205881810281426
0.0350222180923447,1.1196884121745825,1.0044998591765761,2.52997170900926
0.0671848670905456,-0.1568045662716031,-0.6492762276902795,0.1965932408347726
0.10921644079964608,-0.460707638412714,-1.2626433111727238,4.5461278525181115
0.030872662276960908,0.5702157644554973,1.2900068368762732,7.019367062021047
0.044001245303079486,1.220100263133645,0.45367669500410557,1.4309518947266042
0.031044625071808694,-1.7401903914287686,0.9413150232285261,2.5538148591294885
0.037119476553052665,-1.2901347056031227,-0.6254249513149261,2.9190431791357696
0.04557519050780684,0.4986597057431936,0.4854549039155245,8.952542569022626
0.22423030612058936,-1.4226990304887295,-1.5288706487044692,7.197714238427579
0.03348889308981597,1.4193819519132376,-0.21147706359624863,9.001451395452023
0.033976219622418286,0.527448314242065,-0.47112701646983624,1.062142988666892
0.049456326100043954,1.1091362638399005,-0.04974741023033857,8.25005907099694
0.03343000768683851,1.5714802453294396,0.6593112023547292,3.520520238671452
0.031898592375218866,-1.8754720715805888,-0.6432152865454555,9.73563072970137
0.04550514549948275,1.0195005163550377,-1.598771051503718,4.392366884276271
0.05238759654574096,0.9821803662925959,1.6663094144314528,6.0348202381283045
0.05503245795145631,-0.9615369699895382,-1.9875124711543322,4.236287665553391
0.07563601857982576,-1.5816713944077492,0.5115880686789751,2.188452323898673
0.10855964517686516,-1.040883588604629,0.29299938678741455,4.851736049167812
0.033801413737237454,-0.09423826076090336,0.9950240477919579,9.711795090697706
0.04371036327444017,-0.775528134778142,1.4621453220024705,7.729970905929804
0.03113178969360888,1.983521026559174,-1.1889641135931015,4.089695862494409
0.05703110188245773,0.6922555575147271,-1.1857006223872304,9.730910114012659
0.06468245817348361,1.7269990034401417,1.7670414224267006,9.385135397315025
0.03216628428548574,1.4735669055953622,-0.8462092913687229,3.636754455510527
0.04804973123129457,-0.9616778139024973,1.1752310898154974,7.031022121664137
0.03222572302445769,1.2911124899983406,0.6845700088888407,7.502721925266087
0.12376627528108657,0.56798923201859,-0.881076886318624,0.601731922943145
0.037094674431718884,-1.4868396269157529,1.056723728775978,2.7039122069254518
0.0668484527245164,1.184128106571734,1.6823288341984153,3.618877532426268
0.04861453872174024,0.025556274689733982,1.1615551235154271,7.859210553579032
0.0471499696932733,1.6142185274511576,1.6033692751079798,0.47534205485135317
0.05238397514913231,1.2690912410616875,-1.9906383845955133,5.944816053379327
0.034766040854156015,-0.09620739705860615,0.6702849147841334,5.451826127246022
0.04694066580850631,-1.1972097288817167,-0.808165380731225,6.985188915859908
0.06078597034793347,1.0512412069365382,-0.8007928803563118,8.731102887541056
0.055913184219971296,-1.7782698944211006,1.726543352007866,7.235145380254835
0.1027849591569975,0.7789172232151031,-0.7822757177054882,0.2371214283630252
0.032318268185481426,-0.35453325416892767,0.46838768292218447,9.708302814979106
0.04857640966773033,0.9519459959119558,-0.9160101832821965,9.479478658176959
0.03432884747162461,1.3396001467481256,-1.4342133197933435,1.230469432193786
0.06350388801191001,-0.32406508084386587,0.3709367038682103,0.9471172583289444
0.044284938224591314,1.047934197820723,0.07638293877243996,1.423595161177218
0.039152727276086804,0.5280833253636956,0.8590001789852977,1.7123108799569309
0.03960307857953012,0.5251042917370796,0.8511499539017677,3.5770512698218226
0.03650115113239735,-1.5493544284254313,-0.5067223254591227,2.3101781448349357
0.0830278154090047,-1.5687787029892206,1.181660388596356,7.849172244314104
0.03160590774379671,-1.295014627277851,0.2665488049387932,7.885537969414145
0.04822682090569287,-0.37120458390563726,1.5581518830731511,3.5543828178197145
0.04490083584096283,1.864360206760466,-1.3350641401484609,9.639559693168849
0.030770941623486578,-0.6445691473782063,0.5733701419085264,0.04005390917882323
0.032100199265405534,1.3628442259505391,0.8106395620852709,0.841049060691148
0.04516808405984193,1.2566287042573094,-0.2664788141846657,2.731726295314729
0.0331873780908063,-0.6002364791929722,-1.177075294777751,4.843056111130863
0.041904197894036765,-1.0443960400298238,0.49197141733020544,0.9041295619681478
0.03035190351307392,-0.35931508243083954,1.5938948523253202,1.8852592213079333
0.03257957173511386,1.256097567267716,1.8443369744345546,6.366177527233958
0.05874806427396834,1.866604388691485,-1.6393532902002335,5.69699018727988
0.18730687920935452,-0.6053125634789467,-1.839151754975319,8.59105939278379
0.10036747169215232,-0.44714251160621643,1.1654885690659285,9.303761685732752
0.03656791390385478,-0.578896539285779,-0.9830280700698495,2.174840571824461
0.03279749578796327,-0.3001406230032444,-1.720006424933672,0.586925430689007
0.11631955985445529,-1.6543031418696046,-1.387096538208425,2.194471349939704
0.05218160955235362,1.1370842512696981,-1.9820103254169226,7.634385053534061
0.046512707285583016,1.1752288015559316,0.0246385270729661,7.412577455397695
0.05860992513597012,-0.019863233901560307,0.7278194054961205,3.962764465250075
0.057841787687502796,0.04370567016303539,-0.04201443400233984,5.4080581036396325
0.04157312543597072,0.9532613651826978,-1.898730636574328,0.13667015125975013
0.052573731900192794,0.5819158665835857,1.1362210754305124,3.0465440009720623
0.037769737527705724,-1.680633632466197,-0.8670611204579473,1.3850928656756878
0.062456635162234306,0.33739579375833273,0.2191981878131628,5.600228374823928
0.03977136856410653,0.6357880998402834,-1.3142605349421501,7.4603001843206584
0.09268086039926857,0.713573444634676,-0.19360341504216194,7.175258866045624
0.03771906382404268,-0.005972183309495449,-0.0166140329092741,6.356291000265628
0.04209717069752514,0.9579703360795975,-1.8849181178957224,1.731001646257937
0.04488572732545435,1.9948885506018996,0.47793545853346586,4.795014932751656
0.03231318505015224,0.6751722656190395,-1.5990166198462248,8.897835516836494
0.04317780862562358,0.030676299706101418,0.9195372229442,5.5713833519257605
0.04603751892223954,-1.0401141662150621,0.9819193007424474,4.872899956535548
0.10882187388837337,-1.0627217115834355,0.7204531654715538,8.974190538283437
0.03189057298004627,-0.9902961384505033,1.7402482302859426,1.0907190944999456
0.04892923862673342,-0.6225819839164615,-0.1438865726813674,8.736762155313045
0.050583514412865044,-1.6052026813849807,1.4030639873817563,1.4264454343356192
0.08668909708969294,1.7905547954142094,-1.526867632754147,5.8749041822738945
