Diameter,x,y,z
0.11144723673351109,-0.9452497912570834,1.7925329634454101,3.8314397702924907
0.07408296692185104,-1.0008898784872144,0.9278515668120235,7.71018338855356
0.08596852977760136,-1.8733914801850915,1.5725895564537495,7.916897714603692
0.04591443205717951,1.9083983218297362,0.6493671878706664,8.868640046566725
0.03706133082509041,-1.440798663534224,-1.1667988914996386,9.03093291213736
0.1751690814923495,2.1970752312336117,-1.5708290587645024,6.965470144059509
0.06359767391812056,-0.24218817008659244,0.9669957321602851,4.020455132704228
0.09575016999617218,2.133937638718635,1.656094950158149,4.827490218449384
0.030499586844816802,-1.4871592493727803,-2.126982518238947,8.576553575694561
0.06553080718498677,-1.3145998877007514,-1.972750803688541,6.952116347383708
0.05241449469700456,1.1507510405499488,0.10894469101913273,8.793901265598834
0.03910217145457864,-1.5570255497004837,-1.5941855951678008,2.9817769932560623
0.030402289470657706,-1.0139133094344288,-0.40144593571312726,5.7178433472290635
0.05275236398447305,0.5708571441937238,-0.7256108825094998,6.44032086012885
0.03349890398327261,-0.7903778436593711,-2.0542863372247666,8.76874747686088
0.03606388219166547,1.481241814326495,1.4269757608417422,2.9477390344254673
0.05411818213760852,-1.3700112991500646,1.7929978959728032,9.113311257679015
0.03240944676566869,2.3929435526952147,-0.9190707339439541,3.987037620972842
0.04841806098353117,-0.10820331517606974,-0.8388535864651203,8.852204957511276
0.06818773176986724,-0.16451539588160813,-1.3591183931566775,5.559431132860482
0.07996619229670614,1.2484847416635603,0.2652730676345527,9.540523933246732
0.032290604510344566,1.296946017537266,1.5143142081797123,6.940747352782637
0.0829732271656394,-0.6950964604038745,-0.8195662754587829,2.214132221415639
0.04433239133097231,-0.9118997165933251,-1.1229399149306118,4.047357435338199
0.09832802860531956,2.2328908659983426,-0.5347606749273837,6.2381006218492985
0.10732486766763032,0.9630219358950853,-1.6672003583516926,4.834566784556955
0.06330302505753935,-0.31167227891273797,1.2572562089189887,7.623829797375947
0.04088688483927399,-2.454498535953462,0.46476698014885187,5.828883571084589
0.0482894546771422,-0.9149368572980165,2.0006394397933036,8.419059088919312
0.04126954224426299,-1.0594426980242133,1.856279312632978,6.940587090793997
0.05160118565894663,2.429698937339708,-1.756968074478209,8.153426938224584
0.06688960921950637,1.795897682895884,-1.143782869912684,5.615361083764583
0.053149263826198875,1.0446853144094348,1.4216223650146276,1.5795978880487382
0.051797570795752104,-1.119177775690332,-0.7861568895168602,6.5689751342870295
0.07755830470006914,-2.3739233904052526,1.615982735529542,1.4397912309505045
0.046702558058314025,0.8506204735022038,-0.6781645375303924,6.37832913082093
0.03244093209505081,-2.027157343691215,1.0516646644100547,1.5649984660558403
0.2085864991089329,2.203504702774808,-0.7858010870404541,2.5682217604480684
0.0464576438209042,1.9680745748337358,0.8103007695171982,1.5129572967998683
0.04604126842692494,1.939955506240949,-0.22288173902779818,1.7049951734952629
0.047373478803783654,1.4972872263751924,0.36478206515312195,1.7426020000129938
0.06267904299777001,0.6342157174367458,0.46021915855817497,5.763905993662775
0.03389331040438265,-1.8863634252920747,-1.691037432756275,5.004349881783128
0.03288407668005675,0.7340369292069227,0.1776872354093939,8.843666531611234
0.06253098301123827,-0.16228414606302977,-0.7803909794893116,0.3795463708229363
0.09592546104453503,2.0905898802448064,-1.3507519965060055,1.0344175109639764
0.04122993696480989,-2.332352885277942,-1.4940038416534662,8.109856164082885
0.035812489832751454,-2.418051763670519,2.0459164027124643,9.419305990450084
0.03300432073883712,1.4646515680942684,0.9035303140990436,6.329100469592959
0.11415386782027781,-2.3774557700380683,0.9025862882845104,5.283113708719611
0.031862190081737934,-0.19358031335286796,0.46751922462135553,3.5087384306825697
0.29887834615074094,1.6106759232934564,-0.10036432882770896,0.1305644423700869
0.058449645456857977,-0.6875979655887932,2.409619983518496,8.189599844627082
0.03777568901423365,1.243814021581784,1.1098160303663462,1.0545554431155324
0.03235371350310743,1.618261291878298,-2.0756858424283564,8.658356058876961
0.03951769184786826,-0.9155793220270425,0.9040028764866292,9.893990617711097
0.0326453786669299,-1.3566047023050487,-2.181652206927538,0.6468401150777936
0.08897739650681614,-1.713767749024555,-0.15932345413602889,3.4853732492774725
0.07634666106663644,-0.10854060645215213,0.7084742304868996,0.6026291311718524
0.19246040467172862,-0.5260288086719811,2.3572335834614933,4.397284041624516
0.0514787404704839,1.0043667850550264,-2.288013006327674,2.0438313856720924
0.06239584915805608,1.8330651428550482,1.7169603682123125,8.782815956510603
0.14257477218750864,-1.221185348695144,1.9781129667535424,6.3413519924506545
0.2362830125214532,-0.05543490988202393,-1.181249471846968,2.5087018869817257
0.03161147291772067,-0.4078090121038258,-2.312778583727777,2.577135635074228
0.05908967312425375,-1.8012075335718691,1.760600368725136,0.3278800449334085
0.0420024502556771,-0.5354182911105454,-1.484015362802893,9.548528739251196
0.030273855016566813,1.5839410573244095,2.274313432862982,7.585281389765441
0.035324047254398465,2.195807881653309,1.3702942605596036,3.759807855822146
0.03247557979077101,-1.1311089561786503,1.9648688612505794,3.8640560093335807
0.04031737882178277,0.9938396816141903,0.6186371808871627,3.932361979968846
0.06459721545688807,1.41014120192267,-2.1376221312675625,9.013795293867588
0.047828326104208826,-0.9692292136605829,-2.357213649665937,4.675106948707253
0.053318196339532734,-1.432784297503531,-2.355452449992299,4.61807903368026
0.04093753865920007,0.006168514955788851,-0.9431307844351977,9.6696781180799
0.049339253497309984,0.6177899881731719,1.8870240461546928,8.5945826722309
0.0397786619188264,-1.3744962331838906,-0.6865216803271323,1.454526314046234
0.03650756931863725,2.4090460198931396,-1.3109838520176709,3.0005799722857773
0.03538740110117942,1.9925431185401976,-2.211973845260218,6.704497060272843
0.060976506825536486,0.13045477448031306,2.2600017045624554,3.0152915348298848
0.04311997507233173,-0.38991959067061543,-0.9463574865367264,2.7866661082953215
0.048458759016357364,-0.4628724209032953,-1.0738014592789114,0.01385754905641079
0.10989836208056658,-0.20408532582223415,2.241776988375932,3.0324291763827205
0.03409610634204,-0.7336622441653162,-0.4300053126644343,9.20131369959563
0.075429476830177,2.337629172252491,-0.8698672137688845,3.5541246668435633
0.15783382803667337,2.487034492660314,-2.142180660739541,0.9425496589392424
0.037493583667092024,0.6279682088643312,0.5776542099192739,7.554145578760654
0.04769189526326954,-0.4311805043835193,1.9230851018801332,5.993956443853676
0.03661507727578282,1.544842025032267,1.6120079287793487,0.017369701527059078
0.035660971496254204,0.6116400915198028,-2.312897057272494,5.815156018361449
0.03424896512646228,1.8092340463772416,-0.14924290939234197,7.911421963945031
0.03798412454780191,2.0211563422344625,0.5871046835090965,8.32936252001673
0.049437013026326894,0.5229347036220133,-0.9958642465062439,4.000505453441292
0.04187113663647324,-2.043752463068813,0.5805463378783315,4.414703182410449
0.09303729115519672,-0.35747332964092493,-1.783414613455534,1.8903458816930652
0.03163250110577792,-1.1544794507790357,1.752035649260506,9.75542367901653
0.030659521967172622,0.9626034845132381,2.466107541695237,7.148259007371962
0.049979217820800836,0.39743203204125166,-1.8208308890461922,0.559015974868089
0.12766250802669674,-1.2685738294385374,1.5193378017283976,3.2307566003873944
0.0866243442799896,-0.5353164975531399,0.18549695843830705,9.20331354252994
0.07873454619199037,1.237935418030247,-0.30827012145891786,4.514400404877961
0.05343254202976823,-1.2855332146864384,2.4738877709023654,4.723088906612247
0.03268785515800118,1.2415648775640875,0.24754519923590124,2.8428726294077933
0.041243207938969136,1.7281244869809598,0.5076280946377665,9.12733792560175
0.04331204487010837,0.8325115742627531,-1.8407099158503115,8.149926657788455
0.058354516546241936,0.03640448907390237,-2.366805581841618,6.982289291918278
0.13135215982329101,0.36033170064911246,0.7258124020881951,7.189759786706418
0.08099695187062025,-2.435390028404072,-0.37134683574549854,6.78402379155159
0.23278520612046122,0.6728063977789134,0.7739779946859926,3.8594648707658052
0.030234761033207175,-0.14416751568205655,0.9948887676000595,2.3647521855309606
0.05839698820840567,0.6138423725496978,0.3497397596947849,4.941278861369938
0.05626977717038244,1.0993419506121427,0.3690557833760977,1.4076888840645552
0.13682165036443622,1.6238839062862098,2.3589233006350696,2.519211727194488
0.12341813462320715,-0.3521308908239007,-1.6463887807913125,2.4442515708506107
0.07547088101971894,0.08874104358255863,0.37916364264674485,7.787567973136902
0.04560871278401464,1.0027778916992247,0.21079319179989398,3.824563391972333
0.041348739452660085,-0.5793770798482001,-1.8748205341398716,6.136237413156778
0.031152880089357494,0.6585347594227642,1.8988589756190777,9.371139036957175
0.05230435953009874,-1.8228861095849425,-1.5414236823562533,5.677575578447431
0.04451704051811248,-1.0867838910780847,-2.276925421319902,6.661610137671232
0.09089503153692931,-2.220278294989839,-0.9053998801391572,0.1220319140702486
0.03236756707075983,-1.235723365098238,-0.24311032611876726,2.8038341039791703
0.06347135480958968,-1.6036216157954186,-0.7301198306959122,8.705523896496743
0.03765743162482977,0.8227020443882793,-0.9641800890676677,5.928228774573654
0.030311590088531373,0.6220674130599946,-2.135868213372305,3.3180152461864054
0.03212974024936557,0.20552154979668558,-0.05591099034063518,3.2904471829533577
0.038680245373398064,-0.48610474448651075,-2.261241802480072,0.19051328534260392
0.03421022109687328,2.2726423910353333,1.1131216248031706,3.7465795315802097
0.03093066512607038,-2.419906322611496,1.711931072641164,5.038920941296965
0.03152046647388488,0.03974908613599837,-0.8066936384420842,1.8324037175625563
0.04337352964561433,-2.030532064381987,-1.508949036942795,8.894792278297246
0.05029626230243593,0.9456293226685375,0.7781812897883356,5.364154374692589
0.0654438291862607,-0.349734096089378,1.7629494867287576,0.7144295610487461
0.07500609043054282,-1.0426146618556231,-1.572896057041362,8.665369802620262
0.06419602129608393,0.40502913878299296,-2.4152260716073215,3.8480733684264123
0.04398590017110109,-1.2210515746846795,0.7466972293332219,9.758089203387499
0.03577240705955773,0.962791251949966,1.5013643505517393,7.858653769362718
0.039317042217589915,-1.8687554181087762,0.5415204295422882,1.8420585943385959
0.06815945141483098,1.8585723440628499,0.3610381542239338,6.642776350490749
0.032723441082052884,-0.13075852883048356,1.3580867950804532,1.3666882691904902
0.03583482523448765,-0.2695926290471107,1.7616449191700667,5.414561587385833
0.03344468131661415,0.581921722041443,0.2783464314416051,0.8928869594819844
0.08921010354999453,1.7163319047540426,-0.7909846631810069,7.838792447000742
0.036980332718230785,-0.5135008553043008,-1.1677341640461236,3.660799970384687
0.03034748136997223,-1.8650828464888036,0.37033835775218904,2.609503928106278
0.05221379280090332,-1.8629036250058562,0.11598269804380834,7.052125949412584
0.05913218966685235,-1.6778673487715423,-1.1898914549965411,5.2167979488149285
0.03354471213649958,2.4757534300442785,1.3535601017065346,7.2902742750011384
0.043007883061654865,0.8421586500480771,2.104213065467775,8.413228667341173
0.1698283932544291,-0.9453032223973423,-2.313641393557191,9.924622403923422
0.05004855269566178,1.5366213931702077,-0.2511292463168502,4.943609610199928
0.0743738787760958,-0.10938461404293776,0.2638236794155091,8.212746290955693
0.042216283939778804,-1.2047311395872384,0.656886677024886,8.598062503151596
0.06994033377151937,1.5972897002939135,-1.9083574041724205,0.18918678862974048
0.05591847954317927,-0.5270024668425322,2.3636871250346303,7.921023240778595
0.03210730912163853,2.243798866402358,0.5876760883256793,1.0258857463486493
0.17470303197856993,-2.296338308369741,-0.7311408105306327,0.6419212906621397
0.034047967246733604,-1.6880989936180413,0.6239819945767522,1.575283205602318
0.07895865664351731,0.5560261243954301,-1.4734296943061054,9.273150442168117
0.052582102669402955,0.4706622229423374,-1.5698468475602567,0.11566142085939646
0.033948114812374114,1.5245005546603352,-0.20739219733513892,6.523588807322085
0.07178329542744905,-1.4019059052225202,1.808629089500755,8.477442706935108
0.030907603399828076,-0.996152370935306,-2.1074094146024436,6.887100888416171
0.03537683601956815,0.4871876025572419,-2.3641263030003756,3.1271785241551697
0.033170924014411865,-2.428173398366198,-1.8071820808108896,7.345265236217529
0.033014842928387224,1.9208628498017788,2.2523612063378096,9.162042832467705
0.04772294996771961,-1.7053916538134217,-0.6682338390965015,9.676186870783567
0.0730812097666785,-2.091947386506945,-0.7370070856995881,1.7871204274706542
0.05418028217274695,1.5982521756086498,-0.8348066965118051,0.7682123919948936
0.04760197049472481,0.38353376905433834,0.8200584352016449,9.441288320813328
0.2523457917431369,0.6038771837484092,-0.48975245794281363,3.8165610400028527
0.27116552977822717,-2.1237889886833727,-1.0719281376805156,5.217782196123153
0.03910379481967538,-0.8116163301747292,0.5992351588793099,5.5233569839037955
0.14411836287938057,1.300850035622716,1.5398917999118567,7.841703400481492
0.031025919304229318,-2.347983451327309,-0.19126494065858424,4.643636427354068
0.03650644162669778,-0.6879751244559884,1.420097501249984,4.975650871638209
0.04548493311274797,1.1947296175640076,-1.410991947632283,7.21895928028971
0.04997051385696977,-0.13859743252396584,0.2179113298188895,9.188154002185911
0.035930506344884636,-0.625038881553337,0.8261376095470041,1.9096362288109958
0.06638062901329249,1.940655360231176,-2.3080464033409953,4.930129793938249
0.10598736906889826,0.22329805768094957,-2.4517740646842867,3.1395994499325752
0.0367115080030635,0.27049897820688784,-2.182959212223068,1.5961522422730923
0.22885835838504134,-2.1442628232762218,0.4040027456358075,7.880737187806517
0.030703078429214655,0.15659358818084002,1.4906721271108836,6.304983859881759
0.043256643950007855,0.8295355550944805,-2.0029119960963726,7.422835889738053
0.03809520476032048,0.018335921922698617,-0.09268476627767086,7.925613748375326
0.03683578988071531,-1.6080381034407765,-1.1271348013542593,8.449086553882807
0.07837594185955822,-0.07817584439180791,0.7093896379228681,0.6204805360175669
0.04117902749683708,-1.8829593644477427,-0.4676464630756527,6.022065982688218
0.05567863821517676,-1.4225185581017286,1.4491061365697533,5.388492161873728
0.061425825310871006,2.0754438953008503,2.2745060559827834,0.5735552008263767
0.04214208067394793,2.086420931154862,1.1116165306884795,4.8840584442950785
0.03844984768424183,-1.577475763624534,-1.6525576077401638,2.2622953541576862
0.04772030798718333,-2.2862563061062247,1.333785317838192,1.4309853897430003
0.03197692151647061,-0.39914199616760015,-2.4497870937921107,8.046553204767406
0.03763757884968072,1.264212423702702,0.07532628951594234,0.6178887491114438
0.09203833533450961,0.06692187977023423,0.5395339557435364,8.368172217160463
0.04961901568807661,0.4906933777965605,2.087998546194285,0.335075156763196
0.0476835665339604,-0.9948331513442099,-1.5070852369535714,2.0662784297019243
0.034402593695558606,2.0747819810640067,2.0681820763275027,3.2100144820287824
0.21127208070363848,0.9445422794669867,-1.985919993603602,0.5051746871322393
0.1696217097621411,1.038095086114481,1.1578852077946067,5.762373344041407
