Diameter,x,y,z
0.03032033779658377,1.6167882857844234,-1.760936127975583,4.827240069862455
0.07953013200312853,0.15199383813887835,0.727174773812294,1.280396543443203
0.1150046960497275,0.4188605258241296,0.14097636379301548,2.163764040451497
0.03361348657403141,-1.4999478561803699,1.979848064482212,9.663014423567802
0.09126315677072852,0.8461866872385144,-0.36190755013376474,4.030565090943128
0.08120852789841593,1.1694738045334816,-0.31127514503896236,2.5356698408722878
0.03878062018193304,-0.6843165587633848,-1.4491798868402839,7.546399268321693
0.052291604112833734,-0.09668331872671843,-0.27579720690846443,2.601567436940968
0.07919785913545638,-0.8697750167921185,-0.5638760691508651,5.6642128666862845
0.06629924715030938,-0.7638691430911422,-0.15247709956020117,9.710049934219569
0.12978136732708662,-0.26561365462839603,1.9772780500352383,5.263367898296565
0.09958079322706907,-0.9654823411256075,-0.7549880221486092,3.614289110992104
0.03923349984455854,-0.5537218814715743,0.1535641709342599,2.514674006961286
0.07763020770158618,0.9358642855659127,-1.7306460058316588,0.3005256736651063
0.18065729711670428,-0.6752233523875475,1.1574395075440407,9.270238638855517
0.10519247549585997,1.5321915475651622,-1.997761594131589,2.488321776036173
0.0870825803373009,0.3024116503074765,-0.0009183492511510849,2.40826899651438
0.05543872274924069,-1.9470330514013767,-0.7246940089389682,4.405293625313789
0.09086128372233361,0.7505331560969353,1.0482854126021266,8.971144233364612
0.040549431121908126,0.5681177601218224,0.523053964599967,9.363009801600128
0.044195073959417644,1.982166319154203,-0.9095086762681603,3.4210963104851544
0.03232172085437923,0.7289537787437439,1.2996849222108722,5.088992037344724
0.0364249069429934,-0.6181145049631596,-0.5218527773395181,8.912193642463535
0.08972811210900544,-0.3007833072915673,-0.6431086165830493,0.2057695435360074
0.05808628749102354,-0.5380611000582576,-0.4088039342314005,5.450034332461655
0.03658976357430219,-1.4788317987695336,-1.634963103570044,1.2722000107169151
0.118506619236432,-0.1684654764831066,-0.49627022724598646,9.988271370530128
0.19113234232645482,-0.4042019145563245,0.5651476159691811,1.0528563568368554
