Diameter,x,y,z
0.08088992083910852,-0.8078952329233289,-0.6635043136775494,3.690693168900907
0.17861153327394277,1.7264011073857546,-1.601042402908206,3.6499344906769693
0.03152453099377453,-0.010402582585811615,0.656349141150713,3.8841881323605776
0.22717123154085128,1.1174596976488829,-0.529019950889051,8.129220982082188
0.10109143259003758,-1.4063842967152596,-1.1816595764830709,2.98987353220582
0.06346891592722387,-0.646255798637867,0.15019537322223186,1.3110048067755997
0.036118811299093063,-0.20185841619968414,1.8411223106086254,1.1679697595536709
0.031004360504448412,1.0770120872184634,-0.5908630061894655,2.3903173906728625
0.06365607501007617,-0.5750279063358903,0.06853114161640406,1.0570967616513371
0.07931102032307535,-1.8697053929790854,1.6839285790920258,5.809762587305158
0.04897368105128407,-0.5919552864506841,1.5191739276051521,5.006381080020219
0.05207877682987601,0.720940850675106,-1.0923186084255576,0.10855873581022024
0.03168160143774003,-1.9429850233718753,1.3182543721050024,8.053951198235154
0.03663526835851371,-1.663969132117927,-0.9432288790121675,1.3669519475661218
0.040776181565597654,-1.6867307657375932,1.5379806980490685,4.416253310628235
0.043464613067917525,-0.4687772439792752,-1.8930982034653425,9.78845245204866
0.42141681064385916,-1.9527219971641898,-0.058539027348160744,2.645151778124273
0.05793213995639235,1.4643386341631413,1.9870173064991832,5.608782009221613
0.10815156613010912,-1.8088159039616585,-0.7702817264944315,9.58826721413061
0.08958984287455678,1.8559015281498432,1.8778745364397764,9.44705174304545
0.04971511038020253,1.0895409667864442,0.10814420320093632,8.494937727227807
0.03866477866657078,0.027121642604470253,1.6787855019792914,7.000710486900061
0.06162494673393667,0.5526450918987393,1.9343680795282125,1.166186318732798
0.03689580979291349,-1.612444425933063,-0.10012742411345243,7.516998695209622
0.03750735713168979,-1.2424067873507738,0.022155617363750935,6.015214752405882
0.04611855935305357,1.8747225841507316,0.1395791694521904,4.800765446852893
0.03382914189249277,-1.2989317327737808,1.8362290719524026,3.927511293441057
0.030708747850731015,1.0577537901699543,0.7777856476604939,3.908448808360845
0.1382836751267314,-0.7121790098026395,0.06802681926637888,9.263198527041823
0.040278514637611805,1.1898764967918396,-0.44045031256973743,5.053240444976836
0.07077480478677899,-1.3445012625306845,0.7070625657215714,1.7530119395814836
0.09055502730421722,0.7318002469837666,-0.8631430780515075,0.16984998947009444
0.03996883992105722,-1.8569440329447389,-0.4239083547145128,6.446034132968634
0.03120828839484602,-0.40459857508540154,1.79110789578408,3.503810493275523
0.08392452081665397,-0.9693333990871906,-1.0490053314715624,1.3055684487335384
0.0439436568878591,0.5522892968729138,1.8327052192762494,2.508301504421979
0.04753260551020503,-1.9417955335229635,1.3360134363174438,2.901810873299837
0.04911211418453604,-1.6759002162143588,0.19092816673219204,2.116974010132253
0.06122469136957079,-0.32429981511086226,-1.2772377328947186,4.265325276646763
0.054379065004177385,1.3828751984983683,-1.5068432465195656,0.9956417931243777
0.07818594366312026,-1.328375643119216,1.1007028399035335,5.722265308722854
0.04244248104747385,-0.5980009566992521,0.6709011811763048,0.2808238426223397
0.09613370171748102,1.709849744103849,-0.1568463332951069,9.730376079678535
0.037738556135445835,1.9556187493726611,-1.4583924720063806,1.1093966639600694
0.06771784469485283,1.38703703135252,1.119338701479137,5.902316840365529
0.06371592477429658,1.2898095026612282,0.9226240599527955,4.95017294306308
0.0322818792425096,-1.1700104922056198,-0.4598814807832241,5.237851131241769
0.09990148438606411,1.1962274927645922,0.47654566913843155,9.712717982474715
0.05050563862081617,1.0405243961140513,1.7976468950510025,5.938489187974483
0.03325894335284829,-1.2278456129133701,-0.8018710138276219,7.668975391425192
0.05525175170972943,-0.029368873685598373,-0.6749198790639639,9.548654789105058
0.0658131281286478,0.3445161795243621,1.6582435881718993,9.389900867827237
0.041621488365344704,0.2321983678266406,-1.3173080664128065,2.279214768204838
0.06853209281340242,1.2612729091197252,-0.16893466655164957,3.946074112318456
0.04196222943253815,-1.2765400800853968,1.7665103590115905,2.216609527822584
0.04878059689886868,-0.677028558216989,-0.5245090601965785,6.172016181517392
0.03572934172581881,-0.8175577772781253,1.822543803602457,3.3558312035165727
0.031983596771024164,1.227038186043501,1.4090205328539014,3.0328110232949257
0.03448028740938753,0.4147186875343323,-0.8555235620588064,9.232160395476967
0.048655516547150904,-0.22033651266247034,1.0350612048059702,9.537383941933513
0.030842156931757927,0.4856955725699663,0.560418289154768,5.371979549527168
0.04359142529312521,1.3397831860929728,0.2919823760166764,9.775149007327855
0.05556698904372752,1.5211602728813887,-1.831406301818788,6.3352417247369885
0.037644891520030796,-1.2323063798248768,0.4303570678457618,2.9311151220463216
0.03769505960866809,-0.2589422930032015,1.9861699156463146,9.115200359374285
0.030223547741770742,-0.8235509004443884,0.08692492730915546,2.7942785108461976
0.23697256262414157,1.5707693230360746,-1.5556828482076526,4.297729921527207
0.06439736146014183,0.5948774106800556,-1.9585837693884969,1.1272413143888116
0.036067685950547455,1.7421765569597483,0.990635497495532,2.465966201853007
0.03769391913432628,0.8466340824961662,-0.5042595844715834,7.060254549141973
0.038844684730283914,1.7903391951695085,0.7739730877801776,2.4467919999733567
0.04327742415945977,-0.3254166832193732,1.893014763481915,7.273385983426124
0.03669227929320186,-1.16708839032799,-0.6232269061729312,3.14945018151775
0.05607791274320334,-0.5456718150526285,0.34391895588487387,2.271539114881307
0.05469791805371642,-0.5198110667988658,-0.27196162287145853,6.293094407301396
0.07360744394361973,1.7583606271073222,-0.5855795368552208,5.915549278724939
0.031752275908365844,-1.9167711222544312,0.1389320818707347,7.1077026962302625
0.06921475121285767,0.7277859952300787,1.48142952285707,4.362742768134922
0.03675548571627587,1.6200753068551421,-1.0700972201302648,6.782589987851679
0.04281475516501814,1.407997622154653,1.814459690824151,3.8176447711884975
0.040938080917112527,-1.10436524823308,1.8216170957311988,2.05543220276013
0.03527270659338683,-1.6111235013231635,-0.7697266843169928,0.6058969651348889
0.043566810931079086,-0.21951022651046515,0.6092238100245595,2.830696562305093
0.04979679788462818,0.549003935419023,0.8398060286417603,9.213994850870222
0.050350260850973425,-0.1813903981819749,1.3321922244504094,2.0379109494388103
0.03984293922316283,-0.09922980982810259,-0.2965756393969059,5.37639772053808
0.18513753907755018,1.6383963050320745,0.48344437032938004,5.0921961036510766
0.05089420859701931,-0.35151624865829945,-1.2550103422254324,5.252623783890158
0.032993320203386245,-1.1438427111133933,1.6553206564858556,3.202857521828264
0.055054509015753865,-1.9662054367363453,1.3123393654823303,3.3422174025326967
0.07309942213352769,0.3792961947619915,-0.5506385983899236,6.73026152420789
0.2860358687955886,0.7111630327999592,-0.7699061166495085,7.780967117287219
0.09059548019897193,1.1574170086532831,0.5159900039434433,1.1794738890603185
0.036851431848481296,-1.004833372309804,-0.9513022936880589,5.775411960203201
0.044940351075492796,-1.4959761342033744,0.451047838665545,2.6630283100530505
0.04958347947336733,0.048458621837198734,1.9372185170650482,4.107398767955601
0.0798914740420878,-1.133778995834291,0.10482821799814701,3.9301026449538767
0.03673110825475305,-0.5796097917482257,1.205914057791233,6.257146946154535
0.03715021624229848,-1.6190779693424702,-1.5141514604911208,3.5884569049812853
0.03308690755628049,-0.8434826023876667,-1.4531830633059144,9.410544580314308
0.03249350355938077,-1.2485083853825927,1.4730263100937009,3.6097422055900097
0.056003285385668275,0.19071078673005104,1.422225184738636,8.43014262849465
0.15084826703183352,0.04062218964099884,1.372407166287303,6.51266036555171
0.10719851475674659,0.9967609066516161,-0.09304520860314369,5.700809045229107
0.04895696138497442,-1.0519748218357563,0.35144717432558537,8.417140482924879
0.0667297138646245,-1.5893561467528343,-1.415035990998149,3.5391455446369946
0.035637793308123944,1.8323603076860309,-0.17475976329296827,2.573695417959243
0.03293825844302773,-0.24981725867837667,-1.873326220549643,4.924993978347629
0.030870536421425638,0.02670886553823948,1.3916444135829806,7.9984657862223685
0.04235020062420517,0.5790277700871229,0.6081064818426967,7.296667553018779
0.06584352553356439,0.3977516619488597,0.07373635936528444,3.701494145207107
0.060520301749929784,-0.04333810415118933,-0.254921805113554,2.851817230693996
0.060730073754675686,0.07308805733919144,1.0086940033361316,4.721697845961899
0.0586710201902315,0.20649822987616062,-1.1221885913982987,2.3402087506838143
0.030645695668645202,0.06965431943535805,0.2628143085166812,8.646689993329346
0.2915413111215457,-0.7848399486392736,-0.77945227175951,8.819718826562166
0.07649399103596807,-0.4013004284352064,-0.6903961710631847,1.1015359475277364
0.04603563763666898,-0.7290347497910261,0.9089534860104322,2.5373836257494986
0.03166613501496613,0.36171297263354063,1.9388549653813243,8.638426787219942
0.04323190716095268,-1.27707704808563,1.7563421130180359,4.177181504201144
0.03524949233047664,-0.7495762733742595,0.30060992296785116,4.009498369414359
0.07287513386458158,0.08369569573551416,-1.4228499550372362,0.44627014780417085
0.08657294453587383,1.1087626749649644,0.13907874468714,7.680220014881343
0.057518804785795505,0.7245166674256325,0.34915897995233536,3.142264955677092
0.05826511557213962,0.1454896917566657,-0.28217044565826654,0.7522173947654665
0.03644852115307003,1.3622257309034467,1.9425200205296278,5.129034593701363
0.03753052480984479,0.9112937767058611,0.27166724391281605,4.947179006412625
0.032135808765888216,-0.16743561066687107,1.6791947204619646,0.3094961936585605
0.17864043343346567,0.8740514069795609,-1.1055594980716705,5.021443399600685
0.06580315955914556,0.9881314504891634,1.0578496735543013,7.922918018884957
0.03304719973355531,1.3587574185803533,1.4854492358863354,4.614598425105214
0.11330412978772074,-0.04108135402202606,1.8743449486792088,2.8172323829494417
0.101824342305772,-0.58132713008672,1.933066918514669,7.986353361047804
0.051607845290564,1.2520323302596807,-1.228857989422977,4.785638607572764
0.06366803678218275,1.7683206349611282,-0.12498504295945168,0.1727320533245802
0.03586290447972715,-1.5987339364364743,0.40049938298761845,6.389627621974796
0.10345461160410195,1.1494588367640972,-0.11564976070076227,4.0290942951105535
0.0820832021255046,0.4556666975840926,-1.7445765640586615,3.421045697759837
0.05824652058538049,-0.549040213227272,1.612450554035604,6.709643574431539
0.03149304424412548,-0.6909667877480388,0.6050858357921243,8.287319438531995
0.06783887188881635,0.6374013032764196,1.4876095121726394,5.551025548484176
0.06030483049806207,-1.1060943910852075,-0.8777040019631386,5.092842462472618
0.10716556797269731,0.2201773850247264,-0.7445517368614674,5.057874680496752
0.040927769495174286,0.1675849175080657,1.1072360537946224,7.978385302703828
0.06875495428219437,0.6661801263689995,-1.2464584251865745,7.067348049022257
0.030356722478754816,-1.231143738143146,-1.3480179505422711,4.588946318253875
0.040590171478688715,1.3467111382633448,-0.7780848033726215,9.542417291086167
0.0301728584151715,-1.0939248008653522,-0.7860413510352373,9.694225154817104
0.03201060229446739,-0.23724571336060762,1.3680646661669016,0.8929663570597768
0.04891976743470877,0.7317153383046389,-0.1708669662475586,0.0608529057353735
0.036080548455938694,0.38719448540359735,-0.5881847711279988,0.9216488013044
0.031183728002943098,-0.7746026050299406,1.7443314949050546,0.8846869156695902
0.03934491126332432,1.9402823532000184,0.2639251444488764,6.954479988198727
0.034422491351142524,0.5825186129659414,0.8347541447728872,0.44331159675493836
0.049429927598685024,-0.6215547025203705,-0.4020248902961612,5.754318737890571
0.055597486151382325,1.7351670917123556,1.1945109898224473,4.876800682395697
0.10522800688166171,1.7083878824487329,1.9229321023449302,0.5396564886905253
0.12316887465305626,0.7972272941842675,-0.7122090505436063,0.388176953420043
0.03224499519448727,1.1419749213382602,-1.6344593577086926,0.8353182463906705
0.10711075901985168,0.855255008675158,0.7496732622385025,5.235026101581752
0.05135824587661773,-1.8385364171117544,-1.291512357071042,7.964456151239574
0.06396806362550705,0.028585880994796753,0.6712757237255573,1.6602361435070634
0.035637310985475776,-1.847533673979342,-0.9629486035555601,5.603228958789259
0.030941152377054096,-1.2239980418235064,1.3889297731220722,9.03794922400266
0.19055153836961836,-0.712270718999207,-0.8495786488056183,9.220882034860551
0.04230220014695078,-1.2799262907356024,-1.2091952366754413,2.5299237319268286
0.03677619150374085,-1.5754761574789882,0.42888780776411295,7.136580927763134
0.07687446946743876,0.26605064887553453,-1.5896926429122686,7.070539481937885
0.05391227666754275,1.038624589331448,1.296532629057765,2.135901744477451
0.06438279435038566,1.5161679182201624,0.7087793704122305,1.00419320166111
0.034073509611189365,0.0016016438603401184,-0.3151257485151291,5.808392376638949
0.051635462949052455,-0.431920369155705,1.9448368912562728,7.633821021299809
0.032031773645430806,1.7077654274180532,0.9591053957119584,4.335903690662235
0.05044881402514875,1.629692462272942,-1.0956022180616856,2.2414589230902493
0.032727690520696344,0.7253386992961168,1.143040624447167,1.9986358052119613
0.04809408304281533,-0.8959561130031943,-1.085902632214129,3.7327720737084746
0.04264958607498556,-1.8943577008321881,-0.45851422753185034,6.302149163093418
0.18097241884097456,1.3838504441082478,1.0250691883265972,2.4043849878944457
0.061324419104494154,1.919455150142312,0.5069983247667551,5.608668210916221
0.06841627629473805,0.8290589042007923,-1.7246534451842308,1.1453121155500412
0.1810118556767702,1.8028711462393403,-1.6700251065194607,2.3276899848133326
0.04272313800640404,-0.672188657335937,-1.7479831790551543,3.0856045917607844
0.032788277119398114,-0.749588267877698,0.36107189673930407,2.366772701498121
0.03729023126885295,1.3607246093451977,-1.2980311149731278,2.9718706873245537
0.06728906184900552,-0.9537289375439286,0.13271735701709986,4.02452910784632
0.03070494380779564,0.29797216039150953,-0.9732955526560545,0.6313680298626423
0.03095096869394183,-1.10384233109653,-1.9553517000749707,8.928195589687675
0.04837099163327366,-0.5613066768273711,-0.33108841348439455,7.304832828231156
0.034367753411643207,-0.7670769859105349,-1.199967896565795,9.153342244680971
