Diameter,x,y,z
0.040544770658016205,0.7839212734252214,0.8551159435883164,8.810341956559569
0.10326882648747414,1.0720664700493217,-0.33653673995286226,2.7673358097672462
0.03831732428167015,1.335718615911901,-0.8344937302172184,8.236658766400069
0.05129313004668802,-1.7775546992197633,1.3198929307982326,2.4192849616520107
0.05484405329450964,-1.474065201357007,0.4201625119894743,2.3694395064376295
0.038402107967995106,-0.21647972706705332,0.972829058766365,1.2156616081483662
0.045114914663136,0.8671755809336901,-0.8206595554947853,0.9878853964619339
0.04627973834518343,1.4365079421550035,1.7954918229952455,4.896509675309062
0.19793272694107145,-1.7993064960464835,-1.0120704798027873,5.688578998669982
0.03706747262738645,0.3698008805513382,-0.5927598932757974,1.078979978337884
0.05479939072858542,-0.11620070599019527,1.740221306681633,4.883733501192182
0.03106808220036328,1.6952772494405508,1.5793315339833498,1.3506327383220196
0.04072810979094356,1.7923763627186418,1.5903032198548317,0.2877815836109221
0.042253252351656556,1.1222079517319798,0.3823413494974375,2.1675684163346887
0.03304148855619132,-1.5215013204142451,0.3153419103473425,9.971707600634545
0.06915233928710221,0.6665277080610394,0.14638760220259428,0.9769743215292692
0.06506109735928475,-1.3766612792387605,0.720379046164453,2.6888892892748117
0.04627739462070167,1.976408381946385,-1.7058758167549968,6.027365212794393
0.038679707092233,-0.9360043657943606,1.1187297254800797,3.2272414141334593
0.048195780687965456,-1.946785418316722,-0.18892005644738674,7.716355447191745
0.04137244626414031,0.009021822363138199,1.6504589850082994,1.317085325717926
0.08415302898269147,0.6831061579287052,-0.5653290413320065,3.5502602928318083
0.03077419346664101,-1.0959656853228807,0.24832896701991558,0.47753595979884267
0.11276603155303747,-0.7844174578785896,0.7350735347718,7.079661476891488
0.034696429311297836,1.761656105518341,0.2861257214099169,0.5324399960227311
0.03130775224417448,1.4126149946823716,0.9620617814362049,6.171833467669785
0.034181011603213844,-0.8902855813503265,0.0807126509025693,8.75397260999307
0.03748282656539231,1.7765442067757249,1.3033898053690791,4.8998045129701495
0.07638114997651427,-0.1651613162830472,-0.35886140912771225,2.3824738967232406
0.0324336066422984,0.050468506291508675,-1.3092491067945957,7.319974571000785
0.042116026445291936,-0.7911740792915225,-1.3632141081616282,0.14557756017893553
0.1529126539826393,1.7668059943243861,0.427401109598577,4.040640976745635
0.03355402766726911,-1.3536180658265948,0.9177125189453363,9.39165827119723
0.03357383442576974,1.7461482360959053,1.1457348028197885,3.991743151564151
0.17348814871627838,0.15862545557320118,-1.6091759661212564,5.369122314732522
0.03848454537335783,0.6324473256245255,0.2405203329399228,7.884105267003179
0.08122306745499372,-1.5529689947143197,1.1083607031032443,7.799595466349274
0.03690207515843212,1.7226060945540667,-0.9053172906860709,6.505875554867089
0.05367901259567588,-0.559578969143331,0.3536411765962839,3.7569186999462545
0.07635166097432375,0.8312874920666218,-0.760479835793376,1.0385435190983117
0.17452479274012148,-0.6576359113678336,-0.49256569892168045,2.640784978866577
