Diameter,x,y,z
0.039140447080135345,1.7375224139541388,-0.28332145139575005,3.5244167293421924
0.05514743480831384,-0.9171318570151925,-0.4705399526283145,7.264932019170374
0.056256282362155616,-0.12361334171146154,-1.1145089361816645,6.0932195209898055
0.04281081108376383,-1.650199158117175,-1.4386992836371064,4.9459464638493955
0.03923295673448592,0.048452237620949745,1.5576896648854017,1.2485889066010714
0.03058180240448564,0.6028709020465612,-0.059904543682932854,0.5714236781932414
0.036496511972509325,-0.2972701722756028,-0.41189750004559755,7.399126291275024
0.09249930710997432,0.12327248882502317,-0.3269120790064335,0.12582892552018166
0.039452361841686066,-0.6095291385427117,-0.3697943687438965,6.295721139758825
0.039946806184016165,-0.4308723323047161,-1.8023340124636889,0.7066003745421767
0.04290008423384279,-1.9225548766553402,1.7299029901623726,7.346553695388138
0.03866004974581301,-1.1944406814873219,-0.05671618413180113,4.498109207488596
0.038379522599279875,-0.32123932149261236,0.09149430692195892,2.7351667243056
0.06000887470785528,-0.5709207747131586,0.9234253372997046,8.284175877925009
0.035845219315961005,1.8789381170645356,-0.12835637386888266,4.228747028391808
0.12469537300057709,-0.19905072823166847,1.2167894504964352,7.338884074706584
0.041941635846160355,0.22948528826236725,0.08211190812289715,4.755951869301498
0.03251332878135144,0.08072117436677217,0.2600457491353154,1.8385656643658876
0.04336079865694046,0.46778274793177843,0.6824896903708577,0.9979058592580259
0.050347527121193704,0.43542676232755184,-1.117330546490848,0.6558112264610827
0.042269294834695756,0.805589510127902,-1.6041718507185578,6.677687738556415
0.04197022610343992,1.2539018345996737,0.15049188025295734,8.065497144125402
0.10040895996149629,-0.6021421123296022,1.8869811408221722,7.388797043822706
0.16155031549278645,-1.3379307808354497,-1.8041539387777448,4.977015254553407
0.03589649890549481,-1.2125150645151734,1.1944273933768272,9.424529809039086
0.05290784088894725,-1.7933405954390764,-0.21253367606550455,8.343062088824809
0.031038785218261183,1.3373412983492017,1.4680684292688966,5.67347701638937
0.06178571668919176,-1.8498643143102527,-0.2721156235784292,6.984971570782363
0.04634489820338786,0.1476244404911995,0.9475025124847889,6.760858504567295
0.1437380616972223,-0.24135417863726616,0.9901521429419518,4.946535232011229
0.03256147270556539,-0.10128042194992304,1.8946359688416123,0.41472326731309295
0.04371459254529327,-1.6846047146245837,1.4924890333786607,2.5022392137907445
0.05574190201703459,0.9900207174941897,-1.2395187206566334,6.060774715151638
0.05520562286023051,1.7385142464190722,0.7608367186039686,1.1179890716448426
0.06151794467587024,-1.1768753258511424,-0.3830365436151624,0.6309291068464518
0.09273126226384193,1.998326800763607,1.141914109699428,1.0542339249514043
0.03597271184902638,1.5185059402137995,-1.526960608549416,3.1257314165122807
0.04061451400164515,-1.588239874690771,-0.8281463608145714,9.580610666889697
0.0489470368437469,1.2931738262996078,-1.1639082208275795,5.857763846870512
0.04231977140530944,0.8434750065207481,-1.510516980662942,4.400145122781396
0.04775599815882742,-1.981054661795497,0.37040960881859064,5.758235156536102
0.03955618363805115,-1.7626122161746025,-1.4369644522666931,6.944828832056373
0.1156285900529474,-1.9837857317179441,1.4530787970870733,3.149924506433308
0.11727190024219453,0.560621059499681,-0.31616214010864496,6.259732022881508
0.09010896662715823,-0.9224311579018831,-0.03497339226305485,0.905489157885313
0.06220469855703413,1.9382879426702857,1.6230332935228944,6.793438133317977
0.05011324414983392,-0.17420863825827837,-1.0613420838490129,6.749530152883381
0.044032168774865564,1.6276512704789639,-0.11298997513949871,2.773301594424993
0.2274683951260522,1.3527457220479846,-0.20572215877473354,9.593735761009157
0.044833920248784125,-0.5085742995142937,-0.338476681150496,7.101415807846934
0.11238408882636576,0.5857575023546815,1.330485885962844,2.9508281988091767
0.0828718661237508,0.09902245737612247,-0.9567108582705259,3.8699698890559375
0.04392021651845425,-1.4460873007774353,1.2639000490307808,0.6469962000846863
0.10124966111965478,-0.034558472223579884,-0.4596544839441776,9.971151063218713
0.19577907252125443,0.5262318281456828,0.8789709601551294,7.174256686121225
0.040424948418512935,1.173009525053203,-1.3325829580426216,7.064559208229184
0.1962572880415246,-0.4647729732096195,1.6510966029018164,2.326913825236261
0.3352154033631086,-1.5154790179803967,-1.748067962937057,3.8869096129201353
0.046243801899254325,1.2434756616130471,-1.4323725560680032,1.8660502810962498
0.22017515828832984,-0.19764260575175285,1.5573694948107004,8.969470574520528
0.0399078380363062,-1.6597241656854749,-1.920639923773706,1.958985251840204
0.09074258264154195,1.1535010002553463,0.2604162208735943,8.291793130338192
0.060997043033130464,-1.4525043722242117,-0.6322358278557658,9.637161477003247
0.032355468100868166,-1.1418022168800235,0.44187241047620773,1.4603685098700225
0.03337954645510763,1.6368946908041835,-1.366047871299088,1.0602710908278823
0.048983586276881395,0.8213701313361526,1.9120694734156132,9.740595272742212
0.0515397292887792,1.0175868161022663,0.3172620562836528,0.37763488478958607
0.0589799373364076,1.2284138705581427,-1.192599544301629,5.199019298888743
0.038124624737538394,-0.8866831297054887,0.8056298140436411,2.5809174845926464
0.04001909464597702,1.843215325847268,1.8218647697940469,1.0342192742973566
0.061776969265192744,1.5853276336565614,1.2174002807587385,4.869488587137312
0.04035413703415543,-1.7298615770414472,1.5164767382666469,7.652087607420981
0.03495655375532806,0.47191881760954857,1.5902374098077416,3.26937546255067
0.042798466691747306,0.8838859302923083,0.08232938498258591,3.3872328023426235
0.09597355809994042,1.0337483398616314,-0.08028747793287039,5.970132662914693
0.031499364431947466,1.4385589733719826,0.10641838703304529,2.6183753460645676
0.037150133582763374,1.9020802229642868,0.1692708982154727,7.366521544754505
0.05311794495210051,1.1550075691193342,-0.5159876812249422,1.5581814455799758
0.05545643404591828,-1.965949528850615,-0.2784574292600155,7.313374150544405
0.06259329977910966,-0.5434770323336124,0.2104908460751176,1.1496814782731235
0.03875566211529076,-0.06570013612508774,-1.2032706094905734,4.437247356399894
0.06534029598813504,1.19041901640594,-1.9631702294573188,6.121986317448318
0.042164665190503,0.7635968141257763,0.7605115557089448,8.313818648457527
0.10752851235680282,-0.4205699311569333,-0.02880274597555399,6.991621332708746
0.03243892781436443,-0.3149486295878887,0.8391224704682827,7.204689581412822
0.04649191628210246,-1.059963054023683,-1.511819327250123,0.3090807073749602
0.031222329721786082,0.4937046719714999,-0.22776262741535902,3.658827799372375
0.03820608727168292,1.7045368058606982,-1.32622183393687,3.8732307823374867
0.058778125927783545,-0.1906343111768365,0.5912917265668511,3.718512386549264
0.0307561915833503,1.1930454829707742,1.3304145522415638,3.2003873283974826
0.07916247829794884,0.731066208332777,-1.0292834481224418,9.16580198565498
0.2347766211768612,-0.253383775241673,-1.0548468474298716,3.015987875405699
0.03112191656604409,1.0956741850823164,1.2261855890974402,9.119366761296988
0.038714095163159074,0.7333207949995995,1.9621052239090204,3.851405514869839
0.15861074472311884,0.7071857620030642,-1.3243020977824926,4.407464750111103
0.089666274539195,-0.16434627398848534,-1.5456475038081408,9.878216136712581
0.19487890166230498,0.9001507461071014,0.19865292683243752,7.590527911670506
0.031586851170286534,0.2253662133589387,-0.919167778454721,4.954898697324097
0.03859031179919839,-0.6427782103419304,1.7830673744902015,9.456048307474703
0.06626368309836835,-1.1666232571005821,-0.2098835613578558,1.1823691776953638
0.03337817362509668,0.3883998403325677,-0.9265942201018333,6.740117163863033
0.059446729365736244,-0.7156629916280508,-0.402621335349977,6.731869864743203
0.08593465101439506,-0.5660172328352928,-0.43505493365228176,4.687828472815454
0.06779366621281951,1.7068745959550142,-1.658278656192124,4.999646560754627
0.03167268130928278,-0.38977423682808876,1.5634935908019543,1.21842137305066
0.14307942256797104,-0.6137148095294833,-1.2576875612139702,5.215901643969119
0.0379511053301394,-0.5907104564830661,-0.45282314717769623,9.192646115552634
0.036681329603306945,-0.6077035926282406,-1.3095635203644633,0.7215953222475946
0.09746180496644229,-0.6168284630402923,0.634402796626091,4.9016454559750855
0.03178597032092512,0.8202844820916653,-1.9508187547326088,2.6914792275056243
0.03297937602270395,-0.9519379837438464,1.703561750240624,5.594326066784561
0.040447720978409055,1.1770051624625921,-0.3596868375316262,6.584228137508035
0.07673798891715705,-1.9128222363069654,0.7649917267262936,6.864764152560383
0.03381361354608089,-1.9799669841304421,-0.515475844964385,9.650917607359588
0.04633344857953489,-0.1163599593564868,-1.6018936540931463,2.1499294065870345
0.052413209355436266,-0.7454235991463065,0.45411711279302835,5.0208754651248455
0.05573909869417548,-1.430715436115861,1.1567650036886334,8.579181290697306
0.03287473388016224,0.3177984841167927,0.17689195647835732,4.758966127410531
0.048734839307144284,-1.4560253862291574,-0.58660395629704,3.0740934633649886
0.101254828334786,0.3357174741104245,1.5750314770266414,7.081442454364151
0.050061330269090834,0.41559682972729206,0.7642739489674568,1.0805993527173996
0.05582365030888468,-1.298315460793674,0.2185640400275588,6.630292613990605
0.04528854854404926,0.3534743459895253,-1.0812852047383785,3.5887279850430787
0.07188511834014208,1.6248095547780395,0.8240131447091699,1.636209492571652
0.14012418511789293,0.4691395787522197,1.851397261954844,8.355854956898838
0.05309790186118334,-1.979094729758799,0.9942022822797298,9.95357722742483
0.040937734087929126,-0.028017030097544193,-0.394322388805449,2.5584033806808293
0.03110264723654836,0.28786723781377077,-0.6850949274376035,6.453333462122828
0.0330841772351414,-0.5471284855157137,1.5896029341965914,0.02390184672549367
0.14499002954922616,1.8622533902525902,-1.789966406300664,1.3585613621398807
0.034400870911777015,-0.1951638963073492,1.7240794096142054,7.443712449166924
0.07378858279902488,-0.022253066301345825,-1.3675372274592519,1.8052984331734478
0.08235520909074694,0.8592445841059089,1.4962401380762458,2.832787490915507
0.036179719162173565,1.783198176883161,1.3927477169781923,5.560372860636562
0.06815252108033745,-1.0344930859282613,1.4786340733990073,8.147050414700061
0.09076483481563627,0.8402919638901949,0.38521407078951597,1.964047378860414
0.06502338075079023,0.016642317175865173,-0.8442498231306672,7.210450221318752
0.046174217625521125,0.6902715358883142,1.627348450012505,8.81838810397312
0.0819315346609801,0.8499334258958697,-1.7026191148906946,1.2785245827399194
0.06759494899772107,0.8850729959085584,1.807236474007368,6.300469255074859
0.03782475724816322,0.5420208750292659,-0.358119560405612,9.200426209717989
0.09724403799511493,-1.5976285245269537,-0.24798864871263504,3.7573616579174995
0.04373858937527984,0.7712259134277701,-1.4360222006216645,7.288798938971013
0.09568905079737305,-1.3629511492326856,-1.8387498678639531,5.944171962328255
0.06210127528756857,1.5388074675574899,-1.3055724194273353,0.2713458053767681
0.06723881195299328,-1.9848746787756681,-0.2995849745348096,6.367282238788903
0.0314184751175344,1.7963997106999159,1.6535262241959572,9.875596861820668
0.05607290147338062,1.6441134558990598,-0.4321777718141675,8.284283401444554
0.04171140347607434,-0.6175498478114605,0.5638710083439946,6.812472618184984
0.033052149079740044,1.5318875759840012,-0.9737687641754746,8.396288866642863
0.05762648715171963,0.44641413539648056,-1.0725288484245539,1.0188285750336945
0.03660831055603921,1.8172418111935258,0.4521074565127492,8.647814309224486
0.03161247534211725,0.9526686081662774,-0.480726208537817,0.18954547820612788
0.05912987491581589,0.3966987822204828,1.6465210570022464,9.114153205882758
0.062432362800464034,-0.15311430860310793,-1.6164437578991055,0.02075273310765624
0.03388666412327439,-0.016023050993680954,0.7455108324065804,3.439039511140436
0.03014608837198466,-0.773916625417769,1.661902247928083,2.873813142068684
0.07739288507495076,-0.6336892656981945,-0.13729413598775864,8.691600013989955
0.03524551217444241,0.5215982208028436,-0.6101466920226812,1.8627060344442725
0.03980277322232723,1.1456333110108972,-1.8267888966947794,9.211431627627462
0.13612028846982865,0.5164317591115832,1.61212023999542,5.661351003218442
0.17046435100492088,-1.2064180709421635,1.8980209911242127,0.7861523353494704
0.050605027764104304,-0.7170738568529487,-1.032639910466969,2.494564289227128
0.03307647853624075,0.27937116008251905,-1.6223753970116377,9.732136162929237
0.038321970826946196,-0.40874828677624464,1.2951981890946627,1.0666626342572272
0.055265968297608194,0.5823617381975055,-0.1288174856454134,9.75185101851821
0.07624651918187737,1.8257739348337054,-1.515937571413815,6.407001072075218
0.05533648568671197,-0.02692402247339487,1.3487686840817332,0.23693789262324572
0.03991562905255705,1.9359760861843824,-0.5915502766147256,7.1228711935691535
0.04157754899933934,1.8135745143517852,0.3539522457867861,7.257223860360682
0.04819658228661865,0.6069272607564926,0.8604387994855642,9.632709040306509
0.04043672129511833,0.26061215810477734,-0.5608950322493911,1.4574258751235902
0.045964441075921056,0.22435733769088984,-0.38224583491683006,2.2249476378783584
0.054335806230083106,1.6105582769960165,1.6818637885153294,1.1043289862573147
0.03276862318161875,-0.2787904106080532,-0.2658676840364933,5.930183557793498
0.06068337111733854,1.4367274483665824,1.2422191808000207,7.97653037821874
0.0639292051224038,0.5076411133632064,1.34271137136966,4.624660487752408
0.07312532837036997,0.8070150250568986,1.719539474695921,6.603561039082706
0.049267857815138996,-0.08558464143425226,0.8281265422701836,6.581005703192204
0.032104483642615374,1.7045707553625107,-0.03666388429701328,5.933252340182662
0.034640528741292656,1.7954084780067205,0.3605889920145273,0.9783052653074265
0.03172662105876952,-0.5604778723791242,-1.6015246855095029,6.8824735772795975
0.03388933223672211,-1.5189478192478418,1.4887228356674314,4.2038302309811115
0.08020534564740955,0.5814108727499843,-1.2237990917637944,8.28034974168986
0.03530181666836142,-0.07821336388587952,0.8399402219802141,4.4832444353960454
0.03641102809458971,-1.537007113918662,0.07650521118193865,8.241932089440525
0.03708551200572401,-1.0699465265497565,1.365491877309978,9.055640671867877
0.059314551656134425,1.3916891235858202,-0.35835613403469324,0.7931440253742039
0.08201377180870623,0.9115076866000891,0.08080866187810898,8.675801169592887
0.04418945850804448,-0.04160042945295572,-1.3281057681888342,2.3247235966846347
0.030848424001596868,-0.6133955316618085,-1.0190062755718827,9.64067092165351
0.05463562457822263,1.6931541850790381,-1.570118443109095,7.561880957800895
0.0405016914056614,0.1687106480821967,-1.5623264107853174,9.076577057130635
0.11605837986804544,0.1516000172123313,-1.9855287643149495,2.8927092254161835
0.03972034405451268,0.4584341673180461,-1.7725477647036314,7.05743364058435
0.030956730716861783,-0.5305026136338711,0.344961971975863,7.842549553606659
0.14101276574656368,-1.3282553721219301,1.249866021797061,5.658608144149184
0.06500858128536492,0.046023658476769924,-0.06991051882505417,4.994833851233125
0.35211957086808976,1.5755323814228177,0.7225753739476204,5.136739595327526
0.037229012367315586,0.868849765509367,-0.6373180905357003,6.271817667875439
0.03632185493130237,1.6143812127411366,-1.0744664305821061,3.8296831934712827
0.031663993820548055,-0.8802337143570185,-0.3030529646202922,3.778794058598578
0.049588309801183644,1.0467785401269794,0.7901357933878899,5.603043443989009
0.04132764252368361,1.6643066639080644,-0.664495388045907,5.749242082238197
