Diameter,x,y,z
0.05930633768439293,3.994073325768113,-2.652725512161851,7.607256218325347
0.20508723949082194,2.6487823389470577,-2.839558420702815,8.02596875000745
0.05397507490590214,-1.048869600519538,0.03328487649559975,0.17798991175368428
0.03709389669355005,2.1335285007953644,-1.37042336165905,2.8373024985194206
0.03399436978157609,0.6417309083044529,1.2028437685221434,9.372629155404866
0.030230683162808417,3.968487599864602,-0.39432413317263126,7.47693604324013
0.055828626924194394,2.732388511300087,3.574130095541477,4.405922349542379
0.1445400975085795,2.0468538105487823,-0.24459047801792622,4.272360715549439
0.05624814167618751,-1.0193097312003374,0.4905981980264187,2.8840865497477353
0.03609284683130681,-3.076266685500741,-2.7319876588881016,6.507897526025772
0.06439480497967451,3.4029668774455786,-1.3267692252993584,6.701449858956039
0.03567126587498933,0.9114610999822617,-1.856324713677168,8.345280443318188
0.04440655227284879,3.1933141704648733,0.291033536195755,5.897969158831984
0.037605495303869245,-0.8923678323626518,3.5790805239230394,9.997133519500494
0.34285499586723744,-3.1756389681249857,-0.6661159954965115,8.456675601191819
0.10256112792994827,1.7911010570824146,-1.5472333822399378,9.77458358509466
0.03468662208411842,2.179975727573037,-2.799622682854533,4.299066087696701
0.03856450696941465,0.1930764950811863,1.2996682617813349,5.246719836723059
0.05964548890478909,2.6756598819047213,-2.581320596858859,1.7057779245078564
0.039270398095250125,-0.4720761477947235,1.1730881091207266,4.788678165059537
0.08781662740278989,-0.8997060172259808,0.7031929641962051,1.242571088951081
0.06198254665359854,0.033681297674775124,3.08902738802135,1.6743479389697313
0.030160748651251196,-1.616233879700303,2.1832180116325617,6.5570554859004915
0.035071824039332566,1.5084824562072754,-0.6639818158000708,0.06684118183329701
0.030075978315435348,-0.46936607733368874,2.034832451492548,9.030610339250416
0.03646905253175646,-3.9856155794113874,-1.3120518997311592,5.05656064953655
0.07315016770269722,-1.2378132287412882,0.6596652790904045,3.088560961186886
0.03679166389163584,-0.027889685705304146,1.4872493091970682,3.904614574275911
0.04750439332798123,0.7455405537039042,-1.1757183503359556,7.531248533632606
0.06280006223823875,1.7892769500613213,-2.005711629986763,9.521171003580093
0.07102454054635018,-1.8340514246374369,-2.1231520287692547,1.5706239361315966
0.04084053442813456,2.8345177229493856,1.9651591554284096,7.059029988013208
0.09289080226793885,0.8545852266252041,0.8452245630323887,5.2874997071921825
0.06133726570289582,3.701378269121051,-2.0810158029198647,1.074968611355871
0.06412468384485692,-2.44699190184474,0.15767222084105015,4.479160651098937
0.052801830461248755,-2.181085368618369,-2.9286735840141773,0.25169655680656433
0.04028891184367239,-1.1911321599036455,-2.0202840119600296,0.8295536949299276
0.03199748357292265,1.20690025575459,3.4219364020973444,4.315991653129458
0.0957326822495088,-2.235219117254019,-0.03352823480963707,2.4333112500607967
0.10010586420539766,0.18187417834997177,-3.922938011586666,3.9779770700260997
0.060520057464018465,3.5490573793649673,-1.6969391219317913,3.7241659057326615
0.05078050969634205,2.2589792106300592,2.6747901272028685,9.917268892750144
0.04149068490602076,-0.77451067045331,2.063819695264101,1.1831629439257085
0.04138110364321619,0.6506822053343058,-2.5535462331026793,3.222396543715149
0.07222180539742112,-1.8537446558475494,0.7041603066027164,5.334973479621112
0.076898252973333,3.7080789282917976,-2.1782116424292326,9.630805156193674
0.05672099029179663,3.834204686805606,-1.0853800103068352,4.908068689983338
0.038414446110837164,-2.5852455273270607,-3.8812857400625944,8.682533635292202
0.04989289541728795,-3.75158766284585,-0.4099118076264858,9.061343790963292
0.037784436438232656,-2.6253613606095314,-2.2497259620577097,6.427541624289006
0.03419241094961762,-3.264409013092518,3.49755996465683,9.242686114739627
