Diameter,x,y,z
0.34614002952352163,-0.15661014709621668,0.40230715461075306,5.02226876327768
0.0891910594748333,1.858294028788805,0.36502043437212706,3.879335978999734
0.04173730403184891,-0.3672104887664318,1.739480302669108,8.916750675998628
0.059036484411917625,0.4350930955260992,-1.9999563274905086,1.50265843141824
0.04029301073402166,0.862268584780395,1.6774001540616155,9.543342899996787
0.042471437449567016,1.0362860094755888,-1.651808544062078,4.329203125089407
0.0793092393083498,-1.5149773452430964,-1.7665830571204424,8.087241132743657
0.0632203393895179,-0.20062234438955784,-0.5123028783127666,1.6997957392595708
0.0370835642516613,-1.0614666501060128,1.5381524432450533,9.283116024453193
0.03308283337857574,1.0308077624067664,0.6642006793990731,8.416509432718158
0.06571885081008076,0.9059712458401918,-1.4420432737097144,4.090811004862189
0.03782348128035665,-1.8299591466784477,1.0893514873459935,5.301147364079952
0.03435718662571162,-0.91997632663697,0.3535450538620353,5.510754806455225
0.05677735301665962,1.1893771681934595,1.6939872093498707,3.7790983635932207
0.04071921891998499,0.2397717349231243,0.8985834578052163,4.205619422718883
0.046437796726822855,-0.3378993356600404,0.7289499882608652,6.238021841272712
0.053487253552302716,-0.23215579520910978,0.217293799854815,8.908141418360174
0.09128743538167328,0.8257145127281547,0.7159222010523081,5.207261845935136
0.41704214621335267,0.5059571769088507,0.8506783451884985,3.369615813717246
0.03571796936448663,1.1772492285817862,-0.07227219548076391,8.04847294697538
0.07371200143825263,-1.9846049658954144,-1.531162567436695,4.3467679363675416
0.04619358097668737,0.9490796029567719,-0.7701926007866859,0.5911100842058659
0.06414378103800117,1.810136865824461,-1.7970282370224595,3.084270772524178
0.031981447907164694,-1.5323362965136766,1.9858715534210205,3.1036252761259675
0.05324403568170964,-1.5492536649107933,0.5178313935175538,3.8052087207324803
0.05208947712089866,0.6584592647850513,1.6903100404888391,6.882680873386562
0.050308725712820884,-1.6194024980068207,1.819915615953505,6.979500539600849
0.035020168079063295,-0.9722810182720423,1.9524260507896543,3.7684368900954723
0.08729506789240986,0.6141099417582154,-1.575942313298583,3.958736383356154
0.06366544706746935,-0.6225681761279702,-1.639465163461864,3.4002306079491973
