Diameter,x,y,z
0.04353371359873563,0.4661401896737516,2.3734411248005927,3.241991652175784
0.05907891375012696,0.011295172153040767,2.4528178852051497,5.076391214970499
0.04476475552190095,-1.9516663742251694,-1.4789326046593487,6.244928538799286
0.0966317109297961,1.9929235125891864,-1.9009294058196247,7.3064418672584
0.11385515983682125,1.7253957607317716,-1.1837012495379895,4.10177614307031
0.03740372792351991,1.393219296587631,-2.2621780005283654,0.7166488561779261
0.12291035283822566,2.1271512960083783,1.9348025671206415,6.206611625384539
0.06787356531713157,0.8100031292997301,1.018018873874098,9.111754696350545
0.08696102111134678,0.6390903412830085,-1.9671668263617903,4.79177561821416
0.07438552468083798,1.0825807100627571,1.1592776409815997,7.4572422984056175
0.033754897154867645,0.18991852062754333,0.8516033156774938,1.7558902432210743
0.06536407580133527,1.9779408618342131,-0.6546478625386953,8.712047203443944
0.03677312060259282,1.5128377941437066,1.6698404005728662,5.324996274430305
0.2582750743860379,2.3913697828538716,0.6532375491224229,2.1447575045749545
0.08461959888227283,0.08415981312282383,-2.1211493632290512,7.2309724520891905
0.03917953708674758,1.6331453481689095,0.0465198140591383,8.004024000838399
0.03571794720832258,-1.3651244738139212,-0.8121259091421962,9.379381891340017
0.07521984088700265,-0.9432800253853202,1.2092402938287705,9.980306893121451
0.035928436731919644,-0.41493998607620597,0.8434302813839167,0.4814560618251562
0.03205304384697229,1.3526375824585557,0.23455440416000783,1.5398375480435789
0.03141111728269607,-1.7554411944001913,0.3827903838828206,3.820655499584973
0.15348045994061976,1.9827531976625323,-2.457849063212052,1.5489308768883348
0.048076934739947313,-0.16021344577893615,2.1443598775658756,3.6121472902595997
0.06021902563981712,1.5013539523351938,1.702336772577837,0.02956806682050228
0.06166192253120244,2.477686970960349,1.0678136383648962,9.353761577513069
0.0354870379390195,-0.047767177456989884,-1.8296586570795625,6.6012939042411745
0.04709675342775881,-1.607388670090586,0.44154624571092427,9.763531447388232
0.035038746590726075,-0.9314522717613727,-1.37673590448685,0.2767341979779303
0.03630554515402764,-1.737866747425869,-2.4182881775777787,6.129133654758334
0.06908082913141697,1.7432163830380887,-2.3109292483422905,5.779962996020913
0.10197254346683621,0.2702697447966784,-0.6786762806586921,7.031817431561649
0.05721717133652419,2.362139212200418,2.115250570932403,8.273006468079984
0.0808173659350723,0.7919005176518112,-1.968474299646914,4.277965582441539
0.049694742332212626,0.31277691130526364,1.4591831574216485,7.596258581615984
0.03302405904047191,2.0377823431044817,2.44675800553523,5.0450706272386014
0.04834471754729748,1.1824721214361489,2.1472563652787358,4.7894638404250145
0.043191516189835966,1.8041850090958178,2.0656950015109032,4.900513817556202
0.034276586761698126,2.243559471098706,2.2515495761763304,6.285251283552498
0.04886243069078773,-1.9566921959631145,-1.4564833603799343,7.546579381451011
0.061045384090393784,-1.992538255872205,2.0429902034811676,2.9583083325996995
0.050386636159382756,-1.4126551384106278,-0.7423939590808004,9.503741736989468
0.12553892946336417,2.377959965961054,-1.576409072149545,6.635679800529033
0.0332866524765268,0.7338701677508652,1.120575729291886,0.7536770240403712
0.030102880727499722,-1.3245300797279924,-2.1850987477228045,4.803127329796553
0.13887333870865404,-2.0253748598042876,1.1745467351283878,4.8215756099671125
0.03080133561976254,2.0136545435525477,-1.839321309234947,5.391620616428554
0.06486059316433966,-2.0432851545047015,1.4651159988716245,9.016546404454857
0.04448478739243,-1.9394567608833313,-1.0886074125301093,8.171383668668568
0.03106542374473065,-0.14032495324499905,-0.2790880890097469,0.9219124517403543
0.33694733877666294,-0.8989360556006432,-0.007247979519888759,5.310543349478394
0.07499563186895103,-0.7122720440384,1.2306622613687068,9.20798665843904
0.037578085288405415,0.5425174231640995,-2.392244642833248,5.297417463734746
0.057043709023855624,1.6166125959716737,-1.6178641968872398,4.186250900384039
0.03592854183167219,1.017555685248226,-1.2834693596232682,4.911370943300426
0.05222163949161768,0.7445029355585575,2.2196448093745857,8.674309069756418
0.06891026359517127,0.846654666820541,-0.36047504167072475,7.652911627665162
0.04558480883948505,-2.0415261015295982,-0.9639971097931266,0.024049326311796904
0.08027102248277515,-0.977639714255929,-2.3537426197435707,2.024959451518953
0.06029220972210168,-0.1038096402771771,-2.165745012462139,9.34385399799794
0.04319324323441833,0.7299933151807636,1.2265756190754473,2.9420537129044533
0.031976209110580384,0.8259468572214246,-2.3851497762370855,5.601362227462232
0.04572372628375888,-1.598951737396419,2.1628270647488534,2.5225778436288238
0.03139925606548786,0.64238260849379,2.145027311053127,3.2266089599579573
0.06291679142042994,-1.3437378278467804,0.48385035363025963,7.573579745367169
0.12184678396210075,-0.21295900573022664,1.4499503758270293,6.658311723731458
0.048161440622061485,1.8657024030108005,-1.0801599628757685,5.607248763553798
0.04927902963478118,0.44418954639695585,0.6368053809273988,9.089890974573791
0.030889803478494286,-1.3802654028404504,-1.3264164852444082,2.779662851244211
0.10315638764761388,0.07497252314351499,1.9631053728517145,9.20135606545955
0.03717718256637454,0.627266977680847,-0.3974115732125938,1.743299732916057
0.059823887213133274,0.48690756200812757,-1.9549131381791085,7.857457988429815
