Diameter,x,y,z
0.11833548985421657,0.31521338503807783,-0.3801014041528106,7.724405420012772
0.03762680782936513,-0.47074776608496904,-0.6555228717625141,3.1690643820911646
0.03567264154553413,0.12643021531403065,1.0909052891656756,5.050663091242313
0.06531290585640817,-1.014541550539434,-0.7834643619135022,5.769271478056908
0.061182591249234974,-1.8674845742061734,-1.4738602880388498,4.033759229350835
0.04027389933820814,-1.343824366107583,-1.1359424563124776,3.69239647872746
0.07266637905500829,-1.8738508122041821,1.7496736543253064,6.9971026899293065
0.05616869989782572,0.30738863442093134,0.7120401719585061,1.6681264527142048
0.03646260991692543,1.3674965538084507,0.35442893393337727,0.7732656900770962
0.0444137428002432,-1.530805891379714,-1.0681361062452197,8.476933552883565
0.03827772695571184,-0.3723012339323759,-0.5310770682990551,3.5119059635326266
0.0705507588153705,1.8398182354867458,-1.2203924162313342,8.984743691980839
0.28436487760394813,-1.382008783519268,-0.014997424557805061,1.0661172703839839
0.03195752549916506,-0.8406254947185516,0.4686689469963312,7.144725245889276
0.0876399632403627,0.8952394975349307,0.9844900155439973,7.727324087172747
0.034248234541155394,-1.2897131498903036,-0.047616357915103436,4.900362808257341
0.03206758652813733,1.5006340891122818,-1.7097380803897977,4.074935910757631
0.10836080837529152,-1.5808205781504512,0.627057608217001,1.8974267086014152
0.04191764270886779,-1.46508361492306,-1.4192343708127737,4.84398492379114
0.05503865315578878,-1.373714822344482,-0.6307831574231386,8.770093265920877
0.07616755006834865,1.2870536781847477,0.8041356718167663,2.734496605116874
0.03835345786064863,0.8581099677830935,1.885818793438375,9.243128532543778
0.030307613909244538,-1.9545573350042105,-1.8762770779430866,6.055934492032975
0.04146864776033908,1.4586165668442845,0.5198243958875537,0.8897966169752181
0.03129334988538176,0.9309433186426759,0.25841567013412714,4.3621210544370115
0.04079036009032279,1.1220109276473522,1.804554793983698,7.009860551916063
0.04025610168930143,-0.9829300306737423,-1.0187625354155898,4.108609051909298
0.07617988139390945,1.940206727012992,0.49900154024362564,5.437152429949492
0.10845994073431939,0.9833668312057853,-0.9592501306906343,6.840638131834567
0.04213847546838224,-0.2707597678527236,0.7262674728408456,6.574490633793175
0.051109205195680255,-0.32344560977071524,0.24174414668232203,1.8984395591542125
0.03645752308890223,-1.7323792139068246,1.7893346883356571,6.552551193162799
0.06953205503523349,1.6571106323972344,-0.6202341867610812,6.723571293987334
0.04747221093159169,1.0856913626194,1.7493708292022347,5.99068439565599
0.06299595170188696,-1.8601724291220307,0.10887925699353218,9.972724572289735
0.031136703533120452,-1.283020243048668,-0.8265886856243014,7.613442393485457
0.031418789280578494,-1.6767704505473375,0.9599405219778419,3.5255417181178927
0.06088586397003382,-0.08525033853948116,-1.6480731032788754,8.87779996264726
0.20140058871824293,-0.986710038036108,1.7877562437206507,7.494490083772689
0.0404824408236891,-0.031125648878514767,1.702853904105723,3.72429660288617
0.09230176019482314,-1.5122413765639067,1.8126797759905457,4.145160235930234
0.03707277476787567,-1.0838260417804122,-1.5333000784739852,0.5073105869814754
0.04440645058173686,-0.54043382499367,-0.49673965387046337,6.369300223886967
0.041904097907245155,-1.8144808588549495,-1.3054121192544699,9.295254966709763
0.2228863069601357,0.07691034488379955,0.6583593329414725,7.894022213295102
0.041782531011849644,-1.9312414918094873,0.5575614217668772,8.257262401748449
0.030676445299759506,-0.837232070043683,-1.8646319787949324,1.475751108955592
