Diameter,x,y,z
0.03047473529819399,-1.5729306666180491,1.262592425569892,8.416494366247207
0.031139317676424978,-1.0238728923723102,-1.3892226470634341,4.1500642336905
0.030488074161112308,-0.5586154442280531,-1.4124970054253936,2.98249582760036
0.06170955856796354,1.342329179868102,-1.9305876372382045,5.655622265767306
0.21588908130303025,0.02254284732043743,1.0300926081836224,2.103321300819516
0.1731541922641918,-1.2045267214998603,-0.11864319257438183,0.5642046104185283
0.0493124976567924,-0.0236979303881526,-0.8324618861079216,7.951154590118676
0.03675170951057225,-1.7877727067098022,0.19813912827521563,2.785815342795104
0.05297264738474041,-0.6564392689615488,0.10150848887860775,2.668215890880674
0.061330488189123566,-1.6704736519604921,-1.5509658167138696,2.40890228189528
0.10400540105998515,1.1021061455830932,-1.8656293312087655,6.891222556587309
0.040790245332755146,-1.567577650770545,-0.42708039563149214,6.9349235109984875
0.04085649851243943,1.8598678279668093,1.2587954746559262,6.599587989039719
0.03396161047276109,-0.7218399541452527,-1.1865805247798562,0.9719868749380112
0.14833125691860916,0.5589072862640023,1.5764048276469111,4.679243126884103
0.041408293517306446,0.40902463998645544,1.3325508004054427,7.188912278506905
0.032713432176969946,-0.20875084772706032,1.8460142705589533,1.947129718028009
0.12648957774508746,0.5014960328117013,0.1258281422778964,1.2019413220696151
0.0313885924173519,1.9609693549573421,1.639833552762866,3.3093239716254175
0.04287304490804672,-0.04541898891329765,-0.7282599695026875,9.692414340097457
0.031406379840336736,1.8513382952660322,0.8174203457310796,6.970210480503738
0.2511631826264784,-1.805964238010347,0.9113788502290845,4.048575058113784
0.08340564191807062,0.647807220928371,-1.3944113040342927,5.94473569188267
0.03030295770615339,1.7816832130774856,0.8573083924129605,4.715889024082571
0.041502579073421655,-0.5448830183595419,-0.1269148187711835,9.275262407027185
0.0323213805584237,0.2354155145585537,-0.13796066027134657,5.357698323205113
0.03805175538640469,0.20842520240694284,-0.3268907144665718,2.2057054517790675
0.03546589414123445,-1.2844307664781809,0.5081144440919161,3.147940405178815
0.12705222273711114,-1.0346701815724373,1.9677178505808115,1.0938917752355337
0.11326562635134906,-1.1192759023979306,-0.5666675316169858,6.522152172401547
0.05026848102919757,0.8271707240492105,1.983240995556116,0.469532769639045
0.033295258725993336,-0.9013121360912919,-0.25402368884533644,0.46910302713513374
0.032143248976208266,-1.690262888558209,1.0263391928747296,3.216821567621082
0.033912115590646864,-0.3399325218051672,-1.1022031903266907,4.062624403741211
0.10416002438403665,-0.9073805557563901,-0.8293355517089367,2.746788354124874
0.043636268801055846,1.2556102750822902,-1.8678808463737369,7.875137261580676
0.04473470835480839,-1.8966209134086967,-0.819608174264431,3.669181610457599
0.03150189335923642,-1.4858181485906243,1.735158583149314,3.5036440566182137
0.047846477115526795,0.9238413153216243,-1.9984040185809135,9.332361840642989
0.07616578552871942,0.4918154180049896,-1.1418217327445745,9.180050210561603
0.06484420356806367,-0.6136793671175838,-0.36662155017256737,6.119629945605993
0.05397235452663153,-1.8282892294228077,0.5895777475088835,6.273481459356844
0.06338248331099748,1.1347931502386928,1.1081944750621915,7.614030442200601
0.06687458904460072,-0.5658788001164794,0.11368480138480663,0.2689199009910226
0.039191154018044475,1.9181677708402276,-0.04342690855264664,2.110518899280578
0.04463614637497812,0.21247609239071608,-1.6417872486636043,9.28519468056038
0.04530861862003803,-0.11367418617010117,-1.3742930116131902,3.340126257389784
0.030010386412031947,1.2875310638919473,1.9791650250554085,7.204048531129956
0.05774105383548886,1.6886135125532746,1.5730827022343874,9.297446457203478
0.030526524195447564,1.5132381115108728,-0.5359701961278915,5.030947313643992
0.030371333900839088,-1.1671753013506532,-0.12419387046247721,1.456707154866308
0.04209405491594225,0.24750408716499805,0.24754430539906025,7.827076995745301
0.04238929545972496,-1.5618519335985184,-0.7663369616493583,3.3413496892899275
0.0635310986218974,1.2554575270041823,1.27683219127357,8.409155667759478
