Diameter,x,y,z
0.05535938550252467,0.7839918620884418,-0.7916870266199112,8.40618939138949
0.06825504077598452,0.17601445689797401,3.7512587290257215,3.3889877214096487
0.0739475274272263,0.6901287976652384,3.463454646989703,9.51226617442444
0.03302701149135828,-0.06882604211568832,0.438091192394495,7.755088722333312
0.044275543158873915,3.725638160482049,0.041114456951618195,3.92092265188694
0.03377889540512115,-3.2484564892947674,2.6999975256621838,4.103012545965612
0.03269882672000676,-1.8672030419111252,-0.5582263488322496,9.975156118161976
0.20761892181355507,-1.4560765717178583,-3.0588606148958206,2.2840007534250617
0.033772535449825225,-1.453230319544673,-3.0341077018529177,6.939541900064796
0.13341903252527118,2.8072531316429377,-1.9800047054886818,2.8878791024908423
0.05046405348926783,-1.4148764610290527,1.5169641636312008,0.17643849598243833
0.038619573274627325,-3.816709842532873,0.2581838108599186,5.933623188175261
0.032164802663028236,-1.8950281757861376,-2.6680762078613043,5.235007139854133
0.032641680291853846,-0.4380668755620718,-1.2737847417593002,4.80792332906276
0.03576657942030579,-2.536087242886424,3.7598785255104303,4.915563468821347
0.03643740642815828,0.3392841126769781,1.5637656301259995,3.4353468543849885
0.03615649041254073,0.46521778777241707,-0.2729881163686514,5.489848391152918
0.04873091482557356,-2.3784067034721375,-1.5216831155121326,8.99213423486799
0.037381312418729065,3.796231923624873,-2.628731407225132,0.4319857037626207
0.035891182562336324,-2.9763373155146837,1.1031265314668417,2.436238864902407
0.051409589378163215,-0.2167807389050722,3.975795865058899,5.814966356847435
0.04196021805051714,-2.7106075063347816,0.3701853007078171,9.472274943254888
0.03739073304925114,-1.9208275973796844,-3.3241681549698114,0.031075063161551952
0.05988767651375383,-2.8033602461218834,1.3187098149210215,3.2762537943199277
0.03277498512528837,3.1580925844609737,2.537973802536726,6.214307444170117
0.03300010709092021,-3.9881816804409027,1.2702185492962599,1.3224667380563915
0.05949007591232657,2.5448193605989218,1.1804338786751032,2.4923794739879668
0.0448682427033782,-2.585812097415328,1.5047874990850687,5.68099208176136
0.04734586029313505,-3.039011975750327,2.9492106568068266,2.571199939120561
0.09953134862240404,0.671414814889431,-1.5139175709336996,3.7861177581362426
0.06611196166370065,2.6514572612941265,0.29776337929069996,6.141549835447222
0.6851218410488218,-1.4833679143339396,-3.818691687658429,0.7297154958359897
0.030734643009491264,2.8276458084583282,-1.4575193133205175,5.629343860782683
0.039136388525366786,-2.11520510725677,3.3771615773439407,3.121811191085726
