Diameter,x,y,z
0.06855652026832104,-3.082843776792288,-0.8587926514446735,2.1212492673657835
0.031145989806391296,-0.28518394753336906,-2.868040818721056,5.194960995577276
0.05710375052411109,2.8787588626146317,0.41716587357223034,7.345205380115658
0.0805307092005387,2.7033520974218845,-2.992490569129586,9.08742104191333
0.03340127568691969,2.091041201725602,0.9796603564172983,8.130282037891448
0.035161736877635116,2.5731317214667797,-0.3199453689157963,8.324837256222963
0.03928960152436048,0.6341543942689896,-2.9421927202492952,8.288828649092466
0.04753188174217939,-1.9580868296325207,-3.3201969899237156,7.635150488931686
0.03833585223183036,1.4097015336155891,2.73452384211123,6.2798468372784555
0.09268274764996022,-2.6455836296081543,0.18894967436790466,5.440689967945218
0.0406556230597198,-0.10477481596171856,-1.9247012231498957,6.8169353739358485
0.03347788573708385,-1.4593068957328796,-2.656734550371766,0.08467276813462377
0.04690734236966818,-2.0361997317522764,1.7086346689611673,1.1057645455002785
0.03307961334940046,-1.4876927565783262,-3.854009596630931,1.6893937648274004
0.046055508875288066,-3.5427308958023787,0.7397388909012079,1.7743556667119265
0.07010450668632984,-0.3993378318846226,-2.484415750950575,4.20579097000882
0.035589805613271894,-3.9463794883340597,3.9942041728645563,2.599187276791781
0.04068503621965647,0.9648140855133533,-3.8473967500030994,4.069770833011717
0.055494782673195006,3.6430612597614527,-1.2876159474253654,5.704053342342377
0.048054046286270025,-0.9754061698913574,-0.792320728302002,6.37857667170465
0.04477828782517463,-2.234904943034053,-2.0845305249094963,3.461009319871664
0.36581570647656914,-3.4323738645762205,2.2085915878415108,3.411448623519391
0.03131404345855117,-0.11234525591135025,-3.5859594475477934,2.5604562694206834
0.09800936274696141,0.9375801850110292,0.49681093730032444,3.4252464747987688
0.06047033732756972,-3.89398723654449,1.4118531979620457,7.978128970135003
0.041607471466995775,2.059670355170965,2.4315658006817102,1.7538178362883627
0.049386541852727533,-1.9261733293533325,3.1972435917705297,8.307385167572647
0.03632008329033851,-1.6450796853750944,0.7480839379131794,9.834275266621262
0.07182058453559875,-1.538571797311306,-3.074668813496828,5.245732748880982
0.08174179552122951,-1.1125548724085093,-2.3609351217746735,6.787610310129821
0.07644468164071441,2.251808440312743,-0.3137972541153431,4.7969703818671405
0.04767898418474942,-1.6352260746061802,-2.888459825888276,7.869921501260251
0.09211229431442916,1.8855090104043484,-3.912492137402296,7.964630746282637
0.0456824385561049,3.17868041805923,-3.080641547217965,8.642881237901747
0.05171596595086157,-2.9644662961363792,2.4961298648267984,8.277934917714447
0.06991106576286256,3.6823619827628136,3.088225867599249,6.089999137911946
0.0746529884962365,-3.6422996055334806,1.602852951735258,6.9047238770872355
0.03541887535247951,0.10627186670899391,0.11507166735827923,1.1673485254868865
0.05011428463738411,-1.5527602583169937,3.199812663719058,8.773395500611514
0.032202006555162366,1.1929609011858702,1.971938319504261,8.759969300590456
0.06351969501469285,-1.2319064047187567,-1.578520018607378,1.4664435852319002
0.06351877042092383,-2.449814500287175,3.558032901957631,1.7543887393549085
0.0405506397690624,-1.0728702638298273,-3.8482115659862757,4.41994549240917
0.11554380693472921,-2.8143859542906284,0.8131321538239717,8.316316322889179
0.10456600711680948,-2.4178356379270554,3.574257515370846,1.2068762420676649
0.0893908816576004,-3.364170093089342,0.1298178695142269,7.8185078012757
0.15773571031633765,-3.013363778591156,-3.523917665705085,6.615763725712895
0.032535574990324674,-3.7131795436143875,-0.009728988632559776,6.645212278235704
0.05626337432302535,2.967466412112117,-0.7206031363457441,1.5410121460445225
0.03016310004517436,1.1592787858098745,-1.278165478259325,1.370427266228944
0.06008777110371738,-3.3196613043546677,-2.00955449603498,8.925876296125352
0.09396637552417815,-0.4352620802819729,-3.3890308551490307,8.789329414721578
0.04459484387654811,3.337280198931694,2.6193730421364307,5.594134244602174
0.2070546145411208,0.2992177475243807,-2.071926776319742,0.6607445213012397
0.13276346855796872,-3.8195091411471367,-1.0010863579809666,2.691734835971147
0.038782290699891746,-3.4501800797879696,-0.04109971784055233,1.7605664604343474
0.036470627039670946,-1.3407516963779926,1.1005189586430788,1.6434032865799963
0.16729168886784462,3.988914957270026,-2.8069740310311317,3.7565136700868607
0.05351503454148769,0.9378984607756138,-1.4617765694856644,4.96703380253166
0.1727024900028482,2.220765195786953,-1.066811816766858,9.02403934393078
0.04508552053477615,-2.101393463090062,-0.04065009020268917,5.995521012227982
0.07147011946886778,1.724780896678567,-2.85540871322155,3.7285478389821947
0.03186491472180933,1.514769610017538,-2.465616077184677,0.640388282481581
0.0451555181061849,-0.6915299613028765,1.51249685510993,7.658084714785218
0.06363964507821948,-1.5340471416711807,1.1740054078400135,6.599921127781272
0.049310321807861324,3.355058593675494,-2.669777398929,8.760927428957075
0.03899846754036844,2.25661863386631,-0.7676740232855082,8.02628338104114
0.0355608611414209,-1.0327079873532057,-3.3641993775963783,5.814768364652991
0.06925713709089905,-0.4248570706695318,1.1879341397434473,2.825823142193258
0.10564475381746888,1.7095971144735813,3.6768421418964863,5.9047893597744405
0.03145126311574131,3.204767169430852,-1.6411371193826199,9.417725172825158
0.05364411663729697,-2.761587332934141,-1.834071220830083,7.534743202850223
0.06810233623255044,3.7318813651800156,1.780649358406663,9.5255913073197
0.1651328053092584,-0.25509780645370483,-3.14772523380816,8.091782864648849
0.111604291270487,-1.410853035748005,-1.4621776584535837,1.831462832633406
0.039950469052419064,1.5384085103869438,0.06005483120679855,3.4167104423977435
0.04475819900166243,-0.554281335324049,-0.7414461392909288,5.605640115682036
0.045631285370327526,2.8181292340159416,-2.901358785107732,2.287967335432768
0.033566488521173596,-2.1094419453293085,-1.2841630168259144,3.6394311976619065
0.05854663633741439,-3.5178323667496443,0.549178633838892,0.9141923696734011
0.030608306005597115,2.996290121227503,1.4460560772567987,8.442228545900434
0.0497513808729127,-2.6878728568553925,-1.8538770843297243,6.299008501227945
0.051462531248107554,1.6303218211978674,-3.368056772276759,4.405385290738195
