Diameter,x,y,z
0.05298864612355828,-0.14718077424913645,0.44705961644649506,2.5809323228895664
0.06002821789123118,1.2763036955147982,0.16447228658944368,8.364280690439045
0.030877033858560023,1.8839948317036033,-1.1967948656529188,7.43189325556159
0.03301159307360649,1.2181451208889484,1.6875598998740315,7.35520632006228
0.04749657532665878,0.9112864742055535,-1.6334381913766265,4.143502984661609
0.03312567828688771,0.8501299312338233,-1.8056782493367791,3.3592027542181313
0.03027955966070294,0.45124501921236515,-0.3734735492616892,6.242342004552484
0.0394952882733196,-1.8070740355178714,1.70903554931283,7.939690537750721
0.03869660798460245,0.2370549226179719,1.4468608293682337,1.8341122614219785
0.03217402104754001,0.6770569449290633,-0.17843814380466938,4.792438512668014
0.03247003592085093,-0.4646674897521734,1.8801976013928652,2.0976106612943113
0.07739166762214153,0.10037337057292461,1.1213696813210845,5.642440333031118
0.04647576983552426,1.0236079702153802,-0.9645795682445168,0.5307250469923019
0.03781886143609881,1.8807140523567796,0.18220226000994444,6.738888402469456
0.03038476167246699,0.3116000145673752,0.9672294231131673,3.1584682688117027
0.04763286584522575,0.13851064443588257,-1.1008156146854162,3.281580216716975
0.25633436910808083,0.5274450229480863,0.7436990262940526,4.774411583784968
0.030574436048045755,-1.0067768217995763,0.43037017434835434,4.315754573326558
0.03546001395210624,-0.8824830651283264,0.6200604140758514,9.823992201127112
0.05412318886257708,-0.5304238321259618,-0.31808963045477867,7.245161754544824
0.03768742141313851,1.1650015534833074,-1.9407619712874293,2.00017323018983
0.03160024996846914,-0.28550636302679777,-1.3651150623336434,0.08508906932547688
0.06574479823466389,0.8497453695163131,0.05109493434429169,9.368145621847361
0.036757280649617315,-1.930031412281096,-0.34999129362404346,2.0231445762328804
0.08793780400883405,-0.7179200360551476,1.7372722951695323,7.398002985864878
0.054505774970166385,0.6518400562927127,0.6855552876368165,7.331281143706292
0.04177851506508887,-0.8163211494684219,-0.9301101779565215,2.1550172800198197
0.10871081441175193,-1.4590813033282757,-0.030890224501490593,4.671958338003606
0.14721696604974566,-0.46414688788354397,0.08197770174592733,7.462674234993756
0.061866317405365405,-1.0359175661578774,-1.148970453068614,1.6701519675552845
0.24512769242282956,-0.6048798635601997,-1.5622272295877337,0.39637738140299916
0.030472328797914085,1.436899308115244,0.016612266190350056,0.254058176651597
0.08822274193633348,-1.927841268479824,0.6943034445866942,5.661406067665666
0.04324178000446409,1.9625996192917228,1.5644191969186068,9.941679183393717
0.10796180170960724,-0.02435693610459566,1.876666377298534,3.0430723750032485
0.03343940928578377,0.9031880088150501,0.1025627227500081,6.0659141768701375
0.036376368752680716,0.37597924564033747,0.823893841356039,0.44684835243970156
0.060736985909752544,0.6626726156100631,-0.28374653682112694,7.267296887002885
0.046699311896227294,-0.3904429227113724,0.9350192258134484,8.39356099953875
0.031538380016572776,-1.4151562107726932,0.9372745510190725,6.942474455572665
0.04931164663285017,-0.41517447028309107,-1.2390781659632921,5.4230774962343276
0.03701495087239891,0.08857533056288958,-0.26739789824932814,6.009188333991915
0.05062438032124192,0.11258126702159643,0.7465560426935554,4.160050491336733
0.056373064378276466,0.24208837747573853,1.1515680458396673,4.9067396693862975
0.044924008632078766,-1.4999345624819398,0.535110903903842,4.524844796396792
0.03621590642724186,0.4352882709354162,-1.7023236211389303,5.155902891419828
0.039968162169679994,0.09037814289331436,-0.6774886837229133,9.311654488556087
0.03756915237754583,-0.8132432587444782,1.2634237902238965,7.446501147933304
0.05834187957923859,-1.5814922703430057,0.2795253098011017,0.5180283519439399
0.08337754335720092,-1.7127271937206388,-0.061316932551562786,6.7506682756356895
0.030158731304109097,-1.8104704525321722,1.2805512370541692,9.396495923865587
0.10742797336541116,-0.04012493975460529,-0.8219230668619275,6.085209578741342
0.09709166153334081,0.9420233629643917,0.19890759699046612,8.90741246752441
0.0413027370069176,-0.7404663488268852,0.6732607604935765,8.41594879515469
0.0666335126524791,-1.906446136534214,1.812168356962502,6.859598141163588
0.06352441967464983,1.941078974865377,0.9704122096300125,0.8092078589834273
0.030436500860378145,0.8154065953567624,0.3256193120032549,4.879573236685246
0.11811012331862002,-0.40580729953944683,1.791249556466937,4.751619677990675
0.11994726244825869,-0.0791247570887208,1.1617215853184462,6.073395251296461
0.057802030723541974,-1.631477965041995,0.31553951278328896,0.9213387314230204
0.053874058988876636,-1.7879122914746404,-0.06569070555269718,8.456249621231109
0.07402672520373016,-0.9783904571086168,0.1299634287133813,3.3505124994553626
0.03517748792190105,-0.4408043436706066,0.06708427798002958,2.807212006300688
0.03862101626582444,-1.0779513642191887,-1.1926322551444173,4.719665159936994
0.06290102020837365,-1.9378895973786712,-0.9207628034055233,1.4501493447460234
0.14725601458456367,-1.3569569354876876,-1.2933776983991265,0.3553185239434242
0.0316525555588305,0.5007433211430907,0.627684386447072,1.1625661770813167
0.035288429800420996,0.08995749428868294,1.298110675998032,0.30789072858169675
0.06952042560558766,-1.654854103922844,-1.6663333363831043,0.9108865913003683
0.040047825793735684,-0.34972451813519,-1.2431865641847253,8.962408339139074
0.053763081035576754,-1.3413071343675256,1.3891719374805689,8.637095438316464
0.039909408851526676,1.155647223815322,-0.4479962754994631,6.809029714204371
0.03581192399840802,1.4913425678387284,0.7887683920562267,4.190854954067618
0.04111075611785054,0.519304784014821,0.8051269464194775,3.1287340144626796
0.033253067424520846,1.3347141947597265,1.5054166102781892,5.410848108585924
0.03962176247499883,-1.5573513684794307,0.8574104700237513,8.86676482623443
0.04572580697480589,1.6285490160807967,-1.1921882070600986,4.452311957720667
0.07439928905572743,1.3707898994907737,0.6586211994290352,1.573260712902993
0.0349434603145346,0.8292501335963607,-0.8165544653311372,7.291676609311253
0.03480908800847828,-0.7397721856832504,1.471524422056973,6.193918623030186
0.07104365393053741,0.1819132138043642,1.0908474139869213,5.2336296532303095
0.031365040130913256,-1.1264700423926115,-1.9027070980519056,1.8072356819175184
0.07766514172311872,0.621516514569521,1.0387859772890806,0.6227177777327597
0.03248419086914509,-1.907427528873086,-0.7687722267583013,3.4408807894214988
0.042188877617008985,-0.2658614283427596,-1.076374739408493,0.11721037328243256
0.1442777415411547,-0.7936624120920897,-0.1490186769515276,7.684496636502445
0.05879457063041627,1.206447328440845,-1.0056979935616255,7.081868760287762
0.06146923576947302,-0.16749364975839853,-1.0605468498542905,6.860927974339575
