Diameter,x,y,z
0.035995889753103257,2.412442471832037,-2.044402576982975,0.14250962529331446
0.04390067620202899,2.9420415367931128,-2.217496959492564,5.062543468084186
0.031346965529955924,-3.7603188566863537,-2.62793399579823,8.397990562953055
0.03596118013374507,-2.277320308610797,-0.8013190291821957,2.02154136961326
0.03401626603677869,3.420145144686103,3.5053201019763947,6.295803100802004
0.03166821513790637,1.3926467895507812,-1.6205080915242434,8.300814633257687
0.03266753170639276,-0.9388943389058113,-3.613582080230117,0.5462244967930019
0.04610296027734875,3.386823484674096,1.4828645158559084,1.3883993891067803
0.085459408396855,-0.06062287278473377,-2.4643308334052563,2.0829930366016924
0.03109554164111614,0.27534488774836063,2.750584004446864,8.464947163593024
0.08983804957475514,3.1228952649980783,-2.7484915368258953,9.121853751130402
0.1257018414651975,1.6068002227693796,-0.8441849052906036,3.187800315208733
0.05048242094926536,2.554480619728565,1.348072875291109,4.44773486116901
0.064876497881487,3.6805353183299303,-1.0510471034795046,6.140297364909202
0.037960777347907426,1.7429357282817364,3.4234582912176847,6.967033492401242
0.06613936088513583,1.1435098480433226,0.6655125319957733,4.123641597107053
0.05143284085206687,2.6797600127756596,3.4714362118393183,2.792832925915718
0.04007492306642234,-1.7322615515440702,1.402087640017271,9.391051586717367
0.09222370601724833,-1.9542144928127527,-3.590044619515538,3.8208777573890984
0.03182600224856287,1.8339337669312954,3.637316720560193,2.2248874767683446
0.06330450412351638,3.765877513214946,3.6610205825418234,9.27278871415183
0.0337108881957829,2.4895754046738148,3.0600600074976683,1.74882423132658
0.04239218201022595,-2.264780029654503,1.3773255292326212,4.730767325963825
0.15440627087838948,-1.6093986220657825,0.35202756710350513,0.9135230770334601
0.03336323156487197,3.655556507408619,0.5330312512814999,4.063536636531353
0.034456826020032166,-2.3175854831933975,-1.212782459333539,2.431779522448778
0.09859948138240725,-3.0916643533855677,-1.7319056950509548,7.099552468862385
0.11975582722574472,-3.6829763278365135,1.045664295554161,2.854119094554335
0.058192694457247854,0.9351686704903841,1.4357174411416054,8.544594899285585
0.03627032310236245,0.9449672866612673,0.6307320576161146,9.426860769744962
0.03153948583640158,1.4228801000863314,3.13087697327137,6.93107632920146
0.032919641584157944,-2.8164742086082697,3.214115248993039,3.923769847024232
0.05178027478512376,-3.208527449518442,3.5799032412469387,7.192075082566589
0.037851569899357854,-1.9419776853173971,-3.500623971223831,6.944668886717409
0.06896058507263661,0.46603565476834774,3.956915831193328,2.796408897265792
0.03565414682962,-3.7852995321154594,-2.7978912759572268,1.4896351261995733
0.040989490034990014,0.13480088114738464,3.909922543913126,7.741492134518921
0.041357688270509244,-1.2474179491400719,1.8211229350417852,9.422098041977733
0.06646594047080726,-2.728309651836753,-2.9866328444331884,0.6974754622206092
0.03900620998349041,-3.4755285419523716,2.443359198048711,1.3921717763878405
0.08224906089715658,1.2543197143822908,3.8713852744549513,9.689194255042821
0.059582455470226704,1.6115998942404985,0.1434484701603651,9.39393252832815
0.04757579440716654,-1.571024676784873,1.0879664197564125,7.270595426671207
0.036293096798472105,3.6225505899637938,2.2984395157545805,4.566874315496534
0.030400170716457068,-1.8204235900193453,-2.892278805375099,6.390040598344058
0.03005695895291865,2.774467807263136,-3.406527427956462,4.353894346859306
0.03623392592184246,3.832594893872738,1.6103770397603512,9.939291328191757
