Diameter,x,y,z
0.03210373686626553,0.523149199783802,2.0834765806794167,7.2277641808614135
0.1190785439684987,1.3016718421131372,-0.02390366792678833,8.79443307640031
0.12784663086291403,2.30631254427135,2.08341464959085,5.413000145927072
0.035365386395715175,-3.771258121356368,1.5412269439548254,2.6297189807519317
0.12201333383563906,2.848341591656208,0.4090587478131056,4.972032718360424
0.04093771988525986,-1.889444114640355,1.1892825290560722,2.2599166561849415
0.03498612115625292,0.2606761809438467,1.4386532045900822,3.474432579241693
0.0445775953028351,-0.6516358908265829,0.4490971863269806,3.176444382406771
0.03503948200494051,1.4291216228157282,-3.915478127077222,0.5996915115974844
0.08541231518611311,-0.7383672147989273,-0.23499098606407642,5.993190093431622
0.056131146620027716,-2.3813133519142866,3.775237178429961,4.057656172662973
0.04681180413812398,-3.0938641652464867,-2.4460169672966003,5.527425992768258
0.03479087990242988,2.8479225859045982,0.2973896134644747,1.0823230911046267
0.03217750780284405,-2.5139878131449223,2.4952401909977198,2.196295387111604
0.04600994756445288,1.1458439268171787,-3.86375280842185,4.175971648655832
0.07381040179170667,0.27450403571128845,-0.8232455421239138,0.2964489464648068
0.130882869544439,2.4848058316856623,3.3703352846205235,0.9986395249143243
0.039367164857685565,2.9108760077506304,-0.4934510886669159,6.290568821132183
0.09400585241150111,-0.8771272730082273,-3.31500431522727,0.8251441293396056
0.05345448344945908,0.1791724357753992,3.1734697706997395,0.7714085420593619
0.1172768084006384,-3.075104406103492,1.0997965671122074,0.6372968782670796
0.031842072568833826,0.011086827144026756,2.9884211979806423,0.7027687202207744
0.08523702612612397,-2.188181171193719,1.1873804796487093,8.978952595498413
0.04448925072327256,-3.0320537835359573,-1.4132153410464525,1.7122012632898986
0.03298609445337206,-1.4311899561434984,3.4157351572066545,8.644715985283256
0.057590185413137075,-2.585306838154793,-0.5634171161800623,1.7975199432112277
0.059357201987877486,2.023430770263076,-0.4832008555531502,5.529163186438382
0.2037848680699244,1.7210577093064785,3.630295677110553,3.850098119582981
0.035306380838155745,2.9699813164770603,2.248906346037984,5.160673742648214
0.033238984341733155,-3.5966351702809334,-0.21072056330740452,3.597866443451494
0.031194898402318358,3.2851511407643557,0.7348420340567827,0.5150349577888846
0.044954068013466894,-2.7251553162932396,0.3459719717502594,7.612425030674785
0.041591262812726196,0.1562720574438572,0.4794764928519726,8.106046027969569
0.12376159124076366,-1.207222230732441,-0.4363838844001293,5.9863865352235734
0.077819260568358,1.0694016702473164,-3.6061192080378532,2.3142636800184846
0.033285755151882764,3.849169723689556,2.8510467782616615,0.8959084539674222
0.03173506426159292,0.5928474180400372,0.4002422820776701,2.7878639940172434
0.0649211959540844,-3.0259014535695314,-2.713046420365572,2.301709984894842
0.032700729025527835,-3.6811603102833033,3.4927865117788315,8.455766441766173
0.030849740020930765,-2.284532632678747,3.129447154700756,1.047903278376907
0.030153470351360737,-3.942875338718295,1.8830490056425333,4.4300236739218235
0.03183829011395573,-2.5258211959153414,-3.2641444951295853,8.394953049719334
0.03510955911129713,1.6108081936836243,1.3437718022614717,7.738239110913128
0.06622567902784794,-3.2469524927437305,-2.550171533599496,3.920757551677525
0.030942477202042937,-0.2908055651932955,-3.839245056733489,2.2386727039702237
0.1083429820369929,3.9549415167421103,-0.4897836968302727,6.8859601323492825
0.07258319288492202,2.4285824950784445,-3.4431562181562185,8.5566092771478
0.06191813101526349,3.1455189287662506,-1.6140076704323292,5.545883695594966
0.03681560703553259,-1.8259576559066772,-2.5808378998190165,3.7583095533773303
0.09381064268760383,-3.863698437809944,2.674210147932172,2.156994065735489
0.050759928324259816,1.2148639913648367,-1.7037394437938929,3.74718751758337
0.1226009224075824,-3.3031336180865765,0.5138513185083866,8.69070695945993
0.03358840011525899,3.42701674439013,-2.270853541791439,4.788913473021239
0.07388156426604836,3.246753066778183,3.8521328270435333,2.340304551180452
0.0315190132567659,2.0034251157194376,3.6880940292030573,7.2976597817614675
0.061826368137262756,-2.5016725417226553,-3.814116420224309,5.062157060019672
0.08167901943903416,-3.5247582606971264,-2.368972448632121,6.051315288059413
