Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7702,1.74546931,-0.495752633,0.546362221,0.5442823496624856
7703,1.745696,-0.429336101,0.603230178,0.5482161352717939
7704,1.74592256,-0.355442017,0.653243601,0.5530662296964755
7705,1.74614925,-0.274232596,0.694699228,0.5578105340926951
7706,1.74637581,-0.1867055,0.725654185,0.5614329399382643
7707,1.7466025,-0.0947425812,0.744467378,0.5632078335986334
7708,1.74682906,-0.000813245948,0.750234902,0.5628530695479215
7709,1.74705574,0.0924878046,0.742946982,0.560524212062636
7710,1.7472823,0.182847604,0.723370373,0.5566979428226999
7711,1.74750899,0.268474311,0.692785144,0.5520297114140255
7712,1.74773555,0.348180503,0.652699172,0.5472458717988187
7713,1.74796224,0.421349138,0.604595482,0.5430707929481554
7714,1.7481888,0.487827748,0.549720883,0.5401689609250512
7715,1.74841549,0.547747254,0.488923132,0.53907288326923
7716,1.74864205,0.601275086,0.422565699,0.5400934990156661
7717,1.74886874,0.648306906,0.350572258,0.5432027524465114
7718,1.7490953,0.688181758,0.272672117,0.5479442154332324
7719,1.74932198,0.719582915,0.188825935,0.5534548052885215
7720,1.74954854,0.740746379,0.0996832401,0.5586419463584458
7721,1.74977523,0.749954283,0.00681499066,0.56247787068774
7722,1.75000179,0.746075153,-0.0874252766,0.5642713129125599
7723,1.75022848,0.728887737,-0.180336431,0.5637985614947989
7724,1.75045504,0.699082613,-0.269357294,0.5612698516299102
7725,1.75068173,0.658029199,-0.352423996,0.5572050996931897
7726,1.75090829,0.607457697,-0.428125083,0.5522959403383007
7727,1.75113498,0.549157858,-0.495705634,0.5472984285824902
7728,1.75136154,0.484736085,-0.554973125,0.5429642415733928
7729,1.75158822,0.415431798,-0.606127381,0.539973980787432
7730,1.75181478,0.342001408,-0.649538517,0.5388652481405417
7731,1.75204147,0.264706045,-0.685461104,0.5399262153564409
7732,1.75226803,0.183453202,-0.713738978,0.5430784060405373
7733,1.75249472,0.0981383845,-0.733605683,0.5478084406421663
7734,1.75272128,0.00909335073,-0.743724823,0.55320930137388
7735,1.75294797,-0.0825437382,-0.742549241,0.5581928440257062
7736,1.75317466,-0.174776793,-0.728861213,0.5617855951871962
7737,1.75340122,-0.265057474,-0.702226162,0.563377047120511
7738,1.7536279,-0.350782603,-0.663150728,0.5628173226143856
7739,1.75385446,-0.429731637,-0.612933278,0.560356483118525
7740,1.75408115,-0.500316679,-0.553357184,0.5565209523699989
7741,1.75430771,-0.561634779,-0.486362696,0.5519822970427672
7742,1.7545344,-0.613392591,-0.413779795,0.5474641894439353
7743,1.75476096,-0.655761659,-0.337129384,0.5436795749706518
7744,1.75498765,-0.689173222,-0.257495463,0.5412636433874456
7745,1.75521421,-0.714078128,-0.175474793,0.5406989758663773
7746,1.7554409,-0.730666757,-0.0912468657,0.5421999002849709
7747,1.75566746,-0.738630354,-0.00481263548,0.5455979613104287
7748,1.75589414,-0.737089694,0.0836179703,0.5502931819581053
7749,1.7561207,-0.724795401,0.173207104,0.5553290741868175
7750,1.75634739,-0.700600922,0.262281388,0.5596331783984566
7751,1.75657395,-0.663986981,0.348483056,0.5623191512565935
7752,1.75680064,-0.615363836,0.429224104,0.5629059821112377
7753,1.7570272,-0.556030214,0.502197504,0.5613719319047157
7754,1.75725389,-0.487886339,0.565721035,0.5580733692242942
7755,1.75748045,-0.413063318,0.618854582,0.5536022983395639
7756,1.75770714,-0.333610624,0.661340237,0.5486669575208856
7757,1.7579337,-0.251273185,0.693440616,0.5439981014185036
7758,1.75816038,-0.167357981,0.715742648,0.5402962319704483
7759,1.75838694,-0.0826768726,0.728922665,0.538163716813619
7760,1.75861363,0.00242046802,0.733496308,0.5380226925150666
7761,1.75884019,0.0878796279,0.729574978,0.540002477523543
7762,1.75906688,0.173627272,0.716718614,0.543832001236243
7763,1.75929344,0.259162664,0.694006324,0.5488100641635698
7764,1.75952013,0.343233168,0.660386026,0.5539187109513888
7765,1.75974669,0.423808098,0.615202427,0.558087330117068
7766,1.75997338,0.498408675,0.558638811,0.5604885284707494
7767,1.76019994,0.564645529,0.491843045,0.5607341543345619
7768,1.76042662,0.620676696,0.416713089,0.5588893595013983
7769,1.76065318,0.665434003,0.335517794,0.5553746024392304
7770,1.76087987,0.698615015,0.250521511,0.5508239666571734
7771,1.76110643,0.720531046,0.163708761,0.5459655466780091
7772,1.76133312,0.731895328,0.0766206309,0.5415414922277416
7773,1.76155968,0.733587205,-0.0097153401,0.5382445751729706
7774,1.76178637,0.726411343,-0.094769977,0.5366547877796441
7775,1.76201293,0.710860074,-0.178399116,0.5371482893968669
7776,1.76223962,0.686926007,-0.26059711,0.5397781928333161
7777,1.76246618,0.654069364,-0.341133446,0.5441787609031995
7778,1.76269286,0.611430228,-0.419175744,0.5495552280700855
7779,1.76291955,0.558289587,-0.493101269,0.5548361244420409
7780,1.76314611,0.494588405,-0.560657024,0.5589539889209806
7781,1.7633728,0.421230555,-0.619436741,0.5611370565663092
7782,1.76359936,0.340019196,-0.667425096,0.5610693124190956
7783,1.76382605,0.253311932,-0.703362405,0.5588856076609567
7784,1.76405261,0.163591355,-0.726837814,0.5550553392910347
7785,1.7642793,0.0731168091,-0.738170385,0.5502415850640141
7786,1.76450586,-0.0162922777,-0.73819232,0.5451933396196363
7787,1.76473254,-0.103356943,-0.72799623,0.5406611685605182
7788,1.7649591,-0.187345937,-0.70869261,0.5373437155790199
7789,1.76518579,-0.267991841,-0.681169748,0.5358118524329527
7790,1.76541235,-0.345307052,-0.645887494,0.5364076150665308
7791,1.76563904,-0.419276267,-0.602774799,0.5391300463789457
7792,1.7658656,-0.489487559,-0.551314116,0.54354532491664
7793,1.76609229,-0.554837823,-0.490878135,0.5488063532524575
7794,1.76631885,-0.613511682,-0.42123583,0.5538362084262579
7795,1.76654554,-0.663311243,-0.342984229,0.5576199864329295
7796,1.7667721,-0.70219624,-0.257666439,0.5594715532570784
7797,1.76699878,-0.728763878,-0.167536512,0.559165272730725
7798,1.76722534,-0.74246192,-0.0751308799,0.5568943517646346
7799,1.76745203,-0.743544281,0.0171365663,0.5531517597123613
7800,1.76767859,-0.732863486,0.107254744,0.5485924692225777
7801,1.76790528,-0.71161896,0.193744808,0.5439385948584385
7802,1.76813184,-0.681105196,0.275686085,0.5399071054808257
7803,1.76835853,-0.642481923,0.352660418,0.5371523918057126
7804,1.76858509,-0.596571445,0.424607456,0.53618898068018
7805,1.76881178,-0.543720722,0.491585284,0.5372883149775619
7806,1.76903834,-0.48379612,0.553444147,0.540359109575612
7807,1.76926502,-0.416395485,0.609500289,0.5448758022194687
7808,1.76949158,-0.341275156,0.65838027,0.5499333120280973
7809,1.76971827,-0.258830786,0.698187351,0.5544589528777749
7810,1.76994483,-0.170376465,0.726970553,0.557514324755022
7811,1.77017152,-0.0780493468,0.743270159,0.558542229795792
7812,1.77039808,0.0155800153,0.746463478,0.5574504608646047
7813,1.77062477,0.107974708,0.73680836,0.554545096933575
7814,1.77085133,0.196983188,0.715256453,0.5503941699127844
7815,1.77107802,0.281019926,0.683172882,0.5456973855092314
7816,1.77130458,0.359097779,0.642056763,0.541188101796771
7817,1.77153126,0.430772722,0.593304694,0.5375755979417228
7818,1.77175782,0.496010423,0.538011134,0.5354823200326049
7819,1.77198451,0.554980159,0.476825923,0.5353659377284672
7820,1.77221107,0.607774138,0.409902215,0.5374092286835492
7821,1.77243776,0.654086292,0.337012738,0.5414064629565659
7822,1.77266432,0.69296968,0.25788191,0.5467100569045505
7823,1.77289101,0.722845435,0.172658667,0.5523165381905561
7824,1.7731177,0.74184376,0.0823287666,0.5571101900608149
7825,1.77334426,0.74836278,-0.0111902021,0.5601720711123673
7826,1.77357094,0.741561234,-0.105330162,0.5610075067985489
7827,1.7737975,0.721555829,-0.197369546,0.5595975520521234
7828,1.77402419,0.689315259,-0.284885705,0.5563153912035841
7829,1.77425075,0.646372378,-0.366042048,0.5517840319454093
7830,1.77447744,0.594501197,-0.439674765,0.5467455722122381
7831,1.774704,0.535432875,-0.50525564,0.5419716253825753
7832,1.77493069,0.470634758,-0.56276226,0.5381984367180261
7833,1.77515725,0.401146442,-0.612490833,0.5360634884382931
7834,1.77538394,0.32749486,-0.654797673,0.5360128758926346
7835,1.7756105,0.24973309,-0.689799547,0.5381900312823533
7836,1.77583718,0.167670578,-0.717086375,0.5423262919374948
7837,1.77606374,0.0812745094,-0.735595465,0.5477062340067769
7838,1.77629043,-0.00885983184,-0.74378103,0.5532887172080939
7839,1.77651699,-0.101240188,-0.740082562,0.5579717742427592
7840,1.77674368,-0.193568513,-0.723482966,0.5608963713171883
7841,1.77697024,-0.283167422,-0.69386816,0.5616368123439116
7842,1.77719693,-0.367487967,-0.652061462,0.5602315561153706
7843,1.77742349,-0.444493771,-0.599584401,0.5570761663803292
7844,1.77765018,-0.512829483,-0.538324893,0.5527877690575087
7845,1.77787674,-0.571821332,-0.470220387,0.548086848080684
7846,1.77810342,-0.621368229,-0.397012383,0.5437173082659351
7847,1.77832998,-0.661770225,-0.320069671,0.5403844249905989
7848,1.77855667,-0.693505228,-0.240280271,0.5386841098951655
7849,1.77878323,-0.716962576,-0.158040777,0.5390122225793196
7850,1.77900992,-0.732156336,-0.0733893812,0.5414389016178637
7851,1.77923648,-0.738527656,0.0136827575,0.5456103165296582
7852,1.77946317,-0.73496604,0.102797575,0.5507424213791623
7853,1.77968973,-0.720140219,0.192810848,0.555777958127847
7854,1.77991642,-0.693033099,0.281734735,0.559669337215064
7855,1.78014298,-0.653422117,0.367031932,0.5616729020924143
7856,1.78036966,-0.602050304,0.446134597,0.5615006471868449
7857,1.78059622,-0.540470004,0.516915739,0.5593097064496761
7858,1.78082291,-0.47069779,0.577946782,0.5555788923350397
7859,1.78104947,-0.394856066,0.628536701,0.5509696973609598
7860,1.78127616,-0.314890385,0.668624043,0.546214065443114
7861,1.78150272,-0.23238273,0.698600948,0.5420450177487517
7862,1.78172941,-0.148443729,0.719096661,0.5391355485407744
7863,1.78195597,-0.0636827946,0.730734348,0.538028185675051
7864,1.78218266,0.0217086766,0.733870506,0.5390371862164195
7865,1.78240922,0.107730262,0.728368998,0.5421272065981126
7866,1.7826359,0.194195047,0.713522315,0.5468258102822914
7867,1.78286259,0.280318499,0.688235521,0.5522465932477544
7868,1.78308915,0.364478171,0.6514889,0.5572821239587153
7869,1.78331584,0.444343597,0.602880359,0.5609059594628674
7870,1.7835424,0.517332077,0.542971134,0.5624501302503798
7871,1.78376909,0.581161737,0.473262668,0.5617265174753354
7872,1.78399565,0.634238958,0.39588365,0.5589829201822483
7873,1.78422234,0.675784528,0.31318298,0.5547683072458631
7874,1.7844489,0.705755293,0.227377817,0.5497912052612013
7875,1.78467558,0.724657834,0.140320674,0.5448188679293858
7876,1.78490214,0.733316422,0.0533683486,0.5406011554071732
7877,1.78512883,0.732628822,-0.0326567404,0.5378114535186608
7878,1.78535539,0.723314881,-0.117413096,0.5369702521883494
7879,1.78558208,0.705682874,-0.200874403,0.5383388444375062
7880,1.78580864,0.679484963,-0.283020973,0.5418006861009782
7881,1.78603533,0.643972695,-0.363438487,0.5467883657384122
7882,1.78626189,0.598228335,-0.440978855,0.5523394913539833
7883,1.78648858,0.541696727,-0.513698041,0.5573210213697504
7884,1.78671514,0.474660099,-0.579167604,0.5607373231057906
7885,1.78694182,0.398404121,-0.635029793,0.5619886816274055
7886,1.78716838,0.315015286,-0.679502308,0.5609580169909887
7887,1.78739507,0.226970851,-0.711638868,0.5579456456519857
7888,1.78762163,0.136720359,-0.731325984,0.5535301514386572
7889,1.78784832,0.0463867597,-0.739107609,0.5484317891571625
7890,1.78807488,-0.0424053147,-0.735949934,0.5434205160694103
7891,1.78830157,-0.128592044,-0.722985029,0.5392432659382287
7892,1.78852813,-0.211642325,-0.701263249,0.5365626181294417
7893,1.78875482,-0.291437596,-0.671518266,0.5358726539339059
7894,1.78898138,-0.368029088,-0.633987367,0.5373853911297045
7895,1.78920806,-0.441290528,-0.588369787,0.5409163363569441
7896,1.78943462,-0.510543644,-0.534017205,0.5458291876648107
7897,1.78966131,-0.574349999,-0.470371187,0.5511269749110891
7898,1.78988787,-0.630637944,-0.397485793,0.5556991720493859
7899,1.79011456,-0.677161694,-0.316360712,0.5586320599180966
7900,1.79034112,-0.712064207,-0.228899211,0.5594302836869613
7901,1.79056781,-0.734266818,-0.137558058,0.5580699793365765
7902,1.79079437,-0.743566692,-0.0448949672,0.554906983531712
7903,1.79102106,-0.740505457,0.0467981584,0.5505383994764104
7904,1.79124762,-0.726126492,0.135711893,0.5456774002858695
7905,1.7914743,-0.70171243,0.220605671,0.5410671964938653
7906,1.79170086,-0.668537796,0.300791085,0.5374180614960148
7907,1.79192755,-0.627644956,0.376042187,0.5353459171959849
7908,1.79215411,-0.579656482,0.446407616,0.5352813967474197
7909,1.7923808,-0.524679124,0.511921763,0.5373520745944356
7910,1.79260749,-0.462383986,0.572254479,0.5412741392448097
7911,1.79283405,-0.39232406,0.626422346,0.5463231236230274
7912,1.79306074,-0.314424068,0.672751486,0.5514570564528768
7913,1.7932873,-0.229428545,0.70919311,0.5555923245322891
7914,1.79351398,-0.139036864,0.733877182,0.5579069678112156
7915,1.79374054,-0.0456576943,0.745616972,0.558029293983241
7916,1.79396723,0.0480518304,0.744137764,0.55604999021571
7917,1.79419379,0.139632583,0.730011165,0.5524135592599091
7918,1.79442048,0.227114558,0.704406202,0.5477691198716002
7919,1.79464704,0.309132934,0.668800354,0.5428570843939737
7920,1.79487373,0.384924948,0.624704361,0.538422754245221
7921,1.79510029,0.45423618,0.57343787,0.5351614979711293
7922,1.79532698,0.517158091,0.515944242,0.5336509519397188
7923,1.79555354,0.573885798,0.452672333,0.5342571502097596
7924,1.79578022,0.624401152,0.383584648,0.537013980800211
7925,1.79600678,0.668158591,0.308364838,0.5415247760418715
7926,1.79623347,0.703922033,0.226832867,0.5469593780942927
7927,1.79646003,0.729910254,0.139439553,0.5522123678351843
7928,1.79668672,0.744273186,0.0475766286,0.5562061109875329
7929,1.79691328,0.745663524,-0.046499528,0.5581762971283214
7930,1.79713997,0.733634412,-0.140070513,0.5578391990826689
7931,1.79736653,0.708694041,-0.230477318,0.5553670378613829
7932,1.79759322,0.672100663,-0.315513372,0.5512679891158501
7933,1.79781978,0.625539064,-0.393622398,0.5462377127972665
7934,1.79804646,0.570805728,-0.463925451,0.5410460032031633
7935,1.79827302,0.509550154,-0.52613765,0.5364621861889463
7936,1.79849971,0.443073392,-0.58040905,0.5331886960202882
7937,1.79872627,0.372195572,-0.627108157,0.5317941843923438
7938,1.79895296,0.297214895,-0.666536689,0.5326078515929437
7939,1.79917952,0.218021393,-0.698617399,0.5355995979911856
7940,1.79940621,0.134411857,-0.722653031,0.5402939505156754
7941,1.79963277,0.0465566665,-0.737310708,0.5457946033270534
7942,1.79985946,-0.0445768572,-0.740938544,0.5509770221826692
7943,1.80008602,-0.137096494,-0.73212117,0.5547968562292609
7944,1.8003127,-0.228446066,-0.710194528,0.5565638726720192
7945,1.80053926,-0.315912813,-0.675474346,0.5560664975217007
7946,1.80076595,-0.397113889,-0.629149139,0.5535280799411456
7947,1.80099251,-0.470292985,-0.572972655,0.5494731551179592
7948,1.8012192,-0.534410536,-0.508919239,0.5445934128121465
7949,1.80144576,-0.589083254,-0.438889742,0.539643285776055
7950,1.80167245,-0.634439588,-0.364491582,0.5353677041704725
7951,1.80189901,-0.670923889,-0.286889911,0.5324446858644722
7952,1.8021257,-0.69904381,-0.206736594,0.531402267598037
7953,1.80235226,-0.71908623,-0.124214858,0.5325143371235731
7954,1.80257894,-0.730845392,-0.0392528884,0.5356757762553764
7955,1.80280563,-0.733499348,0.0480923243,0.5403341651730015
7956,1.80303219,-0.725758791,0.137185514,0.5455456879652258
7957,1.80325888,-0.706320941,0.226525962,0.5502032831551509
7958,1.80348544,-0.674428225,0.313834757,0.5533456853778997
7959,1.80371213,-0.63024509,0.396479309,0.5544047159342256
7960,1.80393869,-0.57488513,0.472013801,0.5532899410295845
7961,1.80416538,-0.510145545,0.538576126,0.550312720580515
7962,1.80439194,-0.43813616,0.595049083,0.5460467058786865
7963,1.80461862,-0.360943198,0.641028762,0.5411978658937199
7964,1.80484518,-0.280383676,0.676678836,0.5365092528575879
7965,1.80507187,-0.19785139,0.702534795,0.5327003107106242
7966,1.80529843,-0.114238255,0.719272256,0.5304029571567745
7967,1.80552512,-0.0299457628,0.727451861,0.5300829587820372
7968,1.80575168,0.0549756214,0.727256477,0.5319243022867677
7969,1.80597837,0.140526623,0.718308866,0.5357153587459901
7970,1.80620493,0.226341933,0.699690282,0.5407971613594161
7971,1.80643162,0.311314106,0.6702528,0.5461552885024192
7972,1.80665818,0.393494338,0.629157603,0.5506770834507639
7973,1.80688486,0.470381796,0.576372623,0.5534644345520858
7974,1.80711142,0.539462328,0.512870252,0.5540554987177232
7975,1.80733811,0.598718941,0.440456808,0.5524665700257103
7976,1.80756467,0.64691186,0.361391425,0.5490987166721902
7977,1.80779136,0.683602512,0.277986467,0.5445888702478523
7978,1.80801792,0.709012926,0.192305058,0.5396805645674648
7979,1.80824461,0.723815262,0.105972573,0.535138719732369
7980,1.80847117,0.728890181,0.0200937223,0.5316846536340823
7981,1.80869786,0.725080967,-0.0647528917,0.5299353456891671
7982,1.80892442,0.712940991,-0.148417398,0.5303125806771524
7983,1.8091511,0.692522645,-0.230947226,0.5329242350348912
7984,1.80937766,0.663304687,-0.312224269,0.5374571019487524
7985,1.80960435,0.624361455,-0.391557425,0.5431444435623476
7986,1.80983091,0.574811041,-0.467429042,0.5488976421605415
7987,1.8100576,0.514371514,-0.537591457,0.5535826290540351
7988,1.81028416,0.443738699,-0.599526703,0.5563363006002628
7989,1.81051085,0.36459139,-0.651024282,0.5567594974157476
7990,1.81073741,0.279261976,-0.690610886,0.5549306471011296
7991,1.8109641,0.190293297,-0.717693925,0.5512961088650358
7992,1.81119066,0.10005223,-0.73246944,0.5465219292618865
7993,1.81141734,0.0104832938,-0.735706866,0.5413744921284391
7994,1.8116439,-0.0770171285,-0.728493035,0.5366337401258967
7995,1.81187059,-0.161625147,-0.711975217,0.5330313977649687
7996,1.81209715,-0.243021965,-0.687111974,0.5311825402866379
7997,1.81232384,-0.32122153,-0.654445946,0.5314827675713757
7998,1.81255053,-0.396272868,-0.613970578,0.5339920565625995
7999,1.81277709,-0.467876017,-0.565174222,0.5383298684970895
8000,1.81300378,-0.535042107,-0.507349551,0.5436736231629011
8001,1.81323034,-0.596010447,-0.440107554,0.5489231120210027
8002,1.81345702,-0.648537219,-0.363867134,0.552999815633628
8003,1.81368358,-0.690446198,-0.280041426,0.5551391526087686
8004,1.81391027,-0.720157683,-0.190841496,0.5550475649794466
8005,1.81413683,-0.736961603,-0.0988423824,0.5528822208548375
8006,1.81436352,-0.741002083,-0.00654721307,0.5491269530093229
8007,1.81459008,-0.733081162,0.0839264095,0.5444516322908319
8008,1.81481677,-0.714393556,0.17100431,0.5396006268929011
8009,1.81504333,-0.686266601,0.253692627,0.5353217966422543
8010,1.81527002,-0.649915457,0.331533313,0.5323044388762748
8011,1.81549658,-0.606228709,0.404466987,0.5311067911886649
8012,1.81572326,-0.555608392,0.472603321,0.5320545842810547
8013,1.81594982,-0.49793303,0.535889268,0.5351146099225568
8014,1.81617651,-0.432738513,0.593753755,0.5398061422100513
8015,1.81640307,-0.359638482,0.64489758,0.5452327264251207
8016,1.81662976,-0.278838009,0.687408328,0.5502808446668396
8017,1.81685632,-0.191484362,0.71920836,0.5539269259844366
8018,1.81708301,-0.0996336266,0.738642216,0.555519182806859
8019,1.81730957,-0.00587843591,0.744884551,0.5548875503272196
8020,1.81753626,0.087145187,0.73803705,0.5522929707899674
8021,1.81776282,0.177146643,0.718963325,0.548289195821225
8022,1.8179895,0.262402862,0.689005315,0.5435835860840402
8023,1.81821606,0.341808677,0.649690986,0.5389315489621425
8024,1.81844275,0.414836794,0.60247916,0.535070703890504
8025,1.81866931,0.481410921,0.548548043,0.5326614303371981
8026,1.818896,0.541708827,0.488631248,0.5322089497717535
8027,1.81912256,0.595878363,0.422946334,0.5339546249355993
8028,1.81934925,0.643706739,0.351276726,0.5377537040632931
8029,1.81957581,0.684338152,0.2732822,0.5430018671196152
8030,1.8198025,0.71622926,0.188987553,0.5487006480690754
8031,1.82002906,0.737458169,0.0992403999,0.5536932079971446
8032,1.82025574,0.746291459,0.00587100862,0.5569854105185649
8033,1.8204823,0.741729259,-0.0885539576,0.5580040970633116
8034,1.82070899,0.723764002,-0.181234553,0.5566802937921658
8035,1.82093555,0.693297386,-0.269635737,0.5533646961019661
8036,1.82116224,0.651856065,-0.351807505,0.5486848500516094
8037,1.8213888,0.601250648,-0.42649886,0.5434036193017195
8038,1.82161549,0.543272793,-0.493126333,0.5383189079120477
8039,1.82184205,0.479459882,-0.551648855,0.534198237670265
8040,1.82206874,0.410918146,-0.602377951,0.5317129185630357
8041,1.82229542,0.338221848,-0.645725012,0.5313548095869353
8042,1.82252198,0.261437118,-0.681888223,0.5333209153342436
8043,1.82274867,0.180321008,-0.710546792,0.5373924095476273
8044,1.82297523,0.0947314575,-0.730690956,0.5428833222202682
8045,1.82320192,0.00511690974,-0.740751863,0.548739505303258
8046,1.82342848,-0.0871461853,-0.739055276,0.553797158595778
8047,1.82365517,-0.179796189,-0.724416256,0.5571055815359813
8048,1.82388173,-0.270095825,-0.696566641,0.5581568400364535
8049,1.82410842,-0.355374426,-0.65623045,0.556929386162032
8050,1.82433498,-0.433457047,-0.604906261,0.5537965961909603
8051,1.82456166,-0.5028736,-0.544518292,0.5493820278995574
8052,1.82478822,-0.562873185,-0.477076858,0.5444285508311965
8053,1.82501491,-0.613321424,-0.40441075,0.5397112238529502
8054,1.82524147,-0.654527545,-0.327973664,0.5359730314413119
8055,1.82546816,-0.687017918,-0.248725578,0.5338580328044888
8056,1.82569472,-0.711261511,-0.167097881,0.5338146388646933
8057,1.82592141,-0.727372468,-0.0831150711,0.535978822248369
8058,1.82614797,-0.7348755,0.00331242103,0.54005297263333
8059,1.82637466,-0.732689917,0.0919357017,0.5452866877205382
8060,1.82660122,-0.71942389,0.181751147,0.5506042129385477
8061,1.8268279,-0.693925619,0.27085647,0.5548959920453941
8062,1.82705446,-0.655809402,0.356707513,0.5573262215822429
8063,1.82728115,-0.605692267,0.436648726,0.5575252322210223
8064,1.82750771,-0.545066476,0.508424759,0.5555931988232666
8065,1.8277344,-0.475956142,0.570481896,0.551983842771279
8066,1.82796096,-0.400536925,0.622035146,0.5473575511476969
8067,1.82818765,-0.320831895,0.662968934,0.5424609122983873
8068,1.82841421,-0.23850663,0.693658292,0.538047238614314
8069,1.8286409,-0.154748261,0.714753866,0.5348201132444701
8070,1.82886746,-0.0702234656,0.726932824,0.5333626657294894
8071,1.82909414,0.0148536749,0.730630457,0.5340414963540636
8072,1.8293207,0.100513078,0.725794613,0.5368806991088538
8073,1.82954739,0.18665114,0.711775303,0.5414627300240414
8074,1.82977395,0.272594959,0.687471807,0.546925497092057
8075,1.83000064,0.356814712,0.651784599,0.5521399021932336
8076,1.8302272,0.437004238,0.604188323,0.5560162336795129
8077,1.83045389,0.510528445,0.545132339,0.5578085601777291
8078,1.83068045,0.57500267,0.47606349,0.557264517018109
8079,1.83090714,0.628730953,0.399119884,0.5545992930644617
8080,1.8311337,0.670861721,0.316702634,0.5503560070856197
8081,1.83136038,0.701322198,0.231098726,0.5452594465663743
8082,1.83158694,0.720622063,0.144227013,0.5400975889612781
8083,1.83181363,0.729618192,0.0574958026,0.535648473413967
8084,1.83204019,0.729258895,-0.0282389279,0.5326159729855624
8085,1.83226688,0.72032994,-0.112633593,0.5315615487324932
8086,1.83249357,0.703206182,-0.195695341,0.5327956008921233
8087,1.83272013,0.677686751,-0.277480543,0.5362547842245109
8088,1.83294682,0.643020689,-0.357682675,0.5414125024771903
8089,1.83317338,0.598216176,-0.435257494,0.547311679311223
8090,1.83340006,0.542583227,-0.508303344,0.5527688477433158
8091,1.83362662,0.476262748,-0.574350417,0.5567046066405854
8092,1.83385331,0.400451869,-0.630919695,0.5584213609244862
8093,1.83407987,0.3172279,-0.67608887,0.5577297006762869
8094,1.83430656,0.229130939,-0.708797038,0.5548942282845952
8095,1.83453312,0.138710305,-0.728868127,0.5504892952696812
8096,1.83475981,0.0481944568,-0.736841142,0.5452575742101111
8097,1.83498637,-0.0407040529,-0.733718872,0.5400002030514384
8098,1.83521306,-0.126861453,-0.720702708,0.5355062215758045
8099,1.83543962,-0.209722742,-0.698930383,0.5324873087925253
8100,1.8356663,-0.289186716,-0.669228494,0.5314957338923726
8101,1.83589286,-0.365371972,-0.631913781,0.5328117045408847
8102,1.83611955,-0.438260972,-0.586725116,0.5363190413235983
8103,1.83634611,-0.507304132,-0.532985806,0.5414313517417431
8104,1.8365728,-0.571162641,-0.470033139,0.5471579142322882
8105,1.83679936,-0.627788305,-0.397770882,0.552339830461831
8106,1.83702605,-0.674868941,-0.317060322,0.5559753353132052
8107,1.83725261,-0.710420191,-0.229731277,0.5574733074125271
8108,1.8374793,-0.733226597,-0.138244137,0.5567326839630752
8109,1.83770586,-0.742980659,-0.0452196337,0.5540650749200364
8110,1.83793254,-0.740165591,0.0469614603,0.5500504808538877
8111,1.8381591,-0.725811064,0.136396602,0.5454057336619584
8112,1.83838579,-0.701219857,0.221762106,0.5408877195086557
8113,1.83861235,-0.667713106,0.302309334,0.5372317253476908
8114,1.83883904,-0.62639612,0.377776325,0.5350870508815601
8115,1.8390656,-0.577961087,0.448209256,0.5349305552502952
8116,1.83929229,-0.522571743,0.513678312,0.5369466348012274
8117,1.83951885,-0.459919512,0.573915124,0.5409045270742535
8118,1.83974554,-0.389525712,0.627993762,0.5461064454200196
8119,1.8399721,-0.311245173,0.674255908,0.5514945871887045
8120,1.84019878,-0.225756168,0.710602045,0.5559211137482263
8121,1.84042534,-0.134743616,0.735066533,0.5584786499893956
8122,1.84065203,-0.0406756327,0.746369362,0.5587217316278323
8123,1.84087859,0.0536835566,0.744191468,0.5567028652932204
8124,1.84110528,0.145759106,0.729121447,0.5528638014572931
8125,1.84133184,0.233490348,0.7023983,0.5478811144520511
8126,1.84155853,0.315463543,0.665593028,0.5425313258843216
8127,1.84178509,0.390906632,0.620319784,0.53760462936339
8128,1.84201178,0.459593028,0.567992389,0.5338411053481362
8129,1.84223846,0.521672666,0.509631872,0.531867015409772
8130,1.84246502,0.577425778,0.445739478,0.5321042113466178
8131,1.84269171,0.626939178,0.376289248,0.5346463310717211
8132,1.84291827,0.669771373,0.300923079,0.5391483915651454
8133,1.84314496,0.704754412,0.219365135,0.5447998436870339
8134,1.84337152,0.730107009,0.131945387,0.5504658297415059
8135,1.84359821,0.743900597,0.0399614275,0.5549850139047942
8136,1.84382477,0.744671822,-0.0543492436,0.5574899627606918
8137,1.84405146,0.731871367,-0.148214996,0.5576033828737287
8138,1.84427802,0.705960214,-0.238874123,0.5554406703899449
8139,1.8445047,0.668207645,-0.324014038,0.5514865536575114
8140,1.84473126,0.620355546,-0.401995748,0.5464415848630375
8141,1.84495795,0.564283967,-0.471893996,0.5411003388741051
8142,1.84518451,0.5017308,-0.533410788,0.5362608644234209
8143,1.8454112,0.434084982,-0.586718798,0.5326687195245052
8144,1.84563776,0.362238288,-0.632237375,0.5309406756400615
8145,1.84586445,0.286534518,-0.670345187,0.5314646997395573
8146,1.84609101,0.20687075,-0.701057076,0.5342765310152323
8147,1.8463177,0.123001955,-0.723755002,0.538950783853842
8148,1.84654426,0.0350181162,-0.737144649,0.5446085020115299
8149,1.84677094,-0.0561927781,-0.739549756,0.5500914699102553
8150,1.8469975,-0.148771495,-0.729482532,0.5542777222176661
8151,1.84722419,-0.240128249,-0.70620364,0.5563851571170556
