Unnamed: 0,Frequency (GHz),Re( S21 ),Im( S21 ),S2
7812,1.77002163,-0.13543795,0.730162799,0.5514811513437169
7813,1.77024819,-0.0428627543,0.742080092,0.5525200786489106
7814,1.77047475,0.0504147485,0.740878046,0.5514419259110963
7815,1.77070131,0.141869947,0.726922393,0.5485432473066292
7816,1.77092787,0.229392454,0.701257169,0.5443825150260367
7817,1.77115443,0.311451584,0.665316999,0.539648798334475
7818,1.77138112,0.387122929,0.620649278,0.5350696884394603
7819,1.77160768,0.456020355,0.568677545,0.5313487143615531
7820,1.77183424,0.518154502,0.51050818,0.5291026897897804
7821,1.7720608,0.573725164,0.446798176,0.5287891738837538
7822,1.77228736,0.622837365,0.377713531,0.5305938947406311
7823,1.77251392,0.665187836,0.303059548,0.5343199467963271
7824,1.77274048,0.699840665,0.222615972,0.539334827377147
7825,1.77296717,0.725252986,0.13661024,0.5446542513747737
7826,1.77319373,0.739629924,0.0461082347,0.5491783937833961
7827,1.77342029,0.74148649,-0.0469159298,0.5520033193215187
7828,1.77364685,0.730120599,-0.139878452,0.5526420704180351
7829,1.77387341,0.705788195,-0.230091944,0.5510792788950571
7830,1.77409997,0.669574499,-0.315210253,0.547687513307425
7831,1.77432653,0.623090863,-0.393495619,0.543081025726278
7832,1.77455309,0.568152487,-0.463891357,0.5379924395835867
7833,1.77477978,0.506499588,-0.525966108,0.5331821794088374
7834,1.77500634,0.43958208,-0.579776824,0.5293735707046533
7835,1.7752329,0.368410379,-0.625670731,0.527190070984998
7836,1.77545946,0.293483794,-0.664030671,0.5270694693693447
7837,1.77568602,0.21484451,-0.694978535,0.5291533275878862
7838,1.77591258,0.132313624,-0.718098879,0.53317289511707
7839,1.77613914,0.0459001362,-0.732336581,0.538423690373948
7840,1.77636582,-0.0437412746,-0.736179113,0.5438729855210994
7841,1.77659238,-0.135059997,-0.728138328,0.5484266274922757
7842,1.77681894,-0.225724041,-0.707300305,0.5512250641384627
7843,1.7770455,-0.313058317,-0.67367357,0.5518415887594175
7844,1.77727206,-0.394558758,-0.628196061,0.5503069045704183
7845,1.77749862,-0.46826151,-0.572486818,0.5470099985312452
7846,1.77772518,-0.532905936,-0.508499682,0.5425606632181372
7847,1.77795187,-0.587916493,-0.438211888,0.5376754615259436
7848,1.77817843,-0.633285403,-0.363375187,0.5330919281801574
7849,1.77840499,-0.669392347,-0.285352021,0.5295118901109529
7850,1.77863155,-0.69677949,-0.205013797,0.5275323146450173
7851,1.77885811,-0.715882003,-0.122742288,0.5275527114827671
7852,1.77908467,-0.726751983,-0.0385692194,0.5296560294795576
7853,1.77931123,-0.728872299,0.0475067943,0.5335117237542077
7854,1.77953779,-0.721190214,0.135091662,0.5383650819112881
7855,1.77976448,-0.702455938,0.223036021,0.5431894114949722
7856,1.77999104,-0.671751022,0.309371263,0.5469600139282597
7857,1.7802176,-0.628950894,0.391617119,0.5489431949572594
7858,1.78044416,-0.574878216,0.467293948,0.5488485970687693
7859,1.78067072,-0.511130333,0.534382701,0.5468190884407462
7860,1.78089728,-0.439732462,0.591562688,0.5433110519703668
7861,1.78112384,-0.362784356,0.638237119,0.5389591090277549
7862,1.78135053,-0.282191157,0.674417794,0.5344712099528252
7863,1.78157709,-0.199485481,0.700541735,0.5305531796066116
7864,1.78180365,-0.115732491,0.717259288,0.5278548956953322
7865,1.78203021,-0.0315095671,0.725197315,0.5269039985020386
7866,1.78225677,0.0530013107,0.724705994,0.528007916675446
7867,1.78248333,0.137786955,0.715645611,0.5311338855117353
7868,1.78270989,0.222629622,0.697322309,0.5358223512209545
7869,1.78293645,0.306703657,0.668685794,0.541207824314584
7870,1.78316314,0.388360947,0.628791511,0.5462029894603999
7871,1.7833897,0.465270668,0.577337086,0.5497949053721376
7872,1.78361626,0.534894168,0.514986992,0.5513233728896203
7873,1.78384282,0.595026672,0.443331212,0.5505993039247845
7874,1.78406938,0.644180536,0.364558697,0.5478716065195851
7875,1.78429594,0.681691229,0.281039447,0.5436861024655962
7876,1.7845225,0.707624197,0.194978267,0.5387485287822181
7877,1.78474918,0.722576857,0.108188495,0.5338220647223634
7878,1.78497574,0.727439761,0.0219717249,0.5296513625788183
7879,1.7852023,0.723151982,-0.0629072785,0.5269061147588049
7880,1.78542886,0.710453331,-0.14615871,0.5261063040378596
7881,1.78565542,0.689658821,-0.22779344,0.5275191406901436
7882,1.78588198,0.660525501,-0.307810754,0.5310413977493496
7883,1.78610854,0.622317195,-0.385803342,0.536122909891037
7884,1.7863351,0.574146032,-0.460627735,0.5418215763125752
7885,1.78656179,0.515499532,-0.530353189,0.5470142725746887
7886,1.78678835,0.446707666,-0.592581749,0.5507008681110666
7887,1.78701491,0.369100511,-0.645004749,0.5522663134530141
7888,1.78724147,0.284795552,-0.685901046,0.5515687513428789
7889,1.78746803,0.196282566,-0.714392722,0.5488838069621137
7890,1.78769459,0.106007896,-0.730430722,0.5447667136557882
7891,1.78792115,0.0160774849,-0.73461777,0.5399217535204826
7892,1.78814784,-0.0719085708,-0.727965772,0.5351050077580546
7893,1.7883744,-0.156912804,-0.711643457,0.5310580379500531
7894,1.78860096,-0.238428459,-0.686725974,0.5284406934273634
7895,1.78882752,-0.316353083,-0.653970361,0.5277565061900751
7896,1.78905408,-0.390747815,-0.613636196,0.5292332359686246
7897,1.78928064,-0.461490214,-0.565453827,0.5327112480867118
7898,1.7895072,-0.527908742,-0.508820057,0.5375854902855058
7899,1.78973389,-0.588585019,-0.443233281,0.5428880659772554
7900,1.78996045,-0.641490042,-0.368808329,0.5475290575249341
7901,1.79018701,-0.684444249,-0.28659603,0.5506012144009349
7902,1.79041357,-0.715675235,-0.198530734,0.5516054943348839
7903,1.79064013,-0.734191537,-0.107071668,0.5505015550907245
7904,1.79086669,-0.739873469,-0.0147536872,0.5476304214160894
7905,1.79109325,-0.733325899,0.0761753246,0.5435695542220736
7906,1.79131981,-0.715632975,0.163955957,0.5390121107431365
7907,1.7915465,-0.688098311,0.247396067,0.5346840995681211
7908,1.79177306,-0.651999354,0.325847447,0.5312797163328351
7909,1.79199962,-0.608373344,0.399105489,0.5294033170396715
7910,1.79222618,-0.557837307,0.467221886,0.5294787518384092
7911,1.79245274,-0.50050509,0.530220807,0.5316394492916393
7912,1.7926793,-0.436071664,0.587751329,0.5356101208849953
7913,1.79290586,-0.364137769,0.638814807,0.5406806724547447
7914,1.79313254,-0.284699619,0.681737542,0.545819949230947
7915,1.7933591,-0.198582724,0.714500785,0.5499464700368764
7916,1.79358566,-0.107564226,0.735298097,0.5522333541668005
7917,1.79381222,-0.0141119557,0.743037164,0.5523033743788416
7918,1.79403878,0.0790905952,0.737556219,0.5502444984346663
7919,1.79426534,0.169595182,0.719541967,0.5465031680318422
7920,1.7944919,0.25547412,0.690265059,0.5417328776660479
7921,1.79471846,0.335428864,0.651281595,0.5366802387900746
7922,1.79494515,0.408770025,0.604156375,0.5320978587916412
7923,1.79517171,0.47531727,0.550236404,0.5286866074471042
7924,1.79539827,0.535225987,0.490474492,0.5270320844627823
7925,1.79562483,0.58874023,0.425318688,0.5275110447824942
7926,1.79585139,0.63587743,0.354731381,0.530174458649572
7927,1.79607795,0.676122069,0.278402627,0.534649074909342
7928,1.79630451,0.708266735,0.196167767,0.5401235607173266
7929,1.7965312,0.730571568,0.108495899,0.5455061760697968
7930,1.79675776,0.741235912,0.0167932939,0.5497126919584836
7931,1.79698432,0.738972306,-0.0766761824,0.5519593059823956
7932,1.79721088,0.723395586,-0.169203699,0.551931065599566
7933,1.79743744,0.695075154,-0.258152336,0.5497720982903807
7934,1.797664,0.655319452,-0.341350317,0.5459636230855808
7935,1.79789056,0.60585171,-0.417283118,0.5411814950777261
7936,1.79811725,0.548494697,-0.485113025,0.5361810796617724
7937,1.79834381,0.484912992,-0.54459244,0.5317215355155456
7938,1.79857037,0.416418582,-0.595901787,0.528503375184684
7939,1.79879693,0.343842685,-0.639430761,0.5270994901410483
7940,1.79902349,0.267499417,-0.675496042,0.5278508408530057
7941,1.79925005,0.187306926,-0.704036057,0.5307506540836768
7942,1.79947661,0.103099644,-0.724373996,0.5353472226739348
7943,1.79970317,0.0150944106,-0.73521632,0.5407708784257039
7944,1.79992986,-0.0756999925,-0.734972417,0.5459149426153219
7945,1.80015642,-0.167360097,-0.722305417,0.5497345174953933
7946,1.80038298,-0.257324904,-0.696647942,0.5515344613114446
7947,1.80060954,-0.342904091,-0.658411086,0.5510883737922356
7948,1.8008361,-0.421765059,-0.608868837,0.5486070256630061
7949,1.80106266,-0.492222011,-0.549840033,0.5446065700023252
7950,1.80128922,-0.553311169,-0.48333779,0.5397686689822306
7951,1.8015159,-0.604723454,-0.411277533,0.5348396649682562
7952,1.80174246,-0.646651566,-0.335266262,0.5305617142457049
7953,1.80196902,-0.679585636,-0.256457329,0.5276069982553387
7954,1.80219558,-0.704066217,-0.175492138,0.5265067284205022
7955,1.80242214,-0.720401406,-0.0925533697,0.5275443120096017
7956,1.8026487,-0.728406131,-0.00757712824,0.5306329045507545
7957,1.80287526,-0.727284133,0.0793595016,0.5352401406077621
7958,1.80310182,-0.715789914,0.167593375,0.5404427403280181
7959,1.80332851,-0.692678988,0.255604893,0.5451380417422457
7960,1.80355507,-0.657269061,0.341108501,0.5483576280022888
7961,1.80378163,-0.609807193,0.421487749,0.5495167351916262
7962,1.80400819,-0.551486194,0.49433589,0.5485049943146978
7963,1.80423475,-0.484169215,0.557852387,0.545619114435314
7964,1.80446131,-0.410010904,0.610994041,0.5414226595364069
7965,1.80468787,-0.331117898,0.653432488,0.5366130787498086
7966,1.80491456,-0.249309644,0.685402691,0.5319321474214481
7967,1.80514112,-0.165969074,0.707493663,0.5280930167095751
7968,1.80536768,-0.0819719881,0.720423818,0.5257298843747636
7969,1.80559424,0.00229030801,0.724781275,0.5253131421014062
7970,1.8058208,0.0867672861,0.720772445,0.5270414794084373
7971,1.80604736,0.171449885,0.708044171,0.5307216111535905
7972,1.80627392,0.255954713,0.685713589,0.5357159412461734
7973,1.80650061,0.339156657,0.652684808,0.5410246965814124
7974,1.80672717,0.419098765,0.608188033,0.5455364583089344
7975,1.80695373,0.493288726,0.552271307,0.5483373637341914
7976,1.80718029,0.559246838,0.485989898,0.5489432067710486
7977,1.80740685,0.615013957,0.411226928,0.5473497536171151
7978,1.80763341,0.65942651,0.330299258,0.5439409219261306
7979,1.80785997,0.692133129,0.245554507,0.5393452841673437
7980,1.80808653,0.713442445,0.159065619,0.5343019934754312
7981,1.80831322,0.724103451,0.0724530667,0.529575254624344
7982,1.80853978,0.725061178,-0.013198114,0.5258879020559047
7983,1.80876634,0.717209339,-0.0973310545,0.5238625701188988
7984,1.8089929,0.701141477,-0.179811671,0.5239316077975538
7985,1.80921946,0.67695266,-0.260697901,0.5262282994668814
7986,1.80944602,0.644165218,-0.339877844,0.530465776923076
7987,1.80967258,0.601911843,-0.416669071,0.5359109814716597
7988,1.80989926,0.549376607,-0.489575386,0.5414987148958814
7989,1.81012582,0.486347556,-0.556389034,0.5461027023826263
7990,1.81035238,0.413586706,-0.614651382,0.5488502847744404
7991,1.81057894,0.332823545,-0.662230074,0.5493201830164125
7992,1.8108055,0.246420458,-0.697741866,0.5475667536900917
7993,1.81103206,0.156925678,-0.720687151,0.5440156380322565
7994,1.81125862,0.0666902736,-0.731345892,0.5393144063381186
7995,1.81148518,-0.022376474,-0.730556607,0.5342136626200251
7996,1.81171187,-0.10891778,-0.719457209,0.529481758382198
7997,1.81193843,-0.192149535,-0.699230552,0.5258448086509409
7998,1.81216499,-0.271782964,-0.670856178,0.5239139910813929
7999,1.81239155,-0.347852796,-0.63489759,0.5240965174728258
8000,1.81261811,-0.420417398,-0.591371179,0.5264706598929405
8001,1.81284467,-0.489183992,-0.539800227,0.5306852630983077
8002,1.81307123,-0.553177416,-0.47952348,0.5359480214437475
8003,1.81329792,-0.610662937,-0.410206646,0.5411787150480353
8004,1.81352448,-0.659439921,-0.332323462,0.5452998928041518
8005,1.81375104,-0.69739157,-0.247334063,0.5475291406271527
8006,1.8139776,-0.723012507,-0.157486603,0.5475491154029046
8007,1.81420416,-0.735675097,-0.0653730556,0.5454914847444401
8008,1.81443072,-0.735607386,0.02650843,0.5418209231988179
8009,1.81465728,-0.723684549,0.116064124,0.5371902073412208
8010,1.81488384,-0.701161325,0.201754078,0.5323319116653856
8011,1.81511053,-0.669408619,0.282623172,0.5279837565428288
8012,1.81533709,-0.629673779,0.358246297,0.524829477274353
8013,1.81556365,-0.582871258,0.428591341,0.5234294409826807
8014,1.81579021,-0.529430687,0.493784428,0.5241199136725792
8015,1.81601677,-0.469269156,0.553784192,0.5268904720820451
8016,1.81624333,-0.40197286,0.6080392,0.5312938489132196
8017,1.81646989,-0.327212691,0.655283689,0.5364648582209102
8018,1.81669658,-0.2452548,0.693656325,0.5413090141355456
8019,1.81692314,-0.157298937,0.721154749,0.544807127586583
8020,1.8171497,-0.0654372945,0.736214519,0.5462938574978812
8021,1.81737626,0.027725229,0.738114297,0.5455814037589065
8022,1.81760282,0.119567171,0.727060795,0.5429137080069752
8023,1.81782938,0.207841426,0.70401293,0.5388322639688983
8024,1.81805594,0.29088515,0.67038703,0.5340329404827434
8025,1.81828262,0.367665321,0.627763152,0.5292643632750081
8026,1.81850918,0.437722236,0.577628314,0.5252552250233223
8027,1.81873574,0.501038134,0.521175325,0.5226629311110575
8028,1.8189623,0.557835281,0.459146053,0.5219952987138278
8029,1.81918886,0.6082986,0.391766667,0.5235083081342489
8030,1.81941542,0.652244806,0.318839043,0.5270816222951334
8031,1.81964198,0.688856602,0.240048781,0.5321468353785723
8032,1.81986854,0.716639578,0.155446485,0.5377358944548734
8033,1.82009523,0.733731031,0.0658993945,0.5427039560477896
8034,1.82032179,0.738466859,-0.026751427,0.5460489406878622
8035,1.82054835,0.729920805,-0.119941927,0.5471704474243214
8036,1.82077491,0.708159328,-0.21088779,0.5459632938044957
8037,1.82100147,0.674157858,-0.297087252,0.5427496528040597
8038,1.82122803,0.629504323,-0.376637608,0.53813158043565
8039,1.82145459,0.576056898,-0.448344797,0.5328546067303537
8040,1.82168128,0.515640974,-0.511683285,0.5277053982160599
8041,1.82190784,0.449813306,-0.566666484,0.5234429143435719
8042,1.8221344,0.379694432,-0.61365515,0.5207405048133252
8043,1.82236096,0.305874288,-0.653101683,0.5201008883969395
8044,1.82258752,0.228437454,-0.685244024,0.5217430428177147
8045,1.82281408,0.147164881,-0.709810913,0.5254890344136377
8046,1.82304064,0.0619350784,-0.725854754,0.5307010778408147
8047,1.8232672,-0.0267932341,-0.731879652,0.5363657024051787
8048,1.82349389,-0.117653482,-0.726291716,0.5413419985569489
8049,1.82372045,-0.208410218,-0.707983911,0.5446760372016635
8050,1.82394701,-0.296369106,-0.676757574,0.5458354609576047
8051,1.82417357,-0.378914595,-0.633396566,0.5447674801246065
8052,1.82440013,-0.453936279,-0.579442561,0.5418118268906046
8053,1.82462669,-0.520031273,-0.516844928,0.5375612044973257
8054,1.82485325,-0.57651037,-0.447624654,0.5327320375861567
8055,1.82507994,-0.623292148,-0.3736085,0.528076413030704
8056,1.8253065,-0.660726309,-0.29624626,0.524321101968751
8057,1.82553306,-0.689369023,-0.216494352,0.5220994543198745
8058,1.82575962,-0.709714711,-0.1347958,0.5218648787074537
8059,1.82598618,-0.721908748,-0.0511933528,0.5237729998098328
8060,1.82621274,-0.72552228,0.034377303,0.5275643777379522
8061,1.8264393,-0.719536901,0.121649459,0.5325319427756765
8062,1.82666598,-0.702637494,0.209615633,0.5376381615725907
8063,1.82689254,-0.673755229,0.296388268,0.5417921140128822
8064,1.8271191,-0.632585108,0.379461527,0.5441549693365434
8065,1.82734566,-0.579817832,0.456234872,0.5443389767340366
8066,1.82757222,-0.517006993,0.524525285,0.5424230054152333
8067,1.82779878,-0.446215898,0.582865894,0.5388412780163656
8068,1.82802534,-0.36963591,0.630560219,0.5342368957468562
8069,1.8282519,-0.289284527,0.667575538,0.5293426364976033
8070,1.82847859,-0.206804529,0.694355965,0.524898319345993
8071,1.82870515,-0.123355001,0.711604476,0.5215973865349446
8072,1.82893171,-0.0395767689,0.720037043,0.520019663928748
8073,1.82915827,0.0443351492,0.720120668,0.5205393819353524
8074,1.82938483,0.128419086,0.711838603,0.523205658370067
8075,1.82961139,0.212583274,0.694583654,0.5276381007885508
8076,1.82983795,0.296175629,0.667306244,0.5330176264949332
8077,1.83006464,0.37770009,0.628954887,0.5382416078671909
8078,1.8302912,0.454893112,0.579047084,0.5422232688339477
8079,1.83051776,0.525164485,0.518067896,0.544192081171182
8080,1.83074432,0.586181104,0.447493911,0.5438590870687348
8081,1.83097088,0.636302114,0.36948958,0.5414029300094454
8082,1.83119744,0.674737632,0.286471575,0.5373368353199481
8083,1.831424,0.701479197,0.200731516,0.5323662053394231
8084,1.83165056,0.717095852,0.114180148,0.5272635671529079
8085,1.83187725,0.722499132,0.0282101166,0.5228008064193391
8086,1.83210381,0.718684435,-0.0563424863,0.519681792873735
8087,1.83233037,0.706480384,-0.139152318,0.5184779005815606
8088,1.83255693,0.686307073,-0.220244944,0.5195252338073905
8089,1.83278349,0.658013761,-0.299700618,0.522802570094947
8090,1.83301005,0.620903671,-0.377251267,0.5278398871143815
8091,1.83323661,0.574031234,-0.45190835,0.5337330144072853
8092,1.8334633,0.516735435,-0.521841288,0.539333839646138
8093,1.83368986,0.449163884,-0.584648907,0.5435625391462602
8094,1.83391642,0.372501403,-0.637915015,0.5456928615994187
8095,1.83414298,0.288808703,-0.679764032,0.5454896061294392
8096,1.83436954,0.200603813,-0.709171116,0.5431655615588246
8097,1.8345961,0.11041569,-0.725988686,0.5392511967981827
8098,1.83482266,0.0204520915,-0.730775476,0.534451084369751
8099,1.83504934,-0.0675873607,-0.724546611,0.5295358428379772
8100,1.8352759,-0.152584016,-0.708511889,0.5252709787930365
8101,1.83550246,-0.233977571,-0.683819354,0.5223544126360374
8102,1.83572902,-0.311652094,-0.651315689,0.5213391544321296
8103,1.83595558,-0.385707259,-0.611354172,0.5225240132670986
8104,1.83618214,-0.456115574,-0.563725173,0.5258274875192295
8105,1.8364087,-0.522332251,-0.507818282,0.5307103879681585
8106,1.83663526,-0.583047152,-0.44303754,0.5362262433045627
8107,1.83686195,-0.636257231,-0.369348526,0.54124159765816
8108,1.83708851,-0.679708362,-0.287663758,0.5447538950394055
8109,1.83731507,-0.711486936,-0.199856982,0.5461564733528164
8110,1.83754163,-0.730461538,-0.1084188,0.5453286946907654
8111,1.83776819,-0.73641628,-0.0159790553,0.5425642676573189
8112,1.83799475,-0.729927957,0.0750954151,0.5384341437792352
8113,1.83822131,-0.712107837,0.162939623,0.5336468922602007
8114,1.838448,-0.684325337,0.246281102,0.5289555480624979
8115,1.83867456,-0.647948861,0.324428022,0.5250912679300299
8116,1.83890112,-0.604118288,0.397171587,0.5227041754161496
8117,1.83912768,-0.553553879,0.464607775,0.5222822815463972
8118,1.83935424,-0.496447265,0.526854694,0.5240357555158138
8119,1.8395808,-0.432517767,0.583699584,0.5277768231324393
8120,1.83980736,-0.361305296,0.634284496,0.5328583387836217
8121,1.84003392,-0.282665402,0.677025855,0.5382637378263027
8122,1.84026061,-0.197254732,0.709892452,0.542856722702964
8123,1.84048717,-0.106725618,0.730970979,0.5457089296777003
8124,1.84071373,-0.0135124708,0.739018261,0.5463305769585849
8125,1.84094029,0.0796491578,0.733744323,0.5447247198729778
8126,1.84116685,0.170210585,0.715763509,0.5412890440620353
8127,1.84139341,0.25613746,0.686336815,0.5366646220395958
8128,1.84161997,0.336039573,0.647054672,0.5316023431790499
8129,1.84184666,0.409167945,0.599546373,0.5268742605929781
8130,1.84207322,0.475313157,0.545240998,0.5232103431173427
8131,1.84229978,0.534639001,0.485179335,0.5212378485013202
8132,1.84252634,0.58743906,0.419890046,0.5213922999435657
8133,1.8427529,0.633822978,0.349384457,0.5238010662339733
8134,1.84297946,0.673388243,0.273340821,0.5281669302355811
8135,1.84320602,0.705020547,0.191512048,0.5337308362213335
8136,1.84343258,0.726999402,0.104236446,0.5393933671830686
8137,1.84365926,0.737452626,0.0128072621,0.5440004015567941
8138,1.84388582,0.734964788,-0.0805469528,0.5466610512052503
8139,1.84411238,0.719031215,-0.173063919,0.5469570082040147
8140,1.84433894,0.690162241,-0.261992127,0.5449637935121262
8141,1.8445655,0.649679363,-0.345039219,0.5411353373562157
8142,1.84479206,0.599375188,-0.420596719,0.5361522160236003
8143,1.84501862,0.541171908,-0.48777768,0.5307940991145429
8144,1.84524531,0.476843476,-0.546329081,0.5258551653500672
8145,1.84547187,0.407806277,-0.596467495,0.5220794321521758
8146,1.84569843,0.33497861,-0.638657689,0.5200943128763528
8147,1.84592499,0.258731812,-0.673328757,0.5203137655439685
8148,1.84615155,0.178986207,-0.700557053,0.5228162468042917
8149,1.84637811,0.0955083072,-0.719803274,0.5272385900053286
8150,1.84660467,0.0083739385,-0.729855478,0.5327591416126103
8151,1.84683136,-0.081570819,-0.729114592,0.5382618867796571
8152,1.84705792,-0.172526687,-0.716145217,0.542629429559173
8153,1.84728448,-0.261963248,-0.690237403,0.545052415802894
8154,1.84751104,-0.347138643,-0.651688278,0.5452028491464866
8155,1.8477376,-0.42562139,-0.601715386,0.543214973374661
8156,1.84796416,-0.495628655,-0.542143524,0.5395673642722476
8157,1.84819072,-0.55612421,-0.475035042,0.5349324280760659
8158,1.84841728,-0.606761098,-0.402376622,0.5300659759782965
8159,1.84864397,-0.647724867,-0.325851262,0.5257265482771603
8160,1.84887053,-0.679532886,-0.246688142,0.5226199825589011
8161,1.84909709,-0.702784538,-0.165590227,0.5213262301297849
8162,1.84932365,-0.717874169,-0.0827692896,0.5221940778183292
8163,1.84955021,-0.724715948,0.0018571039,0.5252166541204343
8164,1.84977677,-0.722591996,0.0882902518,0.5299343612461714
8165,1.85000333,-0.71026957,0.175983861,0.5354531814004522
8166,1.85023002,-0.686436117,0.26351732,0.54063592066202
8167,1.85045658,-0.650293052,0.348629534,0.5444236054565319
8168,1.85068314,-0.601983666,0.428641886,0.5461182005644365
8169,1.8509097,-0.54266578,0.501032114,0.5455193280423174
8170,1.85113626,-0.474240094,0.563886642,0.542871811783165
8171,1.85136282,-0.398950666,0.616090536,0.5387291824506109
8172,1.85158938,-0.31901291,0.657293975,0.5338046063179687
8173,1.85181594,-0.236349732,0.687754512,0.5288674645928301
8174,1.85204262,-0.152429238,0.7081213,0.5246704481109505
8175,1.85226918,-0.0681886375,0.719197452,0.5218946652473987
8176,1.85249574,0.0159539375,0.721675813,0.5210705071909649
8177,1.8527223,0.0999644548,0.715876639,0.5224722544893975
8178,1.85294886,0.183904052,0.701547921,0.5259901858014409
8179,1.85317542,0.267508328,0.677857459,0.5310514402712924
8180,1.85340198,0.349780411,0.643682718,0.5366737773711965
8181,1.85362867,0.428839236,0.59815222,0.5416891686239921
8182,1.85385523,0.50218159,0.541194797,0.5450781576347992
8183,1.85408179,0.567237675,0.473790616,0.546236127749065
8184,1.85430835,0.621930897,0.39782533,0.5450630338328335
8185,1.85453491,0.66500634,0.315688938,0.5418929378157634
8186,1.85476147,0.696070313,0.22983624,0.5373385778572556
8187,1.85498803,0.715445399,0.142450988,0.5321544029324454
8188,1.85521472,0.723932147,0.0552515574,0.527130488055155
8189,1.85544128,0.722559333,-0.0306081884,0.5230288509025347
8190,1.85566784,0.712323666,-0.114528112,0.520521693581964
8191,1.8558944,0.693935752,-0.196371257,0.5201084984795656
8192,1.85612096,0.667600572,-0.276239067,0.5219985458717576
8193,1.85634752,0.632929325,-0.354112446,0.5259951548570585
8194,1.85657408,0.58907789,-0.42943269,0.5314251957274883
8195,1.85680064,0.535184443,-0.500810742,0.5372337873318108
8196,1.85702733,0.47094053,-0.566084445,0.542236581667639
8197,1.85725389,0.397023439,-0.622755766,0.5454523552016335
8198,1.85748045,0.315139562,-0.66860795,0.5463495343407543
8199,1.85770701,0.22770153,-0.702177227,0.5449008448817504
8200,1.85793357,0.137349233,-0.72292912,0.5414913243496627
8201,1.85816013,0.046532169,-0.731160164,0.5367604281723514
8202,1.85838669,-0.0427533239,-0.727769256,0.5314759366832918
8203,1.85861338,-0.129096642,-0.713979959,0.5264333248293178
8204,1.85883994,-0.211685643,-0.691074014,0.5223941042783956
8205,1.8590665,-0.290236294,-0.660137951,0.5200192207053328
8206,1.85929306,-0.364823431,-0.621840894,0.519782233257331
8207,1.85951962,-0.43558836,-0.576286316,0.5218431373763415
8208,1.85974618,-0.502353668,-0.52304256,0.5259327273244079
8209,1.85997274,-0.564267635,-0.461427599,0.5313133930273981
8210,1.8601993,-0.619677484,-0.391024798,0.536900576827511
8211,1.86042598,-0.666386783,-0.312206894,0.5415444892182163
8212,1.86065254,-0.702216804,-0.226375341,0.5443542348328406
8213,1.8608791,-0.725579739,-0.135788396,0.5449044461355609
8214,1.86110566,-0.735795438,-0.043108698,0.5432532864248671
8215,1.86133222,-0.733090997,0.0490732826,0.5398305969475935
8216,1.86155878,-0.718389511,0.138581634,0.5352883587969292
8217,1.86178534,-0.693021715,0.223819643,0.5303743300541887
8218,1.86201203,-0.658447564,0.303808421,0.5258527512080474
8219,1.86223859,-0.616007745,0.378124535,0.5224437058689512
8220,1.86246515,-0.566706955,0.446764737,0.5207555030720512
8221,1.86269171,-0.511054635,0.509914994,0.5211901410610033
8222,1.86291827,-0.44901967,0.567622125,0.5238135408364245
8223,1.86314483,-0.380192906,0.619438052,0.5282501460382796
8224,1.86337139,-0.304194152,0.664178669,0.5336673864656106
8225,1.86359795,-0.221208051,0.700005174,0.5389402454539888
8226,1.86382464,-0.132376239,0.72486645,0.5429548389873877
8227,1.8640512,-0.0398026444,0.73711741,0.544926326626341
8228,1.86427776,0.0538228117,0.735980153,0.544563680669197
8229,1.86450432,0.145759776,0.721669734,0.542053117271201
8230,1.86473088,0.233652562,0.695217252,0.5379205472075953
8231,1.86495744,0.315770566,0.658155799,0.5328801061092887
8232,1.865184,0.391061068,0.612197757,0.5277148525811317
8233,1.86541069,0.459088862,0.558962882,0.5232020866662009
8234,1.86563725,0.519896209,0.499757975,0.5200501017086723
8235,1.86586381,0.573797882,0.435420036,0.5188346171379272
8236,1.86609037,0.621095836,0.366239101,0.519891116597827
8237,1.86631693,0.661746025,0.292035967,0.5231928076249257
8238,1.86654349,0.695063055,0.212452263,0.5282486144797541
8239,1.86677005,0.719641328,0.127440035,0.5341246034864048
8240,1.86699674,0.733630359,0.0377516039,0.5396386872434913
8241,1.8672233,0.735309184,-0.0548456162,0.5436876376911036
8242,1.86744986,0.723673761,-0.147785604,0.5455442971095299
8243,1.86767642,0.698744774,-0.238222405,0.5449941734362951
8244,1.86790298,0.661506772,-0.323566705,0.542286621986417
8245,1.86812954,0.613608658,-0.401844978,0.5379949715163814
8246,1.8683561,0.55699724,-0.471821874,0.5328618061524893
8247,1.86858266,0.493594527,-0.532967865,0.527690302207012
8248,1.86880934,0.425051987,-0.58532089,0.5232697359230403
8249,1.8690359,0.352576017,-0.629289508,0.5203151326424664
8250,1.86926246,0.276826113,-0.665397346,0.5193863249025324
8251,1.86948902,0.197933793,-0.693976402,0.5207810329442324
8252,1.86971558,0.115688249,-0.714856684,0.5244038496161618
8253,1.86994214,0.0299290176,-0.727177858,0.5296833832599693
8254,1.8701687,-0.0589490421,-0.729483902,0.5356217528416531
8255,1.87039539,-0.149624661,-0.720166802,0.5410277618822722
8256,1.87062195,-0.239852652,-0.698079824,0.5448447353473042
8257,1.87084851,-0.326869428,-0.663013577,0.546430626247382
8258,1.87107507,-0.407971174,-0.615799904,0.5456500005813474
8259,1.87130163,-0.480984539,-0.55808866,0.5428090791776381
8260,1.87152819,-0.544494092,-0.491962403,0.5385008221884389
8261,1.87175475,-0.597852409,-0.419571459,0.533467712154492
